value,error
4.720145137678821357e+01,0.000000000000000000e+00
5.077700308463838752e+01,0.000000000000000000e+00
5.195957340062435037e+01,0.000000000000000000e+00
5.630354611851259961e+01,0.000000000000000000e+00
5.150692297925152019e+01,0.000000000000000000e+00
5.480526739058252161e+01,0.000000000000000000e+00
5.215564669766781947e+01,0.000000000000000000e+00
5.221976279551181221e+01,0.000000000000000000e+00
5.792528709402200349e+01,0.000000000000000000e+00
5.546743317164641951e+01,0.000000000000000000e+00
5.511774080358766525e+01,0.000000000000000000e+00
5.644815793384253055e+01,0.000000000000000000e+00
5.886605596459749279e+01,0.000000000000000000e+00
5.844476726855018001e+01,0.000000000000000000e+00
6.156020278892657416e+01,0.000000000000000000e+00
6.069412800230173133e+01,0.000000000000000000e+00
5.905995432302275105e+01,0.000000000000000000e+00
6.391164680852882896e+01,0.000000000000000000e+00
6.606662809328683750e+01,0.000000000000000000e+00
5.843322559646065883e+01,0.000000000000000000e+00
6.184214501689349675e+01,0.000000000000000000e+00
6.505484102673264601e+01,0.000000000000000000e+00
6.116210690646002490e+01,0.000000000000000000e+00
6.337904972339904219e+01,0.000000000000000000e+00
6.538577378668892948e+01,0.000000000000000000e+00
6.561505857916304763e+01,0.000000000000000000e+00
6.465067091607832594e+01,0.000000000000000000e+00
6.497328423191612501e+01,0.000000000000000000e+00
6.481588410172432191e+01,0.000000000000000000e+00
6.916789503248244841e+01,0.000000000000000000e+00
6.812516439096398813e+01,0.000000000000000000e+00
6.798277463223142547e+01,0.000000000000000000e+00
7.064967419259497206e+01,0.000000000000000000e+00
6.955858223389070361e+01,0.000000000000000000e+00
6.907804925095143744e+01,0.000000000000000000e+00
7.194471063695007729e+01,0.000000000000000000e+00
7.160890307202525662e+01,0.000000000000000000e+00
7.079376233045768174e+01,0.000000000000000000e+00
6.975766504747105046e+01,0.000000000000000000e+00
7.279896938106686832e+01,0.000000000000000000e+00
7.398298236001090800e+01,0.000000000000000000e+00
7.095789041110295159e+01,0.000000000000000000e+00
7.474057211890428221e+01,0.000000000000000000e+00
7.451980701099094517e+01,0.000000000000000000e+00
7.433704894257621731e+01,0.000000000000000000e+00
7.924838401541114763e+01,0.000000000000000000e+00
7.508994130817802670e+01,0.000000000000000000e+00
7.156424247998016597e+01,0.000000000000000000e+00
7.438794753327064768e+01,0.000000000000000000e+00
7.433535224889320148e+01,0.000000000000000000e+00
7.508405081782096602e+01,0.000000000000000000e+00
7.884570699917139791e+01,0.000000000000000000e+00
7.692856651927309031e+01,0.000000000000000000e+00
8.142933864410447597e+01,0.000000000000000000e+00
7.421515477392527771e+01,0.000000000000000000e+00
7.557455800068653673e+01,0.000000000000000000e+00
7.767358471405198372e+01,0.000000000000000000e+00
7.848768252251183242e+01,0.000000000000000000e+00
7.707957598402482802e+01,0.000000000000000000e+00
7.835905838869705065e+01,0.000000000000000000e+00
7.893071998138957213e+01,0.000000000000000000e+00
8.023494891532386930e+01,0.000000000000000000e+00
7.961329577219164833e+01,0.000000000000000000e+00
8.038063304529148922e+01,0.000000000000000000e+00
7.962800482894633092e+01,0.000000000000000000e+00
7.789351181562469151e+01,0.000000000000000000e+00
8.116898521955103263e+01,0.000000000000000000e+00
8.051710596528599240e+01,0.000000000000000000e+00
7.733166020432776122e+01,0.000000000000000000e+00
8.062762328113991828e+01,0.000000000000000000e+00
7.700500412588360177e+01,0.000000000000000000e+00
7.943917089141780252e+01,0.000000000000000000e+00
7.983904401780155524e+01,0.000000000000000000e+00
