value,error
5.254005538886782034e+01,0.000000000000000000e+00
4.588909144500377835e+01,0.000000000000000000e+00
5.007315920454728086e+01,0.000000000000000000e+00
5.329491606176329555e+01,0.000000000000000000e+00
5.261185488465238791e+01,0.000000000000000000e+00
5.426492190280453798e+01,0.000000000000000000e+00
5.558599781877083501e+01,0.000000000000000000e+00
5.564691044111694396e+01,0.000000000000000000e+00
5.553655124335799798e+01,0.000000000000000000e+00
5.530022435461146557e+01,0.000000000000000000e+00
5.940321940482490248e+01,0.000000000000000000e+00
5.817923649555579146e+01,0.000000000000000000e+00
5.626373378585421392e+01,0.000000000000000000e+00
5.572818413258408299e+01,0.000000000000000000e+00
6.167402627138983462e+01,0.000000000000000000e+00
6.031459230274764138e+01,0.000000000000000000e+00
6.042359785140070727e+01,0.000000000000000000e+00
5.703994733287334640e+01,0.000000000000000000e+00
5.747923408557931424e+01,0.000000000000000000e+00
6.404629888697832030e+01,0.000000000000000000e+00
6.134118982369329842e+01,0.000000000000000000e+00
5.956893977130953033e+01,0.000000000000000000e+00
6.346846363205003883e+01,0.000000000000000000e+00
6.420797376591092132e+01,0.000000000000000000e+00
6.486427934089145708e+01,0.000000000000000000e+00
6.665020841329882728e+01,0.000000000000000000e+00
6.432527885804401535e+01,0.000000000000000000e+00
6.584276287479920597e+01,0.000000000000000000e+00
6.534481909045062764e+01,0.000000000000000000e+00
6.885927272751662542e+01,0.000000000000000000e+00
6.861429417318915114e+01,0.000000000000000000e+00
6.998984756817745279e+01,0.000000000000000000e+00
6.813256579648275135e+01,0.000000000000000000e+00
6.921015862033659971e+01,0.000000000000000000e+00
6.971936791818585277e+01,0.000000000000000000e+00
7.153546279960454513e+01,0.000000000000000000e+00
7.055660707898678652e+01,0.000000000000000000e+00
7.296621078808610150e+01,0.000000000000000000e+00
7.191075683810728947e+01,0.000000000000000000e+00
7.048395799924443850e+01,0.000000000000000000e+00
7.415171226867552434e+01,0.000000000000000000e+00
7.537162210922579675e+01,0.000000000000000000e+00
7.226208953678835201e+01,0.000000000000000000e+00
7.059193484637350480e+01,0.000000000000000000e+00
7.530639839668369007e+01,0.000000000000000000e+00
7.566641428708568640e+01,0.000000000000000000e+00
7.403043855570962251e+01,0.000000000000000000e+00
7.561508256227359936e+01,0.000000000000000000e+00
7.324880393870455464e+01,0.000000000000000000e+00
7.558800970669179264e+01,0.000000000000000000e+00
7.560098536785854151e+01,0.000000000000000000e+00
7.691707020802847694e+01,0.000000000000000000e+00
7.694913309801886214e+01,0.000000000000000000e+00
7.924508378872732806e+01,0.000000000000000000e+00
7.909681955102686857e+01,0.000000000000000000e+00
7.788694646072423211e+01,0.000000000000000000e+00
7.720294429441349848e+01,0.000000000000000000e+00
7.932267745563878236e+01,0.000000000000000000e+00
7.920245894569262646e+01,0.000000000000000000e+00
7.886140207270457836e+01,0.000000000000000000e+00
7.750434166065859642e+01,0.000000000000000000e+00
8.069244427470187020e+01,0.000000000000000000e+00
7.795234832786820789e+01,0.000000000000000000e+00
7.887082083771198882e+01,0.000000000000000000e+00
7.843193400473293764e+01,0.000000000000000000e+00
7.923578812117757764e+01,0.000000000000000000e+00
7.902098693915101535e+01,0.000000000000000000e+00
7.736991447088601603e+01,0.000000000000000000e+00
7.974023492568018412e+01,0.000000000000000000e+00
7.998134916961217300e+01,0.000000000000000000e+00
7.993253386548693129e+01,0.000000000000000000e+00
8.365186691397389041e+01,0.000000000000000000e+00
7.958977965764353257e+01,0.000000000000000000e+00
8.038274351480978908e+01,0.000000000000000000e+00
8.055592722285572904e+01,0.000000000000000000e+00
7.946406076917281780e+01,0.000000000000000000e+00
7.879263287556737794e+01,0.000000000000000000e+00
7.895452976870195982e+01,0.000000000000000000e+00
7.635161026459016398e+01,0.000000000000000000e+00
7.969090365334849935e+01,0.000000000000000000e+00
8.345307985916015525e+01,0.000000000000000000e+00
7.551215013120730646e+01,0.000000000000000000e+00
7.849870331030693649e+01,0.000000000000000000e+00
8.209165378476109254e+01,0.000000000000000000e+00
7.964529118659184803e+01,0.000000000000000000e+00
7.907932413844743280e+01,0.000000000000000000e+00
7.628828305121648157e+01,0.000000000000000000e+00
8.044911052822611452e+01,0.000000000000000000e+00
7.725308377145748295e+01,0.000000000000000000e+00
7.965139484620678445e+01,0.000000000000000000e+00
7.943170498707432614e+01,0.000000000000000000e+00
7.825344573204085918e+01,0.000000000000000000e+00
7.580966529419687561e+01,0.000000000000000000e+00
8.086906110485809052e+01,0.000000000000000000e+00
7.493315069510937576e+01,0.000000000000000000e+00
7.735776864852974199e+01,0.000000000000000000e+00
7.362673311847936475e+01,0.000000000000000000e+00
7.766719062419207376e+01,0.000000000000000000e+00
7.282690386863980336e+01,0.000000000000000000e+00
7.421197669082056336e+01,0.000000000000000000e+00
7.355646445615708728e+01,0.000000000000000000e+00
7.629959807812382167e+01,0.000000000000000000e+00
7.640127243041176541e+01,0.000000000000000000e+00
7.254102664320771510e+01,0.000000000000000000e+00
7.579945619961691250e+01,0.000000000000000000e+00
7.169043955379581234e+01,0.000000000000000000e+00
7.370068276216052539e+01,0.000000000000000000e+00
7.385493716161066402e+01,0.000000000000000000e+00
7.577771493794743662e+01,0.000000000000000000e+00
7.264691150825851196e+01,0.000000000000000000e+00
7.137960569890994122e+01,0.000000000000000000e+00
6.937212321273024429e+01,0.000000000000000000e+00
6.874170830467843984e+01,0.000000000000000000e+00
7.233364015708436057e+01,0.000000000000000000e+00
6.581170760023238131e+01,0.000000000000000000e+00
7.093134866391484650e+01,0.000000000000000000e+00
6.697815433290624298e+01,0.000000000000000000e+00
