value,error
4.752742887800803118e+01,0.000000000000000000e+00
4.724001868304399920e+01,0.000000000000000000e+00
4.988859749888717232e+01,0.000000000000000000e+00
5.015570009623239400e+01,0.000000000000000000e+00
5.045388366932921542e+01,0.000000000000000000e+00
5.252457409804748067e+01,0.000000000000000000e+00
4.886600567915340321e+01,0.000000000000000000e+00
5.711373956672832009e+01,0.000000000000000000e+00
5.575113692156131151e+01,0.000000000000000000e+00
5.823051363079240161e+01,0.000000000000000000e+00
5.605431385255066346e+01,0.000000000000000000e+00
5.694296403030308795e+01,0.000000000000000000e+00
5.605101355612924152e+01,0.000000000000000000e+00
5.562300552776032703e+01,0.000000000000000000e+00
5.892230194072228500e+01,0.000000000000000000e+00
6.305574615875364231e+01,0.000000000000000000e+00
6.121720048017508020e+01,0.000000000000000000e+00
6.190996716511575215e+01,0.000000000000000000e+00
6.029190655564948997e+01,0.000000000000000000e+00
6.154179010907911618e+01,0.000000000000000000e+00
6.308333999484722199e+01,0.000000000000000000e+00
5.983428336591849472e+01,0.000000000000000000e+00
6.363259443112956149e+01,0.000000000000000000e+00
6.047261032416962223e+01,0.000000000000000000e+00
6.206246650391987174e+01,0.000000000000000000e+00
6.403131102415930798e+01,0.000000000000000000e+00
6.671482808195770531e+01,0.000000000000000000e+00
6.534089997855321030e+01,0.000000000000000000e+00
6.749738099467137431e+01,0.000000000000000000e+00
6.835568096404601590e+01,0.000000000000000000e+00
6.667811402962290401e+01,0.000000000000000000e+00
6.817172892449073629e+01,0.000000000000000000e+00
6.980740094657630834e+01,0.000000000000000000e+00
7.102851795772266996e+01,0.000000000000000000e+00
6.926811042730429335e+01,0.000000000000000000e+00
7.224547747948871290e+01,0.000000000000000000e+00
7.168750134243798300e+01,0.000000000000000000e+00
7.191866647004340507e+01,0.000000000000000000e+00
7.012983562464741283e+01,0.000000000000000000e+00
7.273653513317999852e+01,0.000000000000000000e+00
7.635722612594980774e+01,0.000000000000000000e+00
7.432849415555121197e+01,0.000000000000000000e+00
7.715735904809231727e+01,0.000000000000000000e+00
7.205617461033199334e+01,0.000000000000000000e+00
7.526987404342003174e+01,0.000000000000000000e+00
7.822424970421134560e+01,0.000000000000000000e+00
7.344782731254515795e+01,0.000000000000000000e+00
7.516293818110956693e+01,0.000000000000000000e+00
7.879830673317891865e+01,0.000000000000000000e+00
7.961473485927967886e+01,0.000000000000000000e+00
7.854182216152079832e+01,0.000000000000000000e+00
7.877782573876548611e+01,0.000000000000000000e+00
7.905191289735596172e+01,0.000000000000000000e+00
7.836736745159277007e+01,0.000000000000000000e+00
7.514779284356276889e+01,0.000000000000000000e+00
7.780612695415049984e+01,0.000000000000000000e+00
7.754319206768403205e+01,0.000000000000000000e+00
7.859290913899558007e+01,0.000000000000000000e+00
7.980360962504917666e+01,0.000000000000000000e+00
7.654575222258205258e+01,0.000000000000000000e+00
8.209344337428167648e+01,0.000000000000000000e+00
7.805790791606393952e+01,0.000000000000000000e+00
8.047554841821266791e+01,0.000000000000000000e+00
7.791173464328203124e+01,0.000000000000000000e+00
8.030520837169233062e+01,0.000000000000000000e+00
8.310511000084578370e+01,0.000000000000000000e+00
8.226095337652635919e+01,0.000000000000000000e+00
8.045209173143183534e+01,0.000000000000000000e+00
7.801055987349890586e+01,0.000000000000000000e+00
8.115365656474774880e+01,0.000000000000000000e+00
7.776451637402207950e+01,0.000000000000000000e+00
8.112327142434304506e+01,0.000000000000000000e+00
7.975831930655076007e+01,0.000000000000000000e+00
7.728823608978318305e+01,0.000000000000000000e+00
7.808634156545564053e+01,0.000000000000000000e+00
7.918185184245987784e+01,0.000000000000000000e+00
8.382475713174409293e+01,0.000000000000000000e+00
8.293346359362048759e+01,0.000000000000000000e+00
8.081344398710594135e+01,0.000000000000000000e+00
8.017019557342655389e+01,0.000000000000000000e+00
7.748524904582026807e+01,0.000000000000000000e+00
7.676755567690615578e+01,0.000000000000000000e+00
7.807904786511993223e+01,0.000000000000000000e+00
7.566466386885524287e+01,0.000000000000000000e+00
7.985073197699142611e+01,0.000000000000000000e+00
7.762852462547238019e+01,0.000000000000000000e+00
8.079073082991091326e+01,0.000000000000000000e+00
7.799292836106916127e+01,0.000000000000000000e+00
8.012705868354603922e+01,0.000000000000000000e+00
7.669566413306692709e+01,0.000000000000000000e+00
8.089231853518430171e+01,0.000000000000000000e+00
7.730939503699080717e+01,0.000000000000000000e+00
7.618615712812942320e+01,0.000000000000000000e+00
7.718517509990913084e+01,0.000000000000000000e+00
7.636346532414627575e+01,0.000000000000000000e+00
7.567003646178500276e+01,0.000000000000000000e+00
7.593906848411718613e+01,0.000000000000000000e+00
7.306581808044496995e+01,0.000000000000000000e+00
7.252352388284217000e+01,0.000000000000000000e+00
7.574882323498829351e+01,0.000000000000000000e+00
7.251654609020903308e+01,0.000000000000000000e+00
7.085527907301343475e+01,0.000000000000000000e+00
7.416287173967802460e+01,0.000000000000000000e+00
7.157592229031446607e+01,0.000000000000000000e+00
7.275849320584718782e+01,0.000000000000000000e+00
7.123803706906235789e+01,0.000000000000000000e+00
7.025622233798935667e+01,0.000000000000000000e+00
7.106127692895603332e+01,0.000000000000000000e+00
7.186337559418294063e+01,0.000000000000000000e+00
6.661146105663894446e+01,0.000000000000000000e+00
6.892461889879076864e+01,0.000000000000000000e+00
