value,error
4.887824621097388444e+01,0.000000000000000000e+00
5.414301396439861236e+01,0.000000000000000000e+00
4.990679240504287151e+01,0.000000000000000000e+00
5.307656125081799559e+01,0.000000000000000000e+00
5.357659495437661690e+01,0.000000000000000000e+00
5.413712082758615907e+01,0.000000000000000000e+00
5.497865236832012670e+01,0.000000000000000000e+00
5.284170834216371304e+01,0.000000000000000000e+00
5.695490344284073103e+01,0.000000000000000000e+00
5.694072653415069851e+01,0.000000000000000000e+00
5.605773572917380676e+01,0.000000000000000000e+00
5.976486566074288476e+01,0.000000000000000000e+00
5.775758106535497660e+01,0.000000000000000000e+00
5.682588853610269553e+01,0.000000000000000000e+00
5.995223621374752554e+01,0.000000000000000000e+00
5.924766880816515169e+01,0.000000000000000000e+00
5.909762066279685655e+01,0.000000000000000000e+00
5.767868054938124800e+01,0.000000000000000000e+00
5.921853908961668367e+01,0.000000000000000000e+00
6.391484230833086855e+01,0.000000000000000000e+00
6.611392695910531359e+01,0.000000000000000000e+00
6.208961612628146298e+01,0.000000000000000000e+00
6.200677888404158011e+01,0.000000000000000000e+00
6.521870370264399241e+01,0.000000000000000000e+00
6.623906783621706040e+01,0.000000000000000000e+00
6.510678684906061164e+01,0.000000000000000000e+00
6.665261249020512935e+01,0.000000000000000000e+00
6.522291709529436332e+01,0.000000000000000000e+00
7.076378983828313096e+01,0.000000000000000000e+00
6.825738552867082376e+01,0.000000000000000000e+00
6.794702798494982687e+01,0.000000000000000000e+00
7.014078394565767383e+01,0.000000000000000000e+00
7.120070339809173277e+01,0.000000000000000000e+00
7.136047980288516612e+01,0.000000000000000000e+00
7.021937819606856124e+01,0.000000000000000000e+00
7.207023022046249139e+01,0.000000000000000000e+00
7.006396876384336281e+01,0.000000000000000000e+00
7.252203396349047182e+01,0.000000000000000000e+00
6.990320745665661661e+01,0.000000000000000000e+00
7.519229497966217934e+01,0.000000000000000000e+00
7.452943482680109355e+01,0.000000000000000000e+00
7.415893833952219438e+01,0.000000000000000000e+00
7.694121547972774522e+01,0.000000000000000000e+00
7.338940608628443840e+01,0.000000000000000000e+00
7.251148582179705215e+01,0.000000000000000000e+00
