value,error
4.822457017536569879e+01,0.000000000000000000e+00
5.202192159050402154e+01,0.000000000000000000e+00
5.395979475692160321e+01,0.000000000000000000e+00
5.375365451264183037e+01,0.000000000000000000e+00
4.795697836470731801e+01,0.000000000000000000e+00
5.232023179357501164e+01,0.000000000000000000e+00
5.421113693613284568e+01,0.000000000000000000e+00
5.361759984978937155e+01,0.000000000000000000e+00
5.455687737831659945e+01,0.000000000000000000e+00
5.613686556922726112e+01,0.000000000000000000e+00
5.892956264785662768e+01,0.000000000000000000e+00
5.780896249869037717e+01,0.000000000000000000e+00
5.571111785409821238e+01,0.000000000000000000e+00
6.072281352895929984e+01,0.000000000000000000e+00
5.657522303048602907e+01,0.000000000000000000e+00
5.654108685201242679e+01,0.000000000000000000e+00
5.680639553549294618e+01,0.000000000000000000e+00
6.051736101101431586e+01,0.000000000000000000e+00
6.171800069233835018e+01,0.000000000000000000e+00
6.032099598990021860e+01,0.000000000000000000e+00
6.356709277230498856e+01,0.000000000000000000e+00
6.787133369200471122e+01,0.000000000000000000e+00
6.161614310584406695e+01,0.000000000000000000e+00
6.412454652647338094e+01,0.000000000000000000e+00
6.601657188671563858e+01,0.000000000000000000e+00
6.148994529866231318e+01,0.000000000000000000e+00
6.797538779770880524e+01,0.000000000000000000e+00
6.099603190830439559e+01,0.000000000000000000e+00
6.573596991243987020e+01,0.000000000000000000e+00
6.969490814261038736e+01,0.000000000000000000e+00
6.660796587746858677e+01,0.000000000000000000e+00
6.925742825372799416e+01,0.000000000000000000e+00
6.865722574532904332e+01,0.000000000000000000e+00
6.994985444901070082e+01,0.000000000000000000e+00
7.001358689110870159e+01,0.000000000000000000e+00
7.570133165750002036e+01,0.000000000000000000e+00
7.295733771419202185e+01,0.000000000000000000e+00
7.405725934668951993e+01,0.000000000000000000e+00
7.305893624137634390e+01,0.000000000000000000e+00
7.294393103674507017e+01,0.000000000000000000e+00
7.297810452953982008e+01,0.000000000000000000e+00
7.621304466033711833e+01,0.000000000000000000e+00
7.521227124332800429e+01,0.000000000000000000e+00
7.384516417163057156e+01,0.000000000000000000e+00
7.360932292440070057e+01,0.000000000000000000e+00
7.552641459711639982e+01,0.000000000000000000e+00
7.734531104299155402e+01,0.000000000000000000e+00
7.824501801252196742e+01,0.000000000000000000e+00
7.798022297273475090e+01,0.000000000000000000e+00
7.398730831625839244e+01,0.000000000000000000e+00
7.615976316481976482e+01,0.000000000000000000e+00
7.484958384155193301e+01,0.000000000000000000e+00
7.507879642350793858e+01,0.000000000000000000e+00
7.794956880344611250e+01,0.000000000000000000e+00
7.615411922328942751e+01,0.000000000000000000e+00
7.396694822218964305e+01,0.000000000000000000e+00
8.392891800526111012e+01,0.000000000000000000e+00
8.042688246071737979e+01,0.000000000000000000e+00
8.015369460986990191e+01,0.000000000000000000e+00
7.697396428262413792e+01,0.000000000000000000e+00
8.215116875013200115e+01,0.000000000000000000e+00
8.012526914124134692e+01,0.000000000000000000e+00
8.093891968999017195e+01,0.000000000000000000e+00
8.105715793431437532e+01,0.000000000000000000e+00
7.898537419741326460e+01,0.000000000000000000e+00
7.918533250976010152e+01,0.000000000000000000e+00
8.379865014849187332e+01,0.000000000000000000e+00
7.741974827961408323e+01,0.000000000000000000e+00
7.808053425043225104e+01,0.000000000000000000e+00
7.931842704499527485e+01,0.000000000000000000e+00
7.944027462518506866e+01,0.000000000000000000e+00
8.139995869643382775e+01,0.000000000000000000e+00
7.976136125736661597e+01,0.000000000000000000e+00
8.343051813970681962e+01,0.000000000000000000e+00
7.969345612139237289e+01,0.000000000000000000e+00
8.033939411409933484e+01,0.000000000000000000e+00
7.939936664810637978e+01,0.000000000000000000e+00
8.107119968619275596e+01,0.000000000000000000e+00
7.997103813132243033e+01,0.000000000000000000e+00
7.922495689502977712e+01,0.000000000000000000e+00
7.679881509945401774e+01,0.000000000000000000e+00
7.894584190468107465e+01,0.000000000000000000e+00
8.353801669073966707e+01,0.000000000000000000e+00
7.738434335376616957e+01,0.000000000000000000e+00
7.894193500689073062e+01,0.000000000000000000e+00
7.918729747696718846e+01,0.000000000000000000e+00
7.343210348023386302e+01,0.000000000000000000e+00
8.206686339781495576e+01,0.000000000000000000e+00
7.777095521961464897e+01,0.000000000000000000e+00
7.993713585876196248e+01,0.000000000000000000e+00
7.453526610394268914e+01,0.000000000000000000e+00
7.603241805412864096e+01,0.000000000000000000e+00
7.844231039318182752e+01,0.000000000000000000e+00
7.471384269183731419e+01,0.000000000000000000e+00
7.664647081883239821e+01,0.000000000000000000e+00
7.492798012591319434e+01,0.000000000000000000e+00
7.592147891310317220e+01,0.000000000000000000e+00
7.694891481025476310e+01,0.000000000000000000e+00
7.465587726097810162e+01,0.000000000000000000e+00
7.497466125829720340e+01,0.000000000000000000e+00
7.453206844845016121e+01,0.000000000000000000e+00
7.529558657257371124e+01,0.000000000000000000e+00
7.069991805158578302e+01,0.000000000000000000e+00
7.282692206393271306e+01,0.000000000000000000e+00
6.866414721028758095e+01,0.000000000000000000e+00
7.574360044981571605e+01,0.000000000000000000e+00
7.084441330741714182e+01,0.000000000000000000e+00
7.293053604164964554e+01,0.000000000000000000e+00
7.359869660548193337e+01,0.000000000000000000e+00
7.378302064579705188e+01,0.000000000000000000e+00
7.370503955093998627e+01,0.000000000000000000e+00
6.948980221650596434e+01,0.000000000000000000e+00
7.104575473674022135e+01,0.000000000000000000e+00
6.585314555257471625e+01,0.000000000000000000e+00
6.816862105301885322e+01,0.000000000000000000e+00
6.769738560442409891e+01,0.000000000000000000e+00
6.761858798749615573e+01,0.000000000000000000e+00
6.789999868845237074e+01,0.000000000000000000e+00
6.395565220732733991e+01,0.000000000000000000e+00
6.868097869225934460e+01,0.000000000000000000e+00
6.284888832923113000e+01,0.000000000000000000e+00
6.462144162179889406e+01,0.000000000000000000e+00
6.026830579398561127e+01,0.000000000000000000e+00
6.085597619642631173e+01,0.000000000000000000e+00
5.929468742910388812e+01,0.000000000000000000e+00
5.933167032194207025e+01,0.000000000000000000e+00
6.020476810291534520e+01,0.000000000000000000e+00
6.209008989658263289e+01,0.000000000000000000e+00
5.701785361050684031e+01,0.000000000000000000e+00
6.121500169067831365e+01,0.000000000000000000e+00
5.332409570191346404e+01,0.000000000000000000e+00
6.118254231327790649e+01,0.000000000000000000e+00
5.446872919075072872e+01,0.000000000000000000e+00
5.554303010160233356e+01,0.000000000000000000e+00
5.906819946634003315e+01,0.000000000000000000e+00
5.561640093664961171e+01,0.000000000000000000e+00
5.761364017606059917e+01,0.000000000000000000e+00
5.635170242728293744e+01,0.000000000000000000e+00
5.154257102936741575e+01,0.000000000000000000e+00
5.485066031988641555e+01,0.000000000000000000e+00
5.487897139285576031e+01,0.000000000000000000e+00
5.376123478863077310e+01,0.000000000000000000e+00
5.291096484586992688e+01,0.000000000000000000e+00
5.176007977940905391e+01,0.000000000000000000e+00
4.955024003609960914e+01,0.000000000000000000e+00
5.084683853690508215e+01,0.000000000000000000e+00
5.077814781972096370e+01,0.000000000000000000e+00
4.921157419942479549e+01,0.000000000000000000e+00
4.879709888856744726e+01,0.000000000000000000e+00
4.811499609210699901e+01,0.000000000000000000e+00
4.441632401980212563e+01,0.000000000000000000e+00
4.687727503278696872e+01,0.000000000000000000e+00
4.576884658497238689e+01,0.000000000000000000e+00
4.588013792534821533e+01,0.000000000000000000e+00
4.537374809960556377e+01,0.000000000000000000e+00
3.963795283910101830e+01,0.000000000000000000e+00
4.580635402186485550e+01,0.000000000000000000e+00
4.243915459759281816e+01,0.000000000000000000e+00
3.819038576661347406e+01,0.000000000000000000e+00
4.053130194338002923e+01,0.000000000000000000e+00
3.823781966516161646e+01,0.000000000000000000e+00
3.925178650390601831e+01,0.000000000000000000e+00
3.971312077091890558e+01,0.000000000000000000e+00
3.491231269185183805e+01,0.000000000000000000e+00
4.040591869203766606e+01,0.000000000000000000e+00
3.750727029233886611e+01,0.000000000000000000e+00
3.438792068428966076e+01,0.000000000000000000e+00
3.518979797181668800e+01,0.000000000000000000e+00
3.627599771549773777e+01,0.000000000000000000e+00
3.724969129159661918e+01,0.000000000000000000e+00
3.521290295159980843e+01,0.000000000000000000e+00
3.387808312539780076e+01,0.000000000000000000e+00
3.413324534714139702e+01,0.000000000000000000e+00
3.275615328771986867e+01,0.000000000000000000e+00
3.271546658481764069e+01,0.000000000000000000e+00
3.344471849168623123e+01,0.000000000000000000e+00
2.772809952425573599e+01,0.000000000000000000e+00
3.223285656294816448e+01,0.000000000000000000e+00
3.016953797828627870e+01,0.000000000000000000e+00
3.147185965345364167e+01,0.000000000000000000e+00
2.675348914724771632e+01,0.000000000000000000e+00
2.391500335871566563e+01,0.000000000000000000e+00
2.860171265953292874e+01,0.000000000000000000e+00
2.949993842114738385e+01,0.000000000000000000e+00
2.871518603937526137e+01,0.000000000000000000e+00
2.558513174899877285e+01,0.000000000000000000e+00
2.542953930912194238e+01,0.000000000000000000e+00
2.575948143154057135e+01,0.000000000000000000e+00
2.373467421751447048e+01,0.000000000000000000e+00
2.378634331664672175e+01,0.000000000000000000e+00
2.440206602797967506e+01,0.000000000000000000e+00
2.230248461215952105e+01,0.000000000000000000e+00
2.573946840889690435e+01,0.000000000000000000e+00
2.248978971598899435e+01,0.000000000000000000e+00
2.809324190815612354e+01,0.000000000000000000e+00
2.358571537592439427e+01,0.000000000000000000e+00
2.453977848604513667e+01,0.000000000000000000e+00
2.228266572117761513e+01,0.000000000000000000e+00
2.235449535785522812e+01,0.000000000000000000e+00
2.172230391393252802e+01,0.000000000000000000e+00
2.386498346616675548e+01,0.000000000000000000e+00
2.348190705264480727e+01,0.000000000000000000e+00
1.860456077426361077e+01,0.000000000000000000e+00
2.171770264883408430e+01,0.000000000000000000e+00
2.072332306721447992e+01,0.000000000000000000e+00
1.902390169290712763e+01,0.000000000000000000e+00
1.797746476815035876e+01,0.000000000000000000e+00
2.078363821561027791e+01,0.000000000000000000e+00
2.191570259228366169e+01,0.000000000000000000e+00
2.338005266617973277e+01,0.000000000000000000e+00
1.788277596694928917e+01,0.000000000000000000e+00
1.830592547249024094e+01,0.000000000000000000e+00
1.787274239741343251e+01,0.000000000000000000e+00
1.544751769120838603e+01,0.000000000000000000e+00
1.832143813071747473e+01,0.000000000000000000e+00
1.929127918377949058e+01,0.000000000000000000e+00
2.089217969799558006e+01,0.000000000000000000e+00
1.844216150571087809e+01,0.000000000000000000e+00
2.099589704240905874e+01,0.000000000000000000e+00
2.187464258427523234e+01,0.000000000000000000e+00
2.212047354927878473e+01,0.000000000000000000e+00
2.143875688127317147e+01,0.000000000000000000e+00
2.205845276113500830e+01,0.000000000000000000e+00
2.319583723926033514e+01,0.000000000000000000e+00
2.251070591911399887e+01,0.000000000000000000e+00
2.324725522576863668e+01,0.000000000000000000e+00
2.264440000238349526e+01,0.000000000000000000e+00
2.088931024131772318e+01,0.000000000000000000e+00
2.253463030112000354e+01,0.000000000000000000e+00
2.214663324923421328e+01,0.000000000000000000e+00
1.740862379870885590e+01,0.000000000000000000e+00
1.991997714533882657e+01,0.000000000000000000e+00
1.895931950238888675e+01,0.000000000000000000e+00
2.387204608389998839e+01,0.000000000000000000e+00
2.033039473196112823e+01,0.000000000000000000e+00
2.376132318018731127e+01,0.000000000000000000e+00
2.253172534590542142e+01,0.000000000000000000e+00
2.356531136846769314e+01,0.000000000000000000e+00
2.395210293303007631e+01,0.000000000000000000e+00
2.313637626761264343e+01,0.000000000000000000e+00
2.268206769105303167e+01,0.000000000000000000e+00
2.520112719423219261e+01,0.000000000000000000e+00
2.134529896916846781e+01,0.000000000000000000e+00
2.218048814114253986e+01,0.000000000000000000e+00
2.289308437515123273e+01,0.000000000000000000e+00
2.609854610177837486e+01,0.000000000000000000e+00
2.401962856175344996e+01,0.000000000000000000e+00
2.715562535265074828e+01,0.000000000000000000e+00
2.965349940146300511e+01,0.000000000000000000e+00
3.152621026762302847e+01,0.000000000000000000e+00
2.538575559966857043e+01,0.000000000000000000e+00
2.548576377093950995e+01,0.000000000000000000e+00
3.038060839629930499e+01,0.000000000000000000e+00
