value,error
5.018611154639492611e+01,0.000000000000000000e+00
5.156225099319266292e+01,0.000000000000000000e+00
5.446082141873558413e+01,0.000000000000000000e+00
5.387410117853744396e+01,0.000000000000000000e+00
5.546682776054400676e+01,0.000000000000000000e+00
5.293743217782746058e+01,0.000000000000000000e+00
5.179944226106279359e+01,0.000000000000000000e+00
5.539846577116416171e+01,0.000000000000000000e+00
5.276207367577860197e+01,0.000000000000000000e+00
5.230245370663575244e+01,0.000000000000000000e+00
5.869577326134575657e+01,0.000000000000000000e+00
6.105841647056293908e+01,0.000000000000000000e+00
6.210540542434685563e+01,0.000000000000000000e+00
5.529633814820170556e+01,0.000000000000000000e+00
5.882171223612769495e+01,0.000000000000000000e+00
6.010274166158504272e+01,0.000000000000000000e+00
6.098391059491009258e+01,0.000000000000000000e+00
6.142686052799172813e+01,0.000000000000000000e+00
6.100770570094842782e+01,0.000000000000000000e+00
6.344256842079339975e+01,0.000000000000000000e+00
6.273600348398371551e+01,0.000000000000000000e+00
6.606477974085555616e+01,0.000000000000000000e+00
6.891019640638316446e+01,0.000000000000000000e+00
6.549419710687043050e+01,0.000000000000000000e+00
6.559607064150608835e+01,0.000000000000000000e+00
6.833827821463317775e+01,0.000000000000000000e+00
6.692625444068654872e+01,0.000000000000000000e+00
6.330718169377656324e+01,0.000000000000000000e+00
6.696136981144614708e+01,0.000000000000000000e+00
6.752825858014591631e+01,0.000000000000000000e+00
6.854880900839648916e+01,0.000000000000000000e+00
6.614321646975504621e+01,0.000000000000000000e+00
6.715165365385988139e+01,0.000000000000000000e+00
7.067170669314127451e+01,0.000000000000000000e+00
6.673835247674171001e+01,0.000000000000000000e+00
7.112269930740070834e+01,0.000000000000000000e+00
7.385746311988211232e+01,0.000000000000000000e+00
7.228270566368750849e+01,0.000000000000000000e+00
7.219920260794431499e+01,0.000000000000000000e+00
7.499387745311905462e+01,0.000000000000000000e+00
7.469524209021008687e+01,0.000000000000000000e+00
7.477332416445045737e+01,0.000000000000000000e+00
6.916059517744055540e+01,0.000000000000000000e+00
7.172450663758939982e+01,0.000000000000000000e+00
7.437337196651876070e+01,0.000000000000000000e+00
7.665143604944434230e+01,0.000000000000000000e+00
7.590831671454778018e+01,0.000000000000000000e+00
7.374910807051686845e+01,0.000000000000000000e+00
7.573542821406525150e+01,0.000000000000000000e+00
7.662725406760564795e+01,0.000000000000000000e+00
8.213466895952490177e+01,0.000000000000000000e+00
7.719477366583460309e+01,0.000000000000000000e+00
7.746581387730657298e+01,0.000000000000000000e+00
7.603813377757643366e+01,0.000000000000000000e+00
8.131794074924688687e+01,0.000000000000000000e+00
8.108191306799757569e+01,0.000000000000000000e+00
7.720562355203935567e+01,0.000000000000000000e+00
7.666955702249511262e+01,0.000000000000000000e+00
8.036754830669624994e+01,0.000000000000000000e+00
8.146257481674895473e+01,0.000000000000000000e+00
8.140841264492735263e+01,0.000000000000000000e+00
8.063855229666734203e+01,0.000000000000000000e+00
8.424012626219420952e+01,0.000000000000000000e+00
8.260193577120612929e+01,0.000000000000000000e+00
7.742306900664762281e+01,0.000000000000000000e+00
8.091431317721009009e+01,0.000000000000000000e+00
8.006718408076243065e+01,0.000000000000000000e+00
7.817309462903688200e+01,0.000000000000000000e+00
7.797880681571955108e+01,0.000000000000000000e+00
8.045975735319441924e+01,0.000000000000000000e+00
7.913377791764960989e+01,0.000000000000000000e+00
8.160535356278495556e+01,0.000000000000000000e+00
7.719925371401797065e+01,0.000000000000000000e+00
7.990621544501203743e+01,0.000000000000000000e+00
8.047770690314752073e+01,0.000000000000000000e+00
8.095760364068183890e+01,0.000000000000000000e+00
8.147141147375286607e+01,0.000000000000000000e+00
7.835699841292534984e+01,0.000000000000000000e+00
7.748901403482349792e+01,0.000000000000000000e+00
7.947613897803543637e+01,0.000000000000000000e+00
7.861111606346855751e+01,0.000000000000000000e+00
7.900309713448255877e+01,0.000000000000000000e+00
8.082832363986980795e+01,0.000000000000000000e+00
7.872082991431842913e+01,0.000000000000000000e+00
7.936792432515314033e+01,0.000000000000000000e+00
8.120308280855991256e+01,0.000000000000000000e+00
7.923710396850073323e+01,0.000000000000000000e+00
7.663289015797401760e+01,0.000000000000000000e+00
7.826918586222609520e+01,0.000000000000000000e+00
7.706231100788508570e+01,0.000000000000000000e+00
8.151924106806606574e+01,0.000000000000000000e+00
7.829659186425308803e+01,0.000000000000000000e+00
7.914215997464310703e+01,0.000000000000000000e+00
7.752703664868919020e+01,0.000000000000000000e+00
7.820892412585544662e+01,0.000000000000000000e+00
7.665590009123782522e+01,0.000000000000000000e+00
7.716969161587472570e+01,0.000000000000000000e+00
7.678359156883998082e+01,0.000000000000000000e+00
7.729606759019125661e+01,0.000000000000000000e+00
7.230735129466351907e+01,0.000000000000000000e+00
7.443754892937596424e+01,0.000000000000000000e+00
7.306267702864928992e+01,0.000000000000000000e+00
7.512442503488924217e+01,0.000000000000000000e+00
7.699152572359798796e+01,0.000000000000000000e+00
7.608244631472886965e+01,0.000000000000000000e+00
7.228853525081431997e+01,0.000000000000000000e+00
7.075861340060076543e+01,0.000000000000000000e+00
6.845807264862371255e+01,0.000000000000000000e+00
7.121315965945613868e+01,0.000000000000000000e+00
7.221675632089885255e+01,0.000000000000000000e+00
6.868191744741007199e+01,0.000000000000000000e+00
7.007520816994149015e+01,0.000000000000000000e+00
7.174403542915534615e+01,0.000000000000000000e+00
