value,error
5.153792598008332959e+01,0.000000000000000000e+00
4.941008295520443028e+01,0.000000000000000000e+00
5.078811892279247786e+01,0.000000000000000000e+00
5.222054730039504022e+01,0.000000000000000000e+00
5.306257664844415700e+01,0.000000000000000000e+00
5.307524818590497517e+01,0.000000000000000000e+00
5.328596755397929741e+01,0.000000000000000000e+00
5.424958696161127847e+01,0.000000000000000000e+00
5.529904155953916245e+01,0.000000000000000000e+00
5.215588431153214088e+01,0.000000000000000000e+00
5.526486113847268911e+01,0.000000000000000000e+00
5.474998427536241508e+01,0.000000000000000000e+00
5.944396587066437831e+01,0.000000000000000000e+00
5.882144716084004443e+01,0.000000000000000000e+00
6.151959232137131295e+01,0.000000000000000000e+00
6.062592740303934136e+01,0.000000000000000000e+00
5.741800606063021206e+01,0.000000000000000000e+00
5.715953497996569155e+01,0.000000000000000000e+00
6.270501675964455757e+01,0.000000000000000000e+00
6.331944525053773276e+01,0.000000000000000000e+00
6.098112834905680302e+01,0.000000000000000000e+00
6.552987046686939721e+01,0.000000000000000000e+00
6.624448672184111331e+01,0.000000000000000000e+00
6.708117360338466995e+01,0.000000000000000000e+00
6.241457548671638023e+01,0.000000000000000000e+00
6.598963817395421927e+01,0.000000000000000000e+00
6.550151103131707941e+01,0.000000000000000000e+00
6.329567847402933722e+01,0.000000000000000000e+00
6.719998706475772110e+01,0.000000000000000000e+00
6.959101343180796562e+01,0.000000000000000000e+00
6.722701474145335965e+01,0.000000000000000000e+00
6.933986304788668065e+01,0.000000000000000000e+00
7.040574704630614633e+01,0.000000000000000000e+00
6.676943309638534174e+01,0.000000000000000000e+00
7.048382599532286008e+01,0.000000000000000000e+00
7.160306025887524584e+01,0.000000000000000000e+00
7.355572678668249864e+01,0.000000000000000000e+00
7.116569900306485863e+01,0.000000000000000000e+00
7.232899860057625574e+01,0.000000000000000000e+00
7.274044372637111167e+01,0.000000000000000000e+00
7.081771975138980224e+01,0.000000000000000000e+00
7.380904172149243436e+01,0.000000000000000000e+00
7.160535396783956230e+01,0.000000000000000000e+00
7.425723532032631624e+01,0.000000000000000000e+00
7.529233969342425326e+01,0.000000000000000000e+00
7.707232116444443193e+01,0.000000000000000000e+00
7.510861307451627056e+01,0.000000000000000000e+00
