value,error,error_size
5.014910130049933201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310560501561796087e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.308638533634964318e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.144415553796054752e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714179616538701367e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.268644518200163418e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350326335220601948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430533509756787680e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.961114792326889500e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.756096596161800960e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685251222303958230e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.930359932234654963e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887071443848156349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.871115696421787788e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.736600301403016999e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.019408666022825116e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.012341769147852233e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.618072820410776558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.886835645207071366e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.204829026219749721e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.070725907359996398e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.612566781304117569e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.286315425328069750e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.195201438985500886e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505028679719511331e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.235469401100871778e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.328285649096768140e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.914460779669485646e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.849604914852439208e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.621907995271388359e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.486988683401271771e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.971925992130579175e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.850229802767756837e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.017617426981658468e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.093991340569129989e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.045120928805971516e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.596603507243830222e+01,0.000000000000000000e+00,0.000000000000000000e+00
