value,error,error_size
4.811006459175651173e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.016784995006060655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.285967015019252102e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.145940285966459982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.146464635811396704e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682158418901865105e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.489454884484807451e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.776513143359648694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498708095034312038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.308847807077903269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.855762728961079233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196585939265658283e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.861458388275213593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.777225056155757699e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627764637244978019e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.927995786406498979e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.723813741951936862e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.138730622894261302e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.332299305656419364e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.174750920499756290e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.206657598897400874e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.658294885366549920e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.527726762321144349e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.639587404513852675e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.183827926249939111e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.744021809862611860e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.501548936406999246e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.683701534689075174e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.577657063781815339e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.597337443507454680e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.929548545232506740e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.743413669064757698e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.819933232462457795e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.806655429582126260e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.006909780912950225e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.113288202633710000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.817555902537344537e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.023944304334651179e+01,0.000000000000000000e+00,0.000000000000000000e+00
