value,error,error_size
4.664794475264925211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355429829497531102e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157880301398591172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270568219862089876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.366851757860101912e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.699425819246264524e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309672841639277152e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287165798993315491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.715754367302601224e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627029620344596594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.634300269029434816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620513839141226953e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.041845444094667528e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.029631906087199411e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.089290426851005833e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.864386984535296676e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.360958930178610160e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.846622805604655326e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.165096968834858870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.932049782399229798e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.134944336195108860e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.408317276096259718e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.418105978014439472e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.360880830626673088e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.389764557939479062e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.157514567337791078e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.149787050509593200e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.457406168525773182e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.613234511788263603e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.669172590963360392e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.662712230313944417e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.046582757622979898e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.710438666168603561e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.388212778662430225e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.140679531011669212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.636586103791447044e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.809306447673726836e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.196741583862862512e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.368459014824233577e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.252595092488094508e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.316149255591284373e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.705213793306843684e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.415549832927774787e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.582843896057184452e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.605773289385078328e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.435793203089829717e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.468984800113814515e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.582412817200577138e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.551107434498787541e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810751307230019336e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.622783172240245619e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877379134720924014e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.722583628226058750e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.517795870069132036e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.822405632112236162e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.371458416815204373e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.257498945509765065e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.871666846052812616e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.261968016084108513e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.042830432810841046e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.708592518429654206e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.893431756176993019e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.632385242706094175e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.297639963161815047e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014475465617678651e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.738433722635282663e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.818710263492390311e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.729578157984045106e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.418129551333075256e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.804736778761633786e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.170814930113228058e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913676126076836681e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.090092230959423603e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.049485954153374223e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957216874140698337e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.302636824563683149e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.784149052327033758e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.899117045244085489e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.941942143582166125e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.607872655175002308e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.999304815060554574e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.095956429622518158e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.148912170120910048e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965009349751549905e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.930881588540044902e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.001093845007784466e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.854913428266435460e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.110529170813256883e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.639095349585350903e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.754423484709138847e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.305995357988255989e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.709505625370655935e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.574670864070652954e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.921515449113763907e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.445596647239634081e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.510674482698694021e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.556402600872677056e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.228456013447579664e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.462780986651445403e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.725243766966484316e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.269757413097707399e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.227553232927084537e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.696456815099480764e+01,0.000000000000000000e+00,0.000000000000000000e+00
