value,error,error_size
4.868452391189162398e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.841584646854461482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154703467893313018e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299338898871157255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.082645819708330492e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.444157286217381397e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.351908330755814802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.560487989235680573e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472199596868993154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.286834771277528233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.951795936897288186e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.828948344383670133e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133262988603383548e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.969683441783666211e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.035234815563687505e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.807544215723774528e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.062623048455612462e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.926172480129829268e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340249214558195945e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.274743542815438246e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.460080163851149848e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.991121977618650618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.879003841094271365e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.019072939376980003e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510164582666720889e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674989538900042874e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.563253706197150450e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.908470873944705204e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.876342489767203858e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.443795210646115379e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.732875043027574691e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.095649326214957853e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.338605376594249208e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.625458990804851567e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.119528349342357387e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.950738294720746069e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.079956421787518650e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.213676423416774242e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609895902876071716e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.394252219005538507e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.154790688406770016e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.474156840894077902e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.426021725801938089e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.455424953834236135e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.318154571874174508e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.676104144522025763e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.067379200743829415e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.625789434583028026e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567250206072235130e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.605322475165564811e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.622080716745762174e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.687982293648674670e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.930685199606817548e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.906310454690377298e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.364830615600678243e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.823596651425306447e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.188281387577494286e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.806923366646290674e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.848817674299756675e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.154145486782158514e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.749957316852511724e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.950202964622663160e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047052202466488779e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.797270760401075052e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.425712638367296847e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.971376831073679625e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.073129568456080563e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066992283160141142e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.163273801842038324e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.305274971341552259e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.718214892676486727e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.137618483186592755e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.314451897558923577e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.249158464159350501e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.941148173436694435e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.127395571675322117e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.168970455101663219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895485061903686130e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.572538801936607911e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.918403002835212590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.670750620234082362e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861464677341989216e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.237366493752536201e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.873320715431940187e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.886058631310199019e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.203689213444468464e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.630923499139905175e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.389634279227307445e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800918726885466015e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778873181838665118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.789523018797423504e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.644831462362317609e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.629383690256109674e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.764727941295974745e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717498961558978010e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.593073479591132013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.610560901547589197e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.199949066157599020e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.695461909896984309e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.419321234490065820e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.597915143330321541e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.714461778934132496e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.395221058009187232e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.089356247723941351e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.402776253136507023e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.461989335266115120e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.988766481584673329e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.970683118653207089e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.041237136503548300e+01,0.000000000000000000e+00,0.000000000000000000e+00
