value,error,error_size
5.229838680446106736e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.118033185909389715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033608793880906518e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559989012027983080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.707793084331854061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.069081719545056330e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.399670104409432980e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.340875590653558191e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.681686305948399962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.753540119727695412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.761110028400315031e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496116680399686771e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402096116763242861e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.749416537871954347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.892040489479399668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.776627135885329523e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940868921774742262e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.952827790039746247e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.526856304848826085e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.167007520453600478e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.586147129326171523e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.304401667694742173e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.526042060408516932e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.771165985870698023e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.413762824661040440e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.303661040778495561e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.010454317193678264e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.492235981523963062e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.764296686457203123e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.967894816699418925e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.786068472074899205e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.154754105055008040e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.721415152158149908e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.691116902847340953e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.097472837838165560e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.947182333997191961e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.177660393432310570e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.169493603062375087e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.841564870023380251e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200424646252085381e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.230457867396339111e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.155220396074514611e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.317096030828501796e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.735218718285010198e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.699817102786457212e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.056060250174205351e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.335185427391938617e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.943222037850098616e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609301292158919239e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.566197756388322659e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.673673017842185118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.673642306956641335e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.694243534483413782e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.768243068468098045e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.829739511120395434e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.061226740645518873e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.992657805769053425e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.564076756022571146e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.773374137590883493e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.068242735796992804e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.020591052888660499e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.803814275623673780e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.638862981133623009e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.919001629222410088e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987037439449404985e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.212968000016773829e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.584546282360952318e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.048556187141285534e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.970864969841429115e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006450103934506046e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066411361447667616e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.090010181509612153e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842501807188176599e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.711512247360624883e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.833771049174028178e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.672190415614322490e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.068256326178659776e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.098228615171704803e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.887889835428526908e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.091662727372175823e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.201405386533903652e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.974187264330841174e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.106888629273464630e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.082015402810651494e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.572267857488390064e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.583830537790615267e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.503220619913788880e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.657699118664132243e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.131026168499369078e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907109849167767379e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.661633597449421984e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.596936660769407013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.812780726608261261e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.318744351873966991e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.471085620624624823e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.952467176708228180e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.899516971451132008e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.419142192195714358e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.483464543173553807e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.380816095578353497e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.628435995775932099e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.555883342731735297e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.306223122546948900e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.450635832252176272e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.101592237090500248e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.122514722681384569e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.853147611328485311e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.127349131322093001e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.966988413135585745e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.212587795638822286e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.673369165356538701e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.063763130626917075e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.791640775196130164e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.464077094631014120e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.701218852228244316e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.986364569848144868e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.941764218253453578e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329042932797104015e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.522159920116698117e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.286005082568308211e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.261780776418270023e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.264716480846056612e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.425030464922379281e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.361281068967814889e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.145763531019019155e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.143973407726634406e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.044068071270872622e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.175215399115586479e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.013116538463801675e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.047983677298329042e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506261278226754996e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.951142153323719697e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.715275810161909931e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.509371206894229545e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.639314488654869706e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.534555487186921852e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.847420158878715313e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.447490382859057689e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.595046742775318904e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124743886800749237e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.882540907150775666e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.023898773276207663e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597248678196176996e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460548437783168652e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143708731352127472e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.649127337056366827e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.018904627579843236e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049671770394202497e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.922320810878267849e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.740595447732542311e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.777398922059769859e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.280706255830126850e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.520885982556441718e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.540459412780727888e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.488846616768781672e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.474110428807849615e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.402071808182002854e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.934714848309330648e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.021423776999440491e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.161865952528850698e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.653071968465997799e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.962601892856326202e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.950754895452492121e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.624334251330238743e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.857347692582179377e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.546469568436575059e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.342194278617160563e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.396433151446323961e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.798974185005037896e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.330605899960463034e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.275009930684893789e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.303953076572156533e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.347452719709978908e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.408115017573561545e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.336749826535250918e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.015189438925009568e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.899011749610514954e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.410711902155665598e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.844012488559116747e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.782247168778448554e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.006484231080324321e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.042200449111540905e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.813507522999072208e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.409320398367395555e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.699501785037965718e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.488094979893464043e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.558415075374196590e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.791308348130183248e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.492174964351648470e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.522262173758547377e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.447779626833024835e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.673904684721318503e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.540770166175768807e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312772341752447502e+01,0.000000000000000000e+00,0.000000000000000000e+00
