value,error,error_size
4.878244013050815653e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.103791001668440686e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290752819626252546e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.341629571569563950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527101447799896761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.321024094978530172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613052218887278144e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.488391598319212505e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401168459314775561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.381108528271614944e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.936768200437874299e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.789951045713358724e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.624789227385321055e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.032328454779444371e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.017334309620746069e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.699749317428342010e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.938855080867725178e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.357372191108397885e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.385798688872294804e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.013763518930421270e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.319508111587013843e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.134305685907570904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.315354702304985324e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.336444223484627969e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.175019958765063421e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.617255146143412503e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.581043548834564660e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.559469615444739077e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.627002533154873731e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.572189713387399479e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.680527482777709736e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.438834415699130886e+01,0.000000000000000000e+00,0.000000000000000000e+00
