value,error,error_size
5.276723086330517276e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.976641074955671940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.326254232746016726e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033960694711382899e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.536305342189562850e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690445687495526528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162689993003061062e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501415008787843419e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295163948872508541e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415512707466298536e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318900595158168443e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527695073106971790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696524120959500692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665295251473244065e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678643247568111718e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.034611707101399958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.796165170464628602e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.347854973450424154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.601284599773869388e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.073638048090344910e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.152716910685430207e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.190088719552841212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329737977188753462e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.277841908670455950e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.540384610169205359e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.523050184810286112e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.644912083018456883e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.385556633935345872e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.292739559749868761e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.595195712472467164e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.551882496430481240e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.976756101810165944e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.677562502119383225e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.006040422363797404e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.092377787333430206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.960689011360508971e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.038613267553050434e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.664445481949815075e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.774704778713807229e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.679837077422440927e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.455276245446383143e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.500920108682285559e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.523762204287088196e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.446303027916106032e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.594492590931854181e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.611083680242329308e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.608903375308494788e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861668692641620737e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.577029885140397880e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.699747531871304318e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.615047747004580003e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.475873152753749196e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.625986760464297731e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.848796042232085313e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.903288378962510308e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.079037384379537912e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.815711699375698629e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907396397449444692e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.751626500068420000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743929991079822628e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.337037251019687289e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995338154474251269e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.886838235919601914e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066087743812009592e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.098254240324502007e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.746648356037434269e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014810578314968836e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.919253536505831903e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.747625145713793415e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.089786532989650425e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.983233340686716417e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.069952518352972959e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.189383049214896459e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834737808477194676e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.409834078136827884e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.184955260339756933e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.241872014424876625e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727385172265361746e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.791156390972761869e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.045164215303745436e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.757392258394992268e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.723215832342441445e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.882886767777917214e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.091501824480369010e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794225649365591835e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874268747525609058e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.655689817016764209e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727744752631710412e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794488013958648764e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.926031260300278802e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831424442397720043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.696436878521889469e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174195632375109710e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.445152541377947841e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.497460371945423674e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.105676159758871790e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742080940000492717e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567980262694439375e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.745156787337846538e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.512182996658432899e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831023261915115086e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.233624224430849381e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.434226952136009459e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.252097869649026052e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.469839602851402560e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.529313285740730066e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.040414889710298496e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.986876762225071502e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.354048192158695940e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.060466588660490572e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.081878286976098025e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.956854356932196026e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.681060129263788383e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.744026905785730719e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.769301175613568944e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.972006631723763803e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.262810344544836028e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.440780857961534878e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.851836906984584630e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.393906866041289305e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.602847481771161142e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.848959654804218644e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168335614426297298e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.326235897796416907e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.264199546730358747e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.235371751557858744e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.446143334757081789e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.075565111294687171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.882904221560799840e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.027012922535909212e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.774810349458071101e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632532417704359062e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.162310055662530317e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.946725005131282416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.510391235764318907e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677634145590856463e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143056684819233482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614014276446293650e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.530241165962259942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.051309248802183305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342307146834982490e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.944950537299445870e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.998533352367689275e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.829598701227538982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.176815670395695435e+01,0.000000000000000000e+00,0.000000000000000000e+00
