value,error,error_size
4.584847709534661675e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.982994711804217758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330695827838960810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.547541453473014883e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.453014462417380059e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.239556911430837260e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242853351369944193e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362569147466470554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406387639373949128e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.566747664837780007e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559493958055517737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696606932729769568e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750007919500060893e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.687476138352442945e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.041187531491079454e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.101387178999316063e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.243060629425839636e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.443497183048876309e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.234975253328960321e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.767347099068201288e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.247242403111353326e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045580599315307069e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.356322660383668222e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.479495615272340103e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.443139719620779715e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.811954536436594765e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.723182168608565235e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.739290894059720927e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.691047228852211504e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.711437866036634148e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.848897840035105844e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.172062320490591958e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.088623083282968196e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.967436025849420389e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.098720351656004368e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.224330253303998006e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.343678461920762857e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.088440294961895916e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.415978232818410731e+01,0.000000000000000000e+00,0.000000000000000000e+00
