value,error,error_size
4.859904298750244322e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250068430061589453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.107323167048578938e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260675234365582043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273807625857276093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557745072741427350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.691427121569936531e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672201175887533253e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.417893109957166331e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501614354674309482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.468593641755814616e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.762450846652295411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.832541748332847931e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.866356406229799347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.541171183228843944e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696875738131701894e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340305351776403597e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.935527216884077006e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.054586563199666926e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168243317779080570e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.099137641938695964e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.176913514984230602e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.272164630998013024e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.521636316089792729e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.446157473061336418e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.694253453933582421e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.262605047154318072e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.028106843058387199e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.669608276638597033e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.684838461729279402e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800767549795085642e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.667112210781891690e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.137855220551169566e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.933840298002614588e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.038365283758406576e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.014302711813793678e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.881338676424974210e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.050116313898416820e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.079316638689145691e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.282428009676817737e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.229702844980127452e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014087939923594206e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.463814901025058646e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.479366696227637590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.193663398632978101e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.660707564925883162e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.198956303744871832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.538799308300080781e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.476100212076453033e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.627017252502595568e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.801282545187235939e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.074048854202276004e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778553929321671490e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.891813817303221867e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.074331855036069783e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.563232402307053803e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.999951604783360892e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800528296121848371e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.401844180566044429e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.768862315649194272e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.037891306386005397e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.043161426691054317e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.880555609512545345e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.951820051596536132e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.596227220597606333e+01,0.000000000000000000e+00,0.000000000000000000e+00
