value,error,error_size
4.860384794756502203e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142845906724881644e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117959425531381612e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974488622046099806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430332883185491255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.235204108955826285e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902081656284784827e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245145605229198082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635521544842853814e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.795662879462703643e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.825584970307081534e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.757515679008494658e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852394390343270203e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.396189472114895125e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.909640721780304773e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.742560510640879556e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.001387069539090646e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.387324027477030342e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.911001177179403498e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.907512761666377799e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.121362673679367816e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.863271613391154347e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.373390899548986965e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.403620106576266835e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.684095830713746977e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.784324599331505112e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.861926278171070237e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.500355857948554217e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.544738417784181195e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.130035885229314374e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.880904525933138416e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.219628930532047661e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.718913097317241068e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.781608649740729788e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.950529416059238486e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.268094226999463103e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.449911203677611127e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.836822263288678414e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.121081141214902743e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.182109139413672949e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.158484053177343753e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.323921134820994894e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.323847256443981735e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.431370006110414295e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.409525844832928954e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.955532140529085439e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.490427864365038602e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.684147436799172226e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.711012639669279167e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.349380409508646039e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.414000309900708885e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.856772087025082385e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.203700281765780744e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.688438159218431167e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.776260055525496284e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.460677030599688919e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.167163255513584375e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.028601890015222864e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.153360755382102809e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.148384245184361419e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.543056645191678911e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.880960705267627020e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785790741972466833e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962361816908338596e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.914434492224451390e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.256983032865790051e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.104298920313036092e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.185208349288066643e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.880063623712966603e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.820347596595487971e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.632817153455386006e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.322431342817549194e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.943238472317588617e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174955233017612954e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.786841131439103947e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.787718219285861210e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100466053363072660e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.063065862699922093e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.993764310954244934e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.155495015844090290e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.060944197131867384e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.994877284774480586e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.079643977753619311e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.824809222612275050e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779038991887021837e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.023583197751048601e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.982134831085566873e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.657814356209857465e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.821316451910854539e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.638777597082206228e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.561669830113490320e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.753218992504973528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.497281812626674480e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.817095078272696185e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.105313941251901610e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.854106863264929927e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.748693780169163858e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.249695785289576122e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.425570800146539341e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.466042208785884782e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.220791482096289826e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.673363580702557840e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.572742422468631673e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.443513998001766652e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.569375041049961794e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.005852777127745412e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.995845291699706081e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.181537968094997382e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.830329598787093914e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.113186489456290929e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.975634981708385851e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.803898443346048452e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.830667818185527551e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.945058911061394724e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.696308031346654843e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.918460820550150459e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.608853251435452592e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.645266826985907471e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.608792556504910465e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.455127634442449391e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703281131576868290e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.404215556756098238e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.457212250083983918e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.051396648909057063e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.121746507606711418e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.044899445005728467e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.235174968099251913e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.780514464032122390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627535148088136197e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.072016237745116740e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.073644036379600664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647547160426212542e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782012119616894807e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664385700355530417e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512148263179712870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.849193266760314458e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.532339916989549522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.684444412846660555e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387759921423273113e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.858595027420043522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.484737428914561264e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438039426476508709e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.925674131683318535e+01,0.000000000000000000e+00,0.000000000000000000e+00
