value,error,error_size
5.005854019932869647e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.324319366112260354e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.875503396511928145e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.481424328615257480e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.088577312152482079e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033938860382663449e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.403060418725487324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050274931274928036e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.261349420459938386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528117561555838932e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600890342574475511e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664797023369224860e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.701772706399040658e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.797211015913164545e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.776135725318045644e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.060004322769086826e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.048606649123874490e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.066370934181156116e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.267913610933330659e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.624234606105048329e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.289138334146638698e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.034369162524899366e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.798336552376679265e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.479397279395261933e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.335900529950712468e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510769302185119045e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.637260122935140316e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.467896455728882188e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.700841709855471606e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.720620842448749954e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.653267528282384546e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.781113107940686291e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.848817537888226070e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.908113938822263833e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.683413157845569685e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.316282887402262247e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.135354992192978330e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.177265204905086193e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.288336926176691577e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.064625046772783890e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.142018866457806325e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.426377376574211553e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.395199808701458721e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.167797897352039627e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.425881008736858746e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.249631103055556025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.374475815880795437e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.611373944326869889e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.368956640069383468e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.152447408963317343e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.407415946402518614e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.474458998319535397e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.868138838532728130e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.156500411817852125e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.652968850646367116e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935255833631509859e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.996412272032939939e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.749573219382533296e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741007388515458842e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.753217581189893792e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.726679346499983581e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.814413866074971793e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.622064003939684085e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.023943291950284618e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.813335972815411878e+01,0.000000000000000000e+00,0.000000000000000000e+00
