value,error,error_size
5.326617700796428068e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.924692805478223079e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.983849977877395787e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.249088959892152673e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.107626010328026211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357107791080396453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577397492399992274e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435664074214822250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.258580517086586781e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.703187432564340753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317570528496965920e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.776991835633290151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.741875931225199281e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.722088235457391647e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.179197870293931061e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.041127073685751725e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045371117792877413e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.309978058406264267e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.233380247797993690e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.079987540058480988e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.861922816597927977e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.613648141828025473e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.281848572704994638e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.408905978075857490e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.420295210269134145e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.753463674744153877e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.926885932187227013e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.870241335410719330e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.755790835701007779e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.985320758313353906e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.161174566444542222e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.714099313575739814e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.839964747657838018e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.145251967330507625e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.168607069931699982e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.959804057339407279e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.153927563257911970e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.247745842938539340e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.263066913662039781e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.241667047293141479e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.205231063858542484e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.962825549872735564e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.284369575772304017e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897288753968939545e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.621626028027107225e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.371626866616020379e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.636998720191462553e+01,0.000000000000000000e+00,0.000000000000000000e+00
