value,error,error_size
4.881616039276831032e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.837725480270417933e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172471839912992664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.099393920265958258e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.995692437286587761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.376993312812695081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412732911249254641e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.256672807330726016e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.499538838675398722e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.837532606433421734e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.862434773478361905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730920511108615045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.684341598319340250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.907488159128643446e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714500582718881816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.710768834488763446e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.269424878375775023e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.282251601631443094e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168538975467569685e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.467356496844497826e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.447198132227352119e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.929945881999414325e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.456188744381134370e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.325741287943083790e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.441020467174361386e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.407891103266425148e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.238380850666735711e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.398604485717030599e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.783018908745923170e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.713928649249749014e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.137129093686198189e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.144205797076806164e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.297702470545378617e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.904081678329342253e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.948490739942162975e+01,0.000000000000000000e+00,0.000000000000000000e+00
