value,error,error_size
4.986802911992254650e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.875643744326942652e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.058601737846040436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.233545457031440407e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195883397630809242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314259324717436073e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.341191527798466154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.650997856955471832e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356163290447322112e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.996429252669814502e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.439151870270836042e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.829223930687775379e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852598935575830552e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.336236619480936838e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.146872585809519052e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.916487604734365391e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.222942422814720942e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.197466075692276632e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.901780050259518617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.936621336339252508e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.193279528266047862e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.214799130557531015e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.447104790880484870e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.379559323218092715e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.464620898207445521e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.724847388661930836e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.702666320182345316e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.661316664142415789e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.707389812930638584e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.437731215310374466e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.429205045145613440e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.104245840512604104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.314824863186154857e+01,0.000000000000000000e+00,0.000000000000000000e+00
