value,error,error_size
5.010783513331545436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232241135365501350e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.810115799745231868e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.985602122025684224e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.127436778654674043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.420920647078207111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406942315742272598e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.266198072091191307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588348407682399710e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512694001491588125e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.482653862121514976e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.869482561840878532e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827188826242960573e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.831939585904657974e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592157703657714762e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.725876614658892549e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.130891626282922147e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.905777033175770185e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.141754861568860235e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.078400858203983148e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.609962223967984585e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.694672530827018875e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.475500496890845170e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.599026235868494439e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.095257031105077061e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.393679435294598079e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.556989588068149999e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.827315597927876922e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.742627698889195642e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.737074906964870991e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.846333892422073575e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.930173887508914277e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.848508710372004771e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.890653530639336566e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.046906903736842764e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.047094356970686135e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.853241597462798040e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.392152524225393506e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.395233448198365522e+01,0.000000000000000000e+00,0.000000000000000000e+00
