value,error,error_size
4.994739534692207172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147683963269816587e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126522051216542764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.122602058537461289e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347719739892055912e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441869555035663808e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.525722056828979589e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331608233099204597e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460742401486992748e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.606328488524733444e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.645903880414212495e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.689975245308694696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.656196181116639110e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.683700551820639646e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647876610457510083e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.325209808468303407e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.148831245236674903e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.129949988670886540e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.300411986920119034e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.253884762785439477e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.212224989878099279e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.533035494864162729e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.153457858839385608e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.327616229261337111e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.381514286860964091e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.650433980128916289e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.707923385294184015e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.807619923241306026e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.524068276800143451e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.791981926220029209e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.934895446053657508e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.574251469180391894e+01,0.000000000000000000e+00,0.000000000000000000e+00
