value,error,error_size
5.147971104501811368e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.184024383241301592e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.093772797369636862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284085745582964933e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.122488863474327303e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355215988757663581e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157223537125835122e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503061115104199530e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.909165632288713255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.490337399946701424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.950038289184470841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.780972592694832457e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665542969321251121e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613421276609160060e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.157952095557907057e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.891735044394029330e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.920240905893776073e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.266178283013263695e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.197717268158395143e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.556895955665325459e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.351023910789274396e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.448789479307401962e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.342631246416618040e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.209414141614512772e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.535488763869324202e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.639201247059062894e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.637194980071231498e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.671252127597607284e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.690458696137258698e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.854290803941934485e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.704600964807693231e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.072181283076791658e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.733312462713635682e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.680244511017509979e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.884656944062047046e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.104673811269103112e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.897846071835651571e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.056928197186449836e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.962233460592466372e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.217822120309060097e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.195019759185213104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.082569106026872419e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.265266094423522247e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.342718140989917686e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874674747481715542e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.636485424309941550e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.430119768789579382e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.464467156202344711e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.672949848990822375e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.326988794584271147e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.560103675191196260e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.615762240074528222e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779616167766170065e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.655929859145483363e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.882955213030361108e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.626465652386653460e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.494704970077870598e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.775032801561083318e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100616616996629205e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.864067149113074606e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.979966356940744276e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.828348900468105853e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.732789760945125579e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.840914298676041483e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.709493677400840284e+01,0.000000000000000000e+00,0.000000000000000000e+00
