value,error,error_size
5.195184549784667638e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.235768846928262832e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.276174468859196054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307346923926316151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.269665945931504325e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.112255847500080108e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.987497421801491981e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.652376888124045706e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497248453780792943e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402692901485600174e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.431620249879647844e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999790990142029301e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.736127468371131499e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.096600230697207223e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.866469814400947769e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.159912894346550161e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.914165786299647465e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.611933112026659387e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.071418674172248586e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.429603633330779644e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.219501759913474359e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.024663153238488178e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.411761920583860785e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.413559444209261073e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.910342155449370694e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.467267304269238082e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.236331346965309308e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.620952002316099083e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.569748826603620273e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.654295755944818325e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.618498960505094431e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.778802608081122116e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.557862385764620683e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.154897775837574159e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.111382969912766328e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.719640433590666362e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.152740652619959860e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.876184984291754176e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.262976507460398068e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.320936758523151866e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.435872164383469851e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.286578133035486360e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.389879131895540354e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.591757997893691368e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609023920164273136e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.440146408844404391e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.474045646365675566e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.368354321374381755e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935757639779133399e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.517475137562267662e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.658985701651324973e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.898135887802799004e+01,0.000000000000000000e+00,0.000000000000000000e+00
