value,error
2.017458997472442661e+01,0.000000000000000000e+00
2.366074012132778392e+01,0.000000000000000000e+00
2.031612999432818967e+01,0.000000000000000000e+00
1.891007136324832771e+01,0.000000000000000000e+00
2.041265742745536826e+01,0.000000000000000000e+00
1.927318283128408538e+01,0.000000000000000000e+00
2.251331447225605586e+01,0.000000000000000000e+00
2.152728703013628930e+01,0.000000000000000000e+00
1.963705242677812279e+01,0.000000000000000000e+00
1.995605090933175774e+01,0.000000000000000000e+00
2.286214899829685265e+01,0.000000000000000000e+00
1.885712611629374535e+01,0.000000000000000000e+00
1.999797664416317744e+01,0.000000000000000000e+00
2.330978290018197185e+01,0.000000000000000000e+00
1.891417065789525509e+01,0.000000000000000000e+00
1.859503604670550558e+01,0.000000000000000000e+00
2.020580241489042095e+01,0.000000000000000000e+00
1.744608038838562436e+01,0.000000000000000000e+00
1.888287551982486434e+01,0.000000000000000000e+00
1.713334502769791357e+01,0.000000000000000000e+00
1.882438892958547072e+01,0.000000000000000000e+00
1.859125114668263734e+01,0.000000000000000000e+00
2.045390659797329391e+01,0.000000000000000000e+00
1.933872497507019972e+01,0.000000000000000000e+00
2.269371359622837758e+01,0.000000000000000000e+00
2.075906609701858230e+01,0.000000000000000000e+00
1.594593457372619127e+01,0.000000000000000000e+00
2.189775228994011158e+01,0.000000000000000000e+00
1.732129719166036708e+01,0.000000000000000000e+00
1.781873276679012008e+01,0.000000000000000000e+00
2.208310906707782806e+01,0.000000000000000000e+00
1.735908802799732342e+01,0.000000000000000000e+00
2.278192308259076171e+01,0.000000000000000000e+00
1.966281910668957877e+01,0.000000000000000000e+00
1.958157508773070532e+01,0.000000000000000000e+00
1.779261674308098051e+01,0.000000000000000000e+00
1.752034186107429647e+01,0.000000000000000000e+00
2.038745410056142049e+01,0.000000000000000000e+00
2.240592679703335932e+01,0.000000000000000000e+00
1.989260431132477791e+01,0.000000000000000000e+00
2.089366712835772688e+01,0.000000000000000000e+00
2.041449296191624541e+01,0.000000000000000000e+00
1.889894310322341653e+01,0.000000000000000000e+00
1.915296914890030422e+01,0.000000000000000000e+00
1.806189544786278844e+01,0.000000000000000000e+00
1.919612206593957282e+01,0.000000000000000000e+00
1.944625797925548838e+01,0.000000000000000000e+00
2.186861974168729006e+01,0.000000000000000000e+00
2.022535234935159920e+01,0.000000000000000000e+00
2.226424800839319218e+01,0.000000000000000000e+00
1.832996051885246303e+01,0.000000000000000000e+00
1.925641424737256457e+01,0.000000000000000000e+00
2.510108962708613944e+01,0.000000000000000000e+00
2.088049438954646675e+01,0.000000000000000000e+00
2.501365182678943100e+01,0.000000000000000000e+00
1.958050249472610815e+01,0.000000000000000000e+00
2.189335357678383076e+01,0.000000000000000000e+00
1.773337578149731542e+01,0.000000000000000000e+00
2.025715526786661513e+01,0.000000000000000000e+00
1.682634051442567014e+01,0.000000000000000000e+00
2.305858330463760097e+01,0.000000000000000000e+00
2.004564990606122166e+01,0.000000000000000000e+00
1.899768688271411321e+01,0.000000000000000000e+00
2.114502419657859633e+01,0.000000000000000000e+00
1.947268825634370870e+01,0.000000000000000000e+00
1.626221549173164149e+01,0.000000000000000000e+00
2.235221460029831420e+01,0.000000000000000000e+00
1.910472368016436917e+01,0.000000000000000000e+00
2.390882913768086482e+01,0.000000000000000000e+00
1.894194713117735418e+01,0.000000000000000000e+00
2.520337757267241230e+01,0.000000000000000000e+00
2.202542350416314676e+01,0.000000000000000000e+00
1.882750010927138362e+01,0.000000000000000000e+00
1.924572652232514614e+01,0.000000000000000000e+00
1.932749927725810579e+01,0.000000000000000000e+00
2.090228539438627209e+01,0.000000000000000000e+00
2.208516977935997261e+01,0.000000000000000000e+00
2.116759546227788036e+01,0.000000000000000000e+00
1.626467075006203444e+01,0.000000000000000000e+00
1.831148667757192428e+01,0.000000000000000000e+00
1.770171675491939922e+01,0.000000000000000000e+00
1.942865348094397859e+01,0.000000000000000000e+00
2.351626157281008389e+01,0.000000000000000000e+00
1.910462390172640212e+01,0.000000000000000000e+00
1.788352916870175235e+01,0.000000000000000000e+00
2.235540332158989685e+01,0.000000000000000000e+00
2.219176238486240749e+01,0.000000000000000000e+00
1.608986499187124508e+01,0.000000000000000000e+00
2.224179294640178384e+01,0.000000000000000000e+00
1.879234974781906686e+01,0.000000000000000000e+00
1.869128866154314039e+01,0.000000000000000000e+00
2.077119011951398164e+01,0.000000000000000000e+00
2.422154198154287741e+01,0.000000000000000000e+00
2.093322146149099794e+01,0.000000000000000000e+00
1.973311845729271852e+01,0.000000000000000000e+00
2.019619271047367093e+01,0.000000000000000000e+00
1.678513701209618958e+01,0.000000000000000000e+00
1.755028301181065231e+01,0.000000000000000000e+00
1.730149776578760878e+01,0.000000000000000000e+00
1.674116176349586382e+01,0.000000000000000000e+00
1.922335038700367349e+01,0.000000000000000000e+00
2.241199723356875140e+01,0.000000000000000000e+00
1.795003430833438429e+01,0.000000000000000000e+00
2.106626723761540632e+01,0.000000000000000000e+00
2.148588331002986607e+01,0.000000000000000000e+00
2.290313830371800918e+01,0.000000000000000000e+00
2.077177421788671197e+01,0.000000000000000000e+00
1.998240376049104228e+01,0.000000000000000000e+00
6.574482873339549371e+01,0.000000000000000000e+00
6.694458790943703264e+01,0.000000000000000000e+00
6.813607664239151518e+01,0.000000000000000000e+00
6.597723347796400617e+01,0.000000000000000000e+00
6.608817577941019294e+01,0.000000000000000000e+00
7.404372890872154755e+01,0.000000000000000000e+00
6.646243136240610738e+01,0.000000000000000000e+00
6.947670314753331411e+01,0.000000000000000000e+00
6.950271296871021320e+01,0.000000000000000000e+00
6.889634216916924458e+01,0.000000000000000000e+00
6.588248604594532765e+01,0.000000000000000000e+00
7.005814739353186837e+01,0.000000000000000000e+00
7.614540060008292244e+01,0.000000000000000000e+00
7.088228765823041044e+01,0.000000000000000000e+00
8.174850484153638774e+01,0.000000000000000000e+00
7.809745914809597878e+01,0.000000000000000000e+00
7.714438220481152086e+01,0.000000000000000000e+00
7.699147883409204951e+01,0.000000000000000000e+00
7.597349576121959558e+01,0.000000000000000000e+00
7.530659084341935738e+01,0.000000000000000000e+00
7.843858336092526429e+01,0.000000000000000000e+00
8.085697085884572743e+01,0.000000000000000000e+00
7.932799469146650040e+01,0.000000000000000000e+00
7.453433572028066578e+01,0.000000000000000000e+00
7.920439601708494592e+01,0.000000000000000000e+00
7.997368402279150246e+01,0.000000000000000000e+00
8.277000829054017572e+01,0.000000000000000000e+00
8.069895308002102752e+01,0.000000000000000000e+00
7.671740314341035116e+01,0.000000000000000000e+00
7.298179655490405082e+01,0.000000000000000000e+00
7.955380266824850821e+01,0.000000000000000000e+00
7.570434647159332542e+01,0.000000000000000000e+00
7.842024162954518829e+01,0.000000000000000000e+00
8.094322162908409268e+01,0.000000000000000000e+00
7.962646974602178318e+01,0.000000000000000000e+00
8.074405401751586453e+01,0.000000000000000000e+00
7.925461482695847337e+01,0.000000000000000000e+00
8.014939295039337708e+01,0.000000000000000000e+00
7.888919749071479259e+01,0.000000000000000000e+00
8.150350717060427996e+01,0.000000000000000000e+00
7.957164450671129430e+01,0.000000000000000000e+00
8.055834778662017470e+01,0.000000000000000000e+00
7.934486048253701540e+01,0.000000000000000000e+00
8.120458768435064201e+01,0.000000000000000000e+00
7.874190952487627726e+01,0.000000000000000000e+00
8.114082453934159389e+01,0.000000000000000000e+00
8.061784255972926871e+01,0.000000000000000000e+00
7.817949867272221809e+01,0.000000000000000000e+00
8.034622210305234091e+01,0.000000000000000000e+00
8.139558503394849254e+01,0.000000000000000000e+00
7.729893419457552284e+01,0.000000000000000000e+00
7.996595084635859507e+01,0.000000000000000000e+00
8.050730624617716558e+01,0.000000000000000000e+00
7.838763447001244344e+01,0.000000000000000000e+00
8.405873420369573523e+01,0.000000000000000000e+00
7.882556813020863729e+01,0.000000000000000000e+00
8.047622534697937624e+01,0.000000000000000000e+00
8.100848680432385152e+01,0.000000000000000000e+00
8.171934739908097356e+01,0.000000000000000000e+00
8.150693968510768173e+01,0.000000000000000000e+00
8.038678159299280424e+01,0.000000000000000000e+00
8.325393490741691949e+01,0.000000000000000000e+00
8.220103662459916904e+01,0.000000000000000000e+00
7.884764330647996644e+01,0.000000000000000000e+00
7.913180406685083312e+01,0.000000000000000000e+00
7.881230751221703201e+01,0.000000000000000000e+00
7.777074663149862488e+01,0.000000000000000000e+00
8.311151058824619042e+01,0.000000000000000000e+00
7.983822045426957459e+01,0.000000000000000000e+00
7.631423362400613541e+01,0.000000000000000000e+00
7.838404093469011968e+01,0.000000000000000000e+00
8.105059907500039174e+01,0.000000000000000000e+00
8.345698885743999540e+01,0.000000000000000000e+00
7.974598143492542590e+01,0.000000000000000000e+00
7.839713314037645375e+01,0.000000000000000000e+00
8.067875487835210890e+01,0.000000000000000000e+00
8.125246643375821520e+01,0.000000000000000000e+00
8.097827538923377233e+01,0.000000000000000000e+00
8.248784240302282456e+01,0.000000000000000000e+00
7.852945552213422786e+01,0.000000000000000000e+00
8.161553126318526097e+01,0.000000000000000000e+00
7.836330687236622339e+01,0.000000000000000000e+00
7.510542903452990515e+01,0.000000000000000000e+00
7.965556659042783849e+01,0.000000000000000000e+00
7.624572375477676189e+01,0.000000000000000000e+00
8.018525223806652491e+01,0.000000000000000000e+00
7.794499259381616696e+01,0.000000000000000000e+00
8.113364676626231642e+01,0.000000000000000000e+00
7.792683735529703881e+01,0.000000000000000000e+00
7.930551560557509561e+01,0.000000000000000000e+00
7.810177129014618913e+01,0.000000000000000000e+00
7.862697183573754955e+01,0.000000000000000000e+00
8.200838254740209265e+01,0.000000000000000000e+00
8.164538442979841193e+01,0.000000000000000000e+00
7.817203776012223670e+01,0.000000000000000000e+00
8.111198696306595934e+01,0.000000000000000000e+00
7.891349062433812378e+01,0.000000000000000000e+00
7.790704240139434944e+01,0.000000000000000000e+00
8.211043000123865454e+01,0.000000000000000000e+00
8.159352201327423870e+01,0.000000000000000000e+00
7.399132276385468288e+01,0.000000000000000000e+00
7.967796085396766159e+01,0.000000000000000000e+00
8.016254970952145698e+01,0.000000000000000000e+00
8.013709145304471804e+01,0.000000000000000000e+00
8.046226366957365883e+01,0.000000000000000000e+00
7.777016020573711330e+01,0.000000000000000000e+00
7.950589306765361641e+01,0.000000000000000000e+00
7.893260406332431955e+01,0.000000000000000000e+00
3.104043524377973284e+01,0.000000000000000000e+00
3.196324861302073828e+01,0.000000000000000000e+00
3.051331967712562587e+01,0.000000000000000000e+00
3.371744201026550058e+01,0.000000000000000000e+00
3.180047920726950395e+01,0.000000000000000000e+00
3.017774895177776884e+01,0.000000000000000000e+00
3.284901695971629465e+01,0.000000000000000000e+00
3.288273090438431012e+01,0.000000000000000000e+00
3.559052590622092538e+01,0.000000000000000000e+00
3.247468222271987059e+01,0.000000000000000000e+00
3.331321670729636253e+01,0.000000000000000000e+00
3.283966433556373943e+01,0.000000000000000000e+00
2.075925972744143166e+01,0.000000000000000000e+00
2.067334976912011868e+01,0.000000000000000000e+00
2.464645842503306028e+01,0.000000000000000000e+00
2.051295793472174012e+01,0.000000000000000000e+00
2.346183728614309416e+01,0.000000000000000000e+00
2.522502189345143719e+01,0.000000000000000000e+00
2.178543510999923427e+01,0.000000000000000000e+00
2.195805512758025912e+01,0.000000000000000000e+00
2.364940022482804238e+01,0.000000000000000000e+00
2.262193562239840361e+01,0.000000000000000000e+00
2.443670670428714686e+01,0.000000000000000000e+00
2.438270392127464703e+01,0.000000000000000000e+00
2.196347992611429589e+01,0.000000000000000000e+00
1.607072851078194020e+01,0.000000000000000000e+00
2.480384066954701083e+01,0.000000000000000000e+00
1.711621808877623252e+01,0.000000000000000000e+00
1.980807337367813048e+01,0.000000000000000000e+00
2.098999335194883287e+01,0.000000000000000000e+00
2.176727876121335470e+01,0.000000000000000000e+00
