value,error
1.795131809412853841e+01,0.000000000000000000e+00
1.975674759770407007e+01,0.000000000000000000e+00
2.232549103013262837e+01,0.000000000000000000e+00
2.196903254834287367e+01,0.000000000000000000e+00
1.925042563671350848e+01,0.000000000000000000e+00
2.222746292292452708e+01,0.000000000000000000e+00
1.948161072050399056e+01,0.000000000000000000e+00
2.128969174877669701e+01,0.000000000000000000e+00
1.926257513663706078e+01,0.000000000000000000e+00
1.864623257708242576e+01,0.000000000000000000e+00
2.170029960500873756e+01,0.000000000000000000e+00
1.912113695023836968e+01,0.000000000000000000e+00
2.008922936298298367e+01,0.000000000000000000e+00
2.006395271905699573e+01,0.000000000000000000e+00
2.047780555536858671e+01,0.000000000000000000e+00
2.136695221030284841e+01,0.000000000000000000e+00
2.021848114178820666e+01,0.000000000000000000e+00
1.619359962194196711e+01,0.000000000000000000e+00
2.204961241676154771e+01,0.000000000000000000e+00
2.008077954530841680e+01,0.000000000000000000e+00
2.190695574425601322e+01,0.000000000000000000e+00
2.289494801212984854e+01,0.000000000000000000e+00
2.319165915411856105e+01,0.000000000000000000e+00
2.050871610440250237e+01,0.000000000000000000e+00
2.036855818129280848e+01,0.000000000000000000e+00
1.882082670616163611e+01,0.000000000000000000e+00
2.349011532874492048e+01,0.000000000000000000e+00
2.205288307777926349e+01,0.000000000000000000e+00
1.715904264728009920e+01,0.000000000000000000e+00
1.879146283635331116e+01,0.000000000000000000e+00
2.390669834795102489e+01,0.000000000000000000e+00
1.881616237187024865e+01,0.000000000000000000e+00
1.909884009376178327e+01,0.000000000000000000e+00
1.980342216089444562e+01,0.000000000000000000e+00
1.723091160657602572e+01,0.000000000000000000e+00
1.642210080160709751e+01,0.000000000000000000e+00
1.952855601722590606e+01,0.000000000000000000e+00
2.285615327879726877e+01,0.000000000000000000e+00
1.964697931197989433e+01,0.000000000000000000e+00
1.733887741242449465e+01,0.000000000000000000e+00
1.646791620117184252e+01,0.000000000000000000e+00
1.968176587986614834e+01,0.000000000000000000e+00
2.219909742430862210e+01,0.000000000000000000e+00
2.097089622206229365e+01,0.000000000000000000e+00
2.191031522121445718e+01,0.000000000000000000e+00
1.363004923191993534e+01,0.000000000000000000e+00
2.067204774848956106e+01,0.000000000000000000e+00
1.982924943999817913e+01,0.000000000000000000e+00
1.887676927102384994e+01,0.000000000000000000e+00
2.018444779052699545e+01,0.000000000000000000e+00
2.178410374606182742e+01,0.000000000000000000e+00
1.958050415405541145e+01,0.000000000000000000e+00
2.182706636172527581e+01,0.000000000000000000e+00
1.769076488921537660e+01,0.000000000000000000e+00
2.032589849349161426e+01,0.000000000000000000e+00
2.075190065123714689e+01,0.000000000000000000e+00
1.897468121879850145e+01,0.000000000000000000e+00
1.888428275840770709e+01,0.000000000000000000e+00
1.797156834043187956e+01,0.000000000000000000e+00
1.992384674707994918e+01,0.000000000000000000e+00
1.850276554699280851e+01,0.000000000000000000e+00
1.863646700795916900e+01,0.000000000000000000e+00
1.835193769350249227e+01,0.000000000000000000e+00
1.915631567706680727e+01,0.000000000000000000e+00
1.831510895205756739e+01,0.000000000000000000e+00
2.091093734672285365e+01,0.000000000000000000e+00
1.896432254936722828e+01,0.000000000000000000e+00
2.113235310565069369e+01,0.000000000000000000e+00
1.924773217497832434e+01,0.000000000000000000e+00
2.037494769892195023e+01,0.000000000000000000e+00
2.228005720067977791e+01,0.000000000000000000e+00
2.139831974016287219e+01,0.000000000000000000e+00
1.558210239351537396e+01,0.000000000000000000e+00
1.702251167373697527e+01,0.000000000000000000e+00
1.907783848273139782e+01,0.000000000000000000e+00
2.161013328356284546e+01,0.000000000000000000e+00
2.161645283572985576e+01,0.000000000000000000e+00
1.798185097937820842e+01,0.000000000000000000e+00
2.103352899507342855e+01,0.000000000000000000e+00
1.955647422280890169e+01,0.000000000000000000e+00
2.239901997532758315e+01,0.000000000000000000e+00
2.169862069652451808e+01,0.000000000000000000e+00
2.144862400622574938e+01,0.000000000000000000e+00
2.202903393155184375e+01,0.000000000000000000e+00
2.248772940459321390e+01,0.000000000000000000e+00
2.217838990458528770e+01,0.000000000000000000e+00
1.858265333035933864e+01,0.000000000000000000e+00
2.083975222410367678e+01,0.000000000000000000e+00
1.772462513142884077e+01,0.000000000000000000e+00
2.245696197738927680e+01,0.000000000000000000e+00
2.298351032008583061e+01,0.000000000000000000e+00
2.022344960527691526e+01,0.000000000000000000e+00
2.280826731853213829e+01,0.000000000000000000e+00
1.737365671238437059e+01,0.000000000000000000e+00
1.794420329130591441e+01,0.000000000000000000e+00
2.048974844401317696e+01,0.000000000000000000e+00
2.059532200740589047e+01,0.000000000000000000e+00
1.989716470913631241e+01,0.000000000000000000e+00
2.375502787964627771e+01,0.000000000000000000e+00
1.887354275464847930e+01,0.000000000000000000e+00
1.865711739573369954e+01,0.000000000000000000e+00
1.701564481665270279e+01,0.000000000000000000e+00
2.067203169137029306e+01,0.000000000000000000e+00
1.654323863426594698e+01,0.000000000000000000e+00
1.950047176228089896e+01,0.000000000000000000e+00
2.196251154651887205e+01,0.000000000000000000e+00
1.913729672069148080e+01,0.000000000000000000e+00
1.965020262210384772e+01,0.000000000000000000e+00
6.968115047964140274e+01,0.000000000000000000e+00
6.808195286520786738e+01,0.000000000000000000e+00
6.633996819429999903e+01,0.000000000000000000e+00
6.830197492905246293e+01,0.000000000000000000e+00
6.499133947308605741e+01,0.000000000000000000e+00
6.650908573044043237e+01,0.000000000000000000e+00
6.810642682763007372e+01,0.000000000000000000e+00
6.701282498267045185e+01,0.000000000000000000e+00
6.709876123027574124e+01,0.000000000000000000e+00
6.374184333577375128e+01,0.000000000000000000e+00
7.081258824681765418e+01,0.000000000000000000e+00
6.747884836691214616e+01,0.000000000000000000e+00
7.640152826199692981e+01,0.000000000000000000e+00
7.797757910280139981e+01,0.000000000000000000e+00
8.067912240684954384e+01,0.000000000000000000e+00
7.727467159134826602e+01,0.000000000000000000e+00
7.798334208801692569e+01,0.000000000000000000e+00
7.518750455901442820e+01,0.000000000000000000e+00
7.950418299668595523e+01,0.000000000000000000e+00
7.862884314390953477e+01,0.000000000000000000e+00
7.718553766528390270e+01,0.000000000000000000e+00
8.055939991888689633e+01,0.000000000000000000e+00
7.829460829699023350e+01,0.000000000000000000e+00
7.995722114822555682e+01,0.000000000000000000e+00
7.642056118480809346e+01,0.000000000000000000e+00
8.092772698038839962e+01,0.000000000000000000e+00
8.238142262573633445e+01,0.000000000000000000e+00
8.159000004346464152e+01,0.000000000000000000e+00
7.870496661774866709e+01,0.000000000000000000e+00
8.163735766132077742e+01,0.000000000000000000e+00
8.125683634195250704e+01,0.000000000000000000e+00
8.034505937585167601e+01,0.000000000000000000e+00
8.009776601955152842e+01,0.000000000000000000e+00
7.728070309597445942e+01,0.000000000000000000e+00
8.050822006120172603e+01,0.000000000000000000e+00
7.905801036263007120e+01,0.000000000000000000e+00
8.142435018601864272e+01,0.000000000000000000e+00
7.973482253778608708e+01,0.000000000000000000e+00
8.191412244958307554e+01,0.000000000000000000e+00
8.110022102587102211e+01,0.000000000000000000e+00
8.042043988280431677e+01,0.000000000000000000e+00
7.992480997974537615e+01,0.000000000000000000e+00
7.784420348464692552e+01,0.000000000000000000e+00
7.845861810051165719e+01,0.000000000000000000e+00
7.999702780408044589e+01,0.000000000000000000e+00
7.779024140685453403e+01,0.000000000000000000e+00
8.311804750337456937e+01,0.000000000000000000e+00
8.153409461554981874e+01,0.000000000000000000e+00
8.210533615857335121e+01,0.000000000000000000e+00
7.881233237546740611e+01,0.000000000000000000e+00
8.070756415802956951e+01,0.000000000000000000e+00
7.967052449184882335e+01,0.000000000000000000e+00
8.081099658920554418e+01,0.000000000000000000e+00
7.976055633031404568e+01,0.000000000000000000e+00
7.906626859037577049e+01,0.000000000000000000e+00
7.971510746328527830e+01,0.000000000000000000e+00
7.892909750591904583e+01,0.000000000000000000e+00
8.217786163245759212e+01,0.000000000000000000e+00
8.374018291371993428e+01,0.000000000000000000e+00
7.857923428238815688e+01,0.000000000000000000e+00
8.395568092854887254e+01,0.000000000000000000e+00
