value,error
1.882418934951600065e+01,0.000000000000000000e+00
2.060922533160852055e+01,0.000000000000000000e+00
2.022038065605887169e+01,0.000000000000000000e+00
2.124917237462712905e+01,0.000000000000000000e+00
2.164635209783924452e+01,0.000000000000000000e+00
1.708043438186323826e+01,0.000000000000000000e+00
2.009693084651023653e+01,0.000000000000000000e+00
1.518992614141665598e+01,0.000000000000000000e+00
2.162185134987496937e+01,0.000000000000000000e+00
1.996046587774752723e+01,0.000000000000000000e+00
2.229344578337892813e+01,0.000000000000000000e+00
1.834825050667165414e+01,0.000000000000000000e+00
2.090396062557709911e+01,0.000000000000000000e+00
1.999231700521089294e+01,0.000000000000000000e+00
2.183700533271031929e+01,0.000000000000000000e+00
2.099022315769797942e+01,0.000000000000000000e+00
1.868351271349658660e+01,0.000000000000000000e+00
1.913968484991028518e+01,0.000000000000000000e+00
2.077632537060804552e+01,0.000000000000000000e+00
1.719761872959298188e+01,0.000000000000000000e+00
2.356847685913741586e+01,0.000000000000000000e+00
2.309375541837271228e+01,0.000000000000000000e+00
1.854674146936975632e+01,0.000000000000000000e+00
2.305147068488611239e+01,0.000000000000000000e+00
1.682396073038295725e+01,0.000000000000000000e+00
2.133482606533809900e+01,0.000000000000000000e+00
2.113322971593941091e+01,0.000000000000000000e+00
2.015717495333631248e+01,0.000000000000000000e+00
1.645960629341307424e+01,0.000000000000000000e+00
2.158115054398481192e+01,0.000000000000000000e+00
2.213323559145536379e+01,0.000000000000000000e+00
2.402952722653741802e+01,0.000000000000000000e+00
1.922812649990965639e+01,0.000000000000000000e+00
1.874596119121893878e+01,0.000000000000000000e+00
2.152965014103419605e+01,0.000000000000000000e+00
2.233731930437410895e+01,0.000000000000000000e+00
2.233972884711326046e+01,0.000000000000000000e+00
1.690085993429579503e+01,0.000000000000000000e+00
1.809992755823123289e+01,0.000000000000000000e+00
2.076241017129930100e+01,0.000000000000000000e+00
1.723412579098122421e+01,0.000000000000000000e+00
1.828536130885776601e+01,0.000000000000000000e+00
1.551151184318549880e+01,0.000000000000000000e+00
2.343184846587723769e+01,0.000000000000000000e+00
1.872294741636435234e+01,0.000000000000000000e+00
1.810402330605460008e+01,0.000000000000000000e+00
1.932974822799887349e+01,0.000000000000000000e+00
1.930044772468238179e+01,0.000000000000000000e+00
1.974611245825771633e+01,0.000000000000000000e+00
1.746217413623382697e+01,0.000000000000000000e+00
2.012938471086231473e+01,0.000000000000000000e+00
2.160357388123417977e+01,0.000000000000000000e+00
2.068175402577915989e+01,0.000000000000000000e+00
1.806049157519136017e+01,0.000000000000000000e+00
1.922090144582117688e+01,0.000000000000000000e+00
2.479901134700988763e+01,0.000000000000000000e+00
2.004933086854525470e+01,0.000000000000000000e+00
2.099516472455094629e+01,0.000000000000000000e+00
2.248993679797319700e+01,0.000000000000000000e+00
1.703542113586694740e+01,0.000000000000000000e+00
1.965834270619576785e+01,0.000000000000000000e+00
1.677380854781683439e+01,0.000000000000000000e+00
2.193249421840872770e+01,0.000000000000000000e+00
2.105518318038685166e+01,0.000000000000000000e+00
2.266589138553964489e+01,0.000000000000000000e+00
2.260572295383772357e+01,0.000000000000000000e+00
1.641800846184187890e+01,0.000000000000000000e+00
2.280468045545859468e+01,0.000000000000000000e+00
2.068600359164305758e+01,0.000000000000000000e+00
1.784071440256032304e+01,0.000000000000000000e+00
1.720046237744805850e+01,0.000000000000000000e+00
2.120513248435258902e+01,0.000000000000000000e+00
1.965337057417781708e+01,0.000000000000000000e+00
1.931148741948985403e+01,0.000000000000000000e+00
1.989802519325052543e+01,0.000000000000000000e+00
2.223087628566648277e+01,0.000000000000000000e+00
1.652207940843017298e+01,0.000000000000000000e+00
2.118728093962961267e+01,0.000000000000000000e+00
1.534665476332172140e+01,0.000000000000000000e+00
1.864323639741212446e+01,0.000000000000000000e+00
2.214402457543377523e+01,0.000000000000000000e+00
2.023158893509064882e+01,0.000000000000000000e+00
1.716643909938984081e+01,0.000000000000000000e+00
2.259044752893702679e+01,0.000000000000000000e+00
