value,error
2.259794048494548235e+01,0.000000000000000000e+00
2.091890447519446283e+01,0.000000000000000000e+00
1.904072435736986080e+01,0.000000000000000000e+00
2.037616486241700997e+01,0.000000000000000000e+00
1.781307738113738992e+01,0.000000000000000000e+00
2.191006890541093810e+01,0.000000000000000000e+00
1.747568905640240899e+01,0.000000000000000000e+00
2.026971813858782312e+01,0.000000000000000000e+00
1.960672702968760817e+01,0.000000000000000000e+00
2.048279303233572435e+01,0.000000000000000000e+00
2.069838645596212601e+01,0.000000000000000000e+00
1.995165664662927085e+01,0.000000000000000000e+00
2.159327737199632935e+01,0.000000000000000000e+00
1.789389814683740809e+01,0.000000000000000000e+00
2.437475148194167929e+01,0.000000000000000000e+00
2.019198330219750304e+01,0.000000000000000000e+00
2.128527570860716978e+01,0.000000000000000000e+00
2.059795104958904588e+01,0.000000000000000000e+00
1.779964617778111347e+01,0.000000000000000000e+00
2.085438523536626576e+01,0.000000000000000000e+00
1.814935620035280195e+01,0.000000000000000000e+00
1.997279509115683283e+01,0.000000000000000000e+00
1.659623184087084624e+01,0.000000000000000000e+00
1.701723173834017899e+01,0.000000000000000000e+00
2.036750745991051303e+01,0.000000000000000000e+00
2.059603774658449638e+01,0.000000000000000000e+00
1.893092836267875612e+01,0.000000000000000000e+00
2.206123104685151048e+01,0.000000000000000000e+00
2.227357798755148721e+01,0.000000000000000000e+00
1.797625400788262695e+01,0.000000000000000000e+00
2.079133300593003852e+01,0.000000000000000000e+00
2.115338914927090386e+01,0.000000000000000000e+00
1.950788215136229553e+01,0.000000000000000000e+00
1.996782358091597942e+01,0.000000000000000000e+00
1.910541173886957722e+01,0.000000000000000000e+00
1.768221746875462230e+01,0.000000000000000000e+00
2.038702454107399831e+01,0.000000000000000000e+00
1.868666419202342865e+01,0.000000000000000000e+00
1.656436340692736309e+01,0.000000000000000000e+00
2.401546374642364157e+01,0.000000000000000000e+00
2.210758042156810177e+01,0.000000000000000000e+00
2.014367704485968602e+01,0.000000000000000000e+00
2.042957432347924396e+01,0.000000000000000000e+00
1.947220742916257308e+01,0.000000000000000000e+00
1.426712156589555036e+01,0.000000000000000000e+00
2.039288148483598917e+01,0.000000000000000000e+00
1.976557431430695999e+01,0.000000000000000000e+00
1.749016397403948631e+01,0.000000000000000000e+00
1.865916576886738554e+01,0.000000000000000000e+00
1.887493028278559848e+01,0.000000000000000000e+00
2.381693132796844026e+01,0.000000000000000000e+00
1.887587785949228802e+01,0.000000000000000000e+00
2.074743304432733382e+01,0.000000000000000000e+00
1.791598369512495381e+01,0.000000000000000000e+00
