value,error
1.953588265037699045e+01,0.000000000000000000e+00
1.721835454907399310e+01,0.000000000000000000e+00
1.767880291028457407e+01,0.000000000000000000e+00
1.833275944071471741e+01,0.000000000000000000e+00
1.725120963602453017e+01,0.000000000000000000e+00
1.998016867182827028e+01,0.000000000000000000e+00
2.180428203814427945e+01,0.000000000000000000e+00
2.701076679389711543e+01,0.000000000000000000e+00
1.814439799716906165e+01,0.000000000000000000e+00
2.121796369261220150e+01,0.000000000000000000e+00
1.932782442658119493e+01,0.000000000000000000e+00
2.522630869341050897e+01,0.000000000000000000e+00
1.926662337319081431e+01,0.000000000000000000e+00
1.808799228263480785e+01,0.000000000000000000e+00
1.847541132046491086e+01,0.000000000000000000e+00
1.953967455917732465e+01,0.000000000000000000e+00
1.846631093071398766e+01,0.000000000000000000e+00
2.455457550932995048e+01,0.000000000000000000e+00
2.102114896452562220e+01,0.000000000000000000e+00
1.755829794431170043e+01,0.000000000000000000e+00
1.927637184178990282e+01,0.000000000000000000e+00
1.844492652619567963e+01,0.000000000000000000e+00
2.009062985307572191e+01,0.000000000000000000e+00
1.786600589998906230e+01,0.000000000000000000e+00
2.260237885457254592e+01,0.000000000000000000e+00
1.993827455487789990e+01,0.000000000000000000e+00
2.082351582215176933e+01,0.000000000000000000e+00
1.861277668147547359e+01,0.000000000000000000e+00
1.803716021838717509e+01,0.000000000000000000e+00
1.825171896532522098e+01,0.000000000000000000e+00
1.927140320788013739e+01,0.000000000000000000e+00
1.964916372258978328e+01,0.000000000000000000e+00
2.100207334746427179e+01,0.000000000000000000e+00
1.991838963312976674e+01,0.000000000000000000e+00
2.426729971449920953e+01,0.000000000000000000e+00
1.578098874148933817e+01,0.000000000000000000e+00
2.136099123364906660e+01,0.000000000000000000e+00
1.869936542875404584e+01,0.000000000000000000e+00
2.357590055639574445e+01,0.000000000000000000e+00
1.902102768429859125e+01,0.000000000000000000e+00
2.353496494401703032e+01,0.000000000000000000e+00
2.203419386755087928e+01,0.000000000000000000e+00
1.947083856022003090e+01,0.000000000000000000e+00
2.161909244444138878e+01,0.000000000000000000e+00
1.828684415162348031e+01,0.000000000000000000e+00
1.822225281081505344e+01,0.000000000000000000e+00
1.943387797095198977e+01,0.000000000000000000e+00
2.175232331902535421e+01,0.000000000000000000e+00
1.898911395088515164e+01,0.000000000000000000e+00
2.036949900869100105e+01,0.000000000000000000e+00
1.936996153554558120e+01,0.000000000000000000e+00
2.200233950138811068e+01,0.000000000000000000e+00
1.662358042714024364e+01,0.000000000000000000e+00
1.903449671204919369e+01,0.000000000000000000e+00
2.009639990388338404e+01,0.000000000000000000e+00
1.912752017990158393e+01,0.000000000000000000e+00
2.010743594708448256e+01,0.000000000000000000e+00
2.027459642085880631e+01,0.000000000000000000e+00
1.930912684261786083e+01,0.000000000000000000e+00
1.932945382572211557e+01,0.000000000000000000e+00
1.977811123082974376e+01,0.000000000000000000e+00
2.251927241667067392e+01,0.000000000000000000e+00
1.943186333876150584e+01,0.000000000000000000e+00
1.884776998757987343e+01,0.000000000000000000e+00
1.857339460057209024e+01,0.000000000000000000e+00
2.096018809364565172e+01,0.000000000000000000e+00
2.024562802056973254e+01,0.000000000000000000e+00
2.285065905342919734e+01,0.000000000000000000e+00
1.778455130715884991e+01,0.000000000000000000e+00
1.952201466708497080e+01,0.000000000000000000e+00
1.595141295817031235e+01,0.000000000000000000e+00
2.122241635007319260e+01,0.000000000000000000e+00
1.964523826338104229e+01,0.000000000000000000e+00
1.882325703447788712e+01,0.000000000000000000e+00
1.615669076590992859e+01,0.000000000000000000e+00
1.615829798084082825e+01,0.000000000000000000e+00
1.855358281585992586e+01,0.000000000000000000e+00
1.848442630564246159e+01,0.000000000000000000e+00
1.942756857124798131e+01,0.000000000000000000e+00
2.126975026738510621e+01,0.000000000000000000e+00
2.216388436910483506e+01,0.000000000000000000e+00
1.874737578349538936e+01,0.000000000000000000e+00
2.252745249631684743e+01,0.000000000000000000e+00
1.951910765356878841e+01,0.000000000000000000e+00
1.707720805085673632e+01,0.000000000000000000e+00
1.901695067962410590e+01,0.000000000000000000e+00
1.966370121000927185e+01,0.000000000000000000e+00
2.249735978024392935e+01,0.000000000000000000e+00
1.939268127029292543e+01,0.000000000000000000e+00
2.064444605066941563e+01,0.000000000000000000e+00
2.123162905516891996e+01,0.000000000000000000e+00
2.106905662613010932e+01,0.000000000000000000e+00
1.837214404133997903e+01,0.000000000000000000e+00
2.055752905800855146e+01,0.000000000000000000e+00
2.003627830214319516e+01,0.000000000000000000e+00
1.876904698329562748e+01,0.000000000000000000e+00
2.019191846332974904e+01,0.000000000000000000e+00
1.958098977729217793e+01,0.000000000000000000e+00
1.944693535516348604e+01,0.000000000000000000e+00
1.724101616535280712e+01,0.000000000000000000e+00
2.058977531459345656e+01,0.000000000000000000e+00
1.803974592373929653e+01,0.000000000000000000e+00
1.938814283476187939e+01,0.000000000000000000e+00
1.798764390461630214e+01,0.000000000000000000e+00
2.296859626177803193e+01,0.000000000000000000e+00
1.978205904230952328e+01,0.000000000000000000e+00
2.122433971329467184e+01,0.000000000000000000e+00
2.112325377463664822e+01,0.000000000000000000e+00
6.799024631997562551e+01,0.000000000000000000e+00
6.596800518789645196e+01,0.000000000000000000e+00
6.761702880654810599e+01,0.000000000000000000e+00
6.441013346735256562e+01,0.000000000000000000e+00
6.776203799737375277e+01,0.000000000000000000e+00
6.894481845660520491e+01,0.000000000000000000e+00
6.732069493068287613e+01,0.000000000000000000e+00
6.798936054060088452e+01,0.000000000000000000e+00
7.027966583880980522e+01,0.000000000000000000e+00
6.962288832764670587e+01,0.000000000000000000e+00
6.430596317615668056e+01,0.000000000000000000e+00
6.686831663114277546e+01,0.000000000000000000e+00
7.975953231207736849e+01,0.000000000000000000e+00
7.960289128421760552e+01,0.000000000000000000e+00
7.902826388284648829e+01,0.000000000000000000e+00
7.628435053279960698e+01,0.000000000000000000e+00
7.588795719159179498e+01,0.000000000000000000e+00
7.516125346740930979e+01,0.000000000000000000e+00
7.563930774737340812e+01,0.000000000000000000e+00
7.559297594996013459e+01,0.000000000000000000e+00
7.662279039606360698e+01,0.000000000000000000e+00
7.606436873769408180e+01,0.000000000000000000e+00
7.530204001602487551e+01,0.000000000000000000e+00
7.835809588312758933e+01,0.000000000000000000e+00
7.601258423645144546e+01,0.000000000000000000e+00
7.685307946153555747e+01,0.000000000000000000e+00
8.325241578121718078e+01,0.000000000000000000e+00
7.988030725869688808e+01,0.000000000000000000e+00
7.950266884536245016e+01,0.000000000000000000e+00
7.936576967315380671e+01,0.000000000000000000e+00
7.908500069390687770e+01,0.000000000000000000e+00
7.949571607507681392e+01,0.000000000000000000e+00
7.857600833944809438e+01,0.000000000000000000e+00
7.922773860676457502e+01,0.000000000000000000e+00
7.800085826847428905e+01,0.000000000000000000e+00
7.632416251269761176e+01,0.000000000000000000e+00
7.935130967186137241e+01,0.000000000000000000e+00
7.714602526101791113e+01,0.000000000000000000e+00
8.132502071111825614e+01,0.000000000000000000e+00
7.884885342171031652e+01,0.000000000000000000e+00
7.943904131525495416e+01,0.000000000000000000e+00
7.982899779012353747e+01,0.000000000000000000e+00
8.378838657322214090e+01,0.000000000000000000e+00
7.841323371864062608e+01,0.000000000000000000e+00
7.934276764817226990e+01,0.000000000000000000e+00
8.303011823667669944e+01,0.000000000000000000e+00
7.977958712476971925e+01,0.000000000000000000e+00
8.110480226984749663e+01,0.000000000000000000e+00
8.268968817788753256e+01,0.000000000000000000e+00
8.049737019956468487e+01,0.000000000000000000e+00
7.564236233725350189e+01,0.000000000000000000e+00
8.082952792816030296e+01,0.000000000000000000e+00
8.268908184940620743e+01,0.000000000000000000e+00
7.781609505735025323e+01,0.000000000000000000e+00
7.543064573233166925e+01,0.000000000000000000e+00
7.694490784933044836e+01,0.000000000000000000e+00
8.483080452271777006e+01,0.000000000000000000e+00
8.209657285147599737e+01,0.000000000000000000e+00
7.646290040914759345e+01,0.000000000000000000e+00
8.106101570786306354e+01,0.000000000000000000e+00
8.015525838355986821e+01,0.000000000000000000e+00
7.932901436753748214e+01,0.000000000000000000e+00
7.825122156279130081e+01,0.000000000000000000e+00
8.145706973674514018e+01,0.000000000000000000e+00
7.612587151452494538e+01,0.000000000000000000e+00
8.092418908014030876e+01,0.000000000000000000e+00
8.076008067798080958e+01,0.000000000000000000e+00
7.497014530489826711e+01,0.000000000000000000e+00
8.568904733365084780e+01,0.000000000000000000e+00
8.102277435216888080e+01,0.000000000000000000e+00
7.904463474637529430e+01,0.000000000000000000e+00
7.872971327947001896e+01,0.000000000000000000e+00
8.091825391322349503e+01,0.000000000000000000e+00
7.942409053101629013e+01,0.000000000000000000e+00
8.223574255147151746e+01,0.000000000000000000e+00
7.673474511071187010e+01,0.000000000000000000e+00
7.973404113076678357e+01,0.000000000000000000e+00
8.188973170807956592e+01,0.000000000000000000e+00
7.780215526604835929e+01,0.000000000000000000e+00
8.068678292937663343e+01,0.000000000000000000e+00
8.155962240441762390e+01,0.000000000000000000e+00
7.925644630786142386e+01,0.000000000000000000e+00
7.848365522913425707e+01,0.000000000000000000e+00
8.112067672124220508e+01,0.000000000000000000e+00
8.250068125755295512e+01,0.000000000000000000e+00
7.977198967401461971e+01,0.000000000000000000e+00
7.956570995664584700e+01,0.000000000000000000e+00
7.854661654807604521e+01,0.000000000000000000e+00
7.796838943695188107e+01,0.000000000000000000e+00
8.088426248930782947e+01,0.000000000000000000e+00
8.103652594867486414e+01,0.000000000000000000e+00
7.911710117549634447e+01,0.000000000000000000e+00
7.716263489084232674e+01,0.000000000000000000e+00
7.995168289116035965e+01,0.000000000000000000e+00
8.033432706787439770e+01,0.000000000000000000e+00
8.044857730729010825e+01,0.000000000000000000e+00
8.095828065321408928e+01,0.000000000000000000e+00
7.750165683931706440e+01,0.000000000000000000e+00
8.061789584679114284e+01,0.000000000000000000e+00
8.062261157781749432e+01,0.000000000000000000e+00
8.356232726061918470e+01,0.000000000000000000e+00
8.387248783309375710e+01,0.000000000000000000e+00
8.220435071460209997e+01,0.000000000000000000e+00
7.766794583946543185e+01,0.000000000000000000e+00
7.896855151113702220e+01,0.000000000000000000e+00
8.263069579133393461e+01,0.000000000000000000e+00
8.109588373769653913e+01,0.000000000000000000e+00
7.998663612639619203e+01,0.000000000000000000e+00
3.022273478577228190e+01,0.000000000000000000e+00
3.255910988045701515e+01,0.000000000000000000e+00
3.470304411344489637e+01,0.000000000000000000e+00
3.236039714083020868e+01,0.000000000000000000e+00
3.214543272751948422e+01,0.000000000000000000e+00
3.284030870688843606e+01,0.000000000000000000e+00
3.386219405887121070e+01,0.000000000000000000e+00
3.231043679669161861e+01,0.000000000000000000e+00
3.120576321703521216e+01,0.000000000000000000e+00
2.983947484238085224e+01,0.000000000000000000e+00
3.673407138104264646e+01,0.000000000000000000e+00
2.926511767903522809e+01,0.000000000000000000e+00
2.076779716691203959e+01,0.000000000000000000e+00
2.227016130778811132e+01,0.000000000000000000e+00
2.268112517100717795e+01,0.000000000000000000e+00
2.438929458366526504e+01,0.000000000000000000e+00
2.238240817475845290e+01,0.000000000000000000e+00
2.490062625528352669e+01,0.000000000000000000e+00
