value,error
1.863503466138914177e+01,0.000000000000000000e+00
2.439901648142094714e+01,0.000000000000000000e+00
1.788597434523042651e+01,0.000000000000000000e+00
2.182704876033345798e+01,0.000000000000000000e+00
2.120436148322142955e+01,0.000000000000000000e+00
1.856222071665081685e+01,0.000000000000000000e+00
1.740385113363452518e+01,0.000000000000000000e+00
2.143109240009773231e+01,0.000000000000000000e+00
2.204130996480215998e+01,0.000000000000000000e+00
2.206544668584022162e+01,0.000000000000000000e+00
2.106746467191138095e+01,0.000000000000000000e+00
1.929613744122387686e+01,0.000000000000000000e+00
2.233635206236774806e+01,0.000000000000000000e+00
1.828257827705514060e+01,0.000000000000000000e+00
1.886752140825476687e+01,0.000000000000000000e+00
2.238754877318681125e+01,0.000000000000000000e+00
1.695478917756193127e+01,0.000000000000000000e+00
1.721982545060999570e+01,0.000000000000000000e+00
1.667794138096867940e+01,0.000000000000000000e+00
2.344662106468280527e+01,0.000000000000000000e+00
2.093454961814147097e+01,0.000000000000000000e+00
1.870196469401880535e+01,0.000000000000000000e+00
2.429269291367764438e+01,0.000000000000000000e+00
2.108665382346979911e+01,0.000000000000000000e+00
2.072576327889941439e+01,0.000000000000000000e+00
2.263371086716744074e+01,0.000000000000000000e+00
1.807813640305148084e+01,0.000000000000000000e+00
2.017941783518297783e+01,0.000000000000000000e+00
1.964476133570107663e+01,0.000000000000000000e+00
2.267495516846905801e+01,0.000000000000000000e+00
1.891639985785615252e+01,0.000000000000000000e+00
1.849597126803865521e+01,0.000000000000000000e+00
1.973634462813245705e+01,0.000000000000000000e+00
2.379830771499406339e+01,0.000000000000000000e+00
2.040961017737695826e+01,0.000000000000000000e+00
2.246549348819308278e+01,0.000000000000000000e+00
2.113127273486106006e+01,0.000000000000000000e+00
1.702752678862968949e+01,0.000000000000000000e+00
1.989438059383167001e+01,0.000000000000000000e+00
2.201464037337995450e+01,0.000000000000000000e+00
2.539556071721035480e+01,0.000000000000000000e+00
2.171601445148060350e+01,0.000000000000000000e+00
1.911042485292936988e+01,0.000000000000000000e+00
1.971724184868626750e+01,0.000000000000000000e+00
1.895154532772606615e+01,0.000000000000000000e+00
1.681377580146371287e+01,0.000000000000000000e+00
2.012536315193842995e+01,0.000000000000000000e+00
2.239997073249626780e+01,0.000000000000000000e+00
1.997219069720267015e+01,0.000000000000000000e+00
1.980392491390129450e+01,0.000000000000000000e+00
2.056837498299264055e+01,0.000000000000000000e+00
2.144435232171806760e+01,0.000000000000000000e+00
2.084188752446858572e+01,0.000000000000000000e+00
2.235849639301275715e+01,0.000000000000000000e+00
1.892156215529411867e+01,0.000000000000000000e+00
1.788859402097461171e+01,0.000000000000000000e+00
1.762176726398917381e+01,0.000000000000000000e+00
1.848613857569098329e+01,0.000000000000000000e+00
1.938434738006526814e+01,0.000000000000000000e+00
2.081961060413334152e+01,0.000000000000000000e+00
2.082893621142672558e+01,0.000000000000000000e+00
2.221198601135689188e+01,0.000000000000000000e+00
2.507022931091752938e+01,0.000000000000000000e+00
1.758013470125558086e+01,0.000000000000000000e+00
2.259920511123826614e+01,0.000000000000000000e+00
1.633740879331979912e+01,0.000000000000000000e+00
2.108380647323055257e+01,0.000000000000000000e+00
2.177160967527284896e+01,0.000000000000000000e+00
1.959797988142357639e+01,0.000000000000000000e+00
2.468396028013600585e+01,0.000000000000000000e+00
2.181083537943549899e+01,0.000000000000000000e+00
