value,error
1.972176076476517537e+01,0.000000000000000000e+00
1.855099837340961955e+01,0.000000000000000000e+00
2.056278389466648449e+01,0.000000000000000000e+00
2.136415222147816806e+01,0.000000000000000000e+00
1.928922108427860138e+01,0.000000000000000000e+00
1.882876814161303969e+01,0.000000000000000000e+00
1.798999687101216693e+01,0.000000000000000000e+00
1.889917428744031724e+01,0.000000000000000000e+00
2.066642557611496400e+01,0.000000000000000000e+00
2.129060397880290267e+01,0.000000000000000000e+00
2.405676651390979615e+01,0.000000000000000000e+00
1.844514671991039378e+01,0.000000000000000000e+00
2.251853920689282873e+01,0.000000000000000000e+00
2.352635966850465721e+01,0.000000000000000000e+00
1.885293367511881968e+01,0.000000000000000000e+00
2.265707070043337623e+01,0.000000000000000000e+00
2.101165086088123957e+01,0.000000000000000000e+00
1.684449207365861412e+01,0.000000000000000000e+00
1.659250331332888706e+01,0.000000000000000000e+00
2.015578441788063913e+01,0.000000000000000000e+00
2.268595641850416200e+01,0.000000000000000000e+00
2.157447808834899661e+01,0.000000000000000000e+00
2.057435815227349707e+01,0.000000000000000000e+00
2.034125320206452869e+01,0.000000000000000000e+00
1.707073153024831669e+01,0.000000000000000000e+00
2.216241772628218598e+01,0.000000000000000000e+00
1.997290173667894564e+01,0.000000000000000000e+00
1.559629133839272086e+01,0.000000000000000000e+00
2.335580329815850931e+01,0.000000000000000000e+00
2.373184272502186332e+01,0.000000000000000000e+00
2.209700383807506796e+01,0.000000000000000000e+00
1.774053285830637705e+01,0.000000000000000000e+00
1.992558551865974792e+01,0.000000000000000000e+00
1.939090704843339807e+01,0.000000000000000000e+00
1.723945490125946733e+01,0.000000000000000000e+00
1.891181156613846781e+01,0.000000000000000000e+00
1.704333085591988706e+01,0.000000000000000000e+00
2.103350259740928507e+01,0.000000000000000000e+00
2.220060183535448317e+01,0.000000000000000000e+00
2.170563155035078040e+01,0.000000000000000000e+00
2.059112318475248316e+01,0.000000000000000000e+00
2.278665302668442649e+01,0.000000000000000000e+00
1.835387477491162400e+01,0.000000000000000000e+00
2.029202939383451110e+01,0.000000000000000000e+00
1.947096054812707422e+01,0.000000000000000000e+00
2.246035246434764332e+01,0.000000000000000000e+00
1.942772021207522570e+01,0.000000000000000000e+00
1.810889930606573728e+01,0.000000000000000000e+00
1.711299442623507971e+01,0.000000000000000000e+00
1.586581163037950581e+01,0.000000000000000000e+00
1.730774711512078667e+01,0.000000000000000000e+00
2.112546602217831548e+01,0.000000000000000000e+00
1.915084641733169590e+01,0.000000000000000000e+00
1.822048770595181111e+01,0.000000000000000000e+00
2.236138670455895650e+01,0.000000000000000000e+00
2.026705331081787875e+01,0.000000000000000000e+00
1.772961556015809137e+01,0.000000000000000000e+00
2.298012439740177015e+01,0.000000000000000000e+00
1.941688775514681709e+01,0.000000000000000000e+00
1.803448330151989865e+01,0.000000000000000000e+00
2.088541974351402430e+01,0.000000000000000000e+00
1.496411039289746370e+01,0.000000000000000000e+00
2.087166201625312567e+01,0.000000000000000000e+00
1.773034396720828099e+01,0.000000000000000000e+00
1.639558951645944163e+01,0.000000000000000000e+00
2.111020721502272224e+01,0.000000000000000000e+00
1.720295274316994849e+01,0.000000000000000000e+00
2.156147073762262423e+01,0.000000000000000000e+00
2.204882717639076972e+01,0.000000000000000000e+00
2.358806824838662308e+01,0.000000000000000000e+00
1.793551568451737310e+01,0.000000000000000000e+00
1.964126899690965544e+01,0.000000000000000000e+00
1.943105129452374413e+01,0.000000000000000000e+00
2.232500232384666816e+01,0.000000000000000000e+00
1.549403496749872033e+01,0.000000000000000000e+00
1.714225075890248817e+01,0.000000000000000000e+00
1.752102937088665158e+01,0.000000000000000000e+00
2.096224684488855772e+01,0.000000000000000000e+00
1.972561765033972847e+01,0.000000000000000000e+00
1.789441411258127346e+01,0.000000000000000000e+00
2.033849184288725809e+01,0.000000000000000000e+00
1.718694275580483932e+01,0.000000000000000000e+00
2.015050305224430005e+01,0.000000000000000000e+00
1.857508755375110709e+01,0.000000000000000000e+00
2.152860114302803751e+01,0.000000000000000000e+00
2.339862062322384872e+01,0.000000000000000000e+00
2.186095355526173023e+01,0.000000000000000000e+00
1.987144841977512755e+01,0.000000000000000000e+00
2.279232827602198697e+01,0.000000000000000000e+00
2.045687977135979452e+01,0.000000000000000000e+00
1.899424970450019501e+01,0.000000000000000000e+00
1.762517718032697900e+01,0.000000000000000000e+00
2.045949547682236513e+01,0.000000000000000000e+00
1.912803763664444290e+01,0.000000000000000000e+00
2.119926543185898282e+01,0.000000000000000000e+00
1.802514308435761237e+01,0.000000000000000000e+00
1.885478184683143255e+01,0.000000000000000000e+00
2.346661764895744895e+01,0.000000000000000000e+00
1.747178413479810999e+01,0.000000000000000000e+00
2.185418382830221873e+01,0.000000000000000000e+00
1.834589808449589654e+01,0.000000000000000000e+00
1.943302143254182823e+01,0.000000000000000000e+00
2.094582771302350110e+01,0.000000000000000000e+00
1.947595233832188200e+01,0.000000000000000000e+00
2.390196312885770169e+01,0.000000000000000000e+00
2.267132540143124686e+01,0.000000000000000000e+00
2.166459623205749807e+01,0.000000000000000000e+00
2.212087832021430955e+01,0.000000000000000000e+00
6.885840713144386882e+01,0.000000000000000000e+00
6.715823259628199082e+01,0.000000000000000000e+00
7.130966066148118898e+01,0.000000000000000000e+00
6.690512020079853528e+01,0.000000000000000000e+00
6.652934823249155727e+01,0.000000000000000000e+00
6.644093019037086378e+01,0.000000000000000000e+00
6.827774689561618970e+01,0.000000000000000000e+00
6.864429244516347239e+01,0.000000000000000000e+00
7.035477367359415268e+01,0.000000000000000000e+00
6.697942515851947576e+01,0.000000000000000000e+00
6.711072458297752519e+01,0.000000000000000000e+00
