value,error
1.972612996508027194e+01,0.000000000000000000e+00
1.583037548682897011e+01,0.000000000000000000e+00
2.033338326504960847e+01,0.000000000000000000e+00
1.756922567267018209e+01,0.000000000000000000e+00
1.933651152328304335e+01,0.000000000000000000e+00
1.973436808057147474e+01,0.000000000000000000e+00
1.744035226415848072e+01,0.000000000000000000e+00
2.003671610212652610e+01,0.000000000000000000e+00
2.247741227369884243e+01,0.000000000000000000e+00
1.993338036558887794e+01,0.000000000000000000e+00
2.041342359276456619e+01,0.000000000000000000e+00
2.275101474632143805e+01,0.000000000000000000e+00
1.854451344189874362e+01,0.000000000000000000e+00
1.892600702399003154e+01,0.000000000000000000e+00
2.007985564272744483e+01,0.000000000000000000e+00
2.134010773061457300e+01,0.000000000000000000e+00
2.133374428611141838e+01,0.000000000000000000e+00
2.213228100212335292e+01,0.000000000000000000e+00
1.810213656434786245e+01,0.000000000000000000e+00
2.090885059868274354e+01,0.000000000000000000e+00
2.069092425648798894e+01,0.000000000000000000e+00
1.692764875688826365e+01,0.000000000000000000e+00
2.291230343715898599e+01,0.000000000000000000e+00
1.809801692246825766e+01,0.000000000000000000e+00
2.260147093307392296e+01,0.000000000000000000e+00
2.027673099975219984e+01,0.000000000000000000e+00
2.213615080301094196e+01,0.000000000000000000e+00
1.997146496660151627e+01,0.000000000000000000e+00
2.020049992439617981e+01,0.000000000000000000e+00
2.221304316507098875e+01,0.000000000000000000e+00
1.673168721187691688e+01,0.000000000000000000e+00
2.129217463691177414e+01,0.000000000000000000e+00
1.948101930783889912e+01,0.000000000000000000e+00
1.855305884825835250e+01,0.000000000000000000e+00
1.934726936555408017e+01,0.000000000000000000e+00
1.755866802842580654e+01,0.000000000000000000e+00
2.139809948936096973e+01,0.000000000000000000e+00
2.286141861720150814e+01,0.000000000000000000e+00
2.216060957921230212e+01,0.000000000000000000e+00
1.998195204059552665e+01,0.000000000000000000e+00
1.711144786423593800e+01,0.000000000000000000e+00
1.843561753592316066e+01,0.000000000000000000e+00
1.936248109153817865e+01,0.000000000000000000e+00
2.163501714646290708e+01,0.000000000000000000e+00
1.586723018066083668e+01,0.000000000000000000e+00
2.078134159736328002e+01,0.000000000000000000e+00
2.243238920567231176e+01,0.000000000000000000e+00
2.441756592221114275e+01,0.000000000000000000e+00
1.997235283440872422e+01,0.000000000000000000e+00
2.222228153801087913e+01,0.000000000000000000e+00
2.166564158683589980e+01,0.000000000000000000e+00
2.063176300220405324e+01,0.000000000000000000e+00
2.275310916414009910e+01,0.000000000000000000e+00
2.175674904112712937e+01,0.000000000000000000e+00
