value,error
1.839442702550404007e+01,0.000000000000000000e+00
1.863851544326316656e+01,0.000000000000000000e+00
1.751582815998059317e+01,0.000000000000000000e+00
1.829234966505807591e+01,0.000000000000000000e+00
1.853503664247545402e+01,0.000000000000000000e+00
2.003514225309368157e+01,0.000000000000000000e+00
2.402692604948842003e+01,0.000000000000000000e+00
1.805301300909981776e+01,0.000000000000000000e+00
2.350726929444066116e+01,0.000000000000000000e+00
1.748113079583040630e+01,0.000000000000000000e+00
1.898181885733436758e+01,0.000000000000000000e+00
1.713611225987004616e+01,0.000000000000000000e+00
2.095160208745886621e+01,0.000000000000000000e+00
1.701649527669125561e+01,0.000000000000000000e+00
1.906149237378906847e+01,0.000000000000000000e+00
2.068833390613927037e+01,0.000000000000000000e+00
1.675622126682251789e+01,0.000000000000000000e+00
1.771137293429113768e+01,0.000000000000000000e+00
1.724672385266916663e+01,0.000000000000000000e+00
2.098013220303518622e+01,0.000000000000000000e+00
2.300870720762665655e+01,0.000000000000000000e+00
1.756145492826090049e+01,0.000000000000000000e+00
1.733536746449323118e+01,0.000000000000000000e+00
1.907753454087656309e+01,0.000000000000000000e+00
1.932790040126738162e+01,0.000000000000000000e+00
1.714663562617881354e+01,0.000000000000000000e+00
1.963317349098588593e+01,0.000000000000000000e+00
2.234127093411350273e+01,0.000000000000000000e+00
2.116248017040484086e+01,0.000000000000000000e+00
1.979991859752020744e+01,0.000000000000000000e+00
1.985861201902936557e+01,0.000000000000000000e+00
1.927718912469477175e+01,0.000000000000000000e+00
1.707399740297912771e+01,0.000000000000000000e+00
1.910114665786027288e+01,0.000000000000000000e+00
1.864573476125123364e+01,0.000000000000000000e+00
2.066104517335715940e+01,0.000000000000000000e+00
2.240477327580189026e+01,0.000000000000000000e+00
1.762054863831797746e+01,0.000000000000000000e+00
1.599286412847528993e+01,0.000000000000000000e+00
2.032974199609604327e+01,0.000000000000000000e+00
1.941067857277618458e+01,0.000000000000000000e+00
1.923156674230625285e+01,0.000000000000000000e+00
2.134853805127974269e+01,0.000000000000000000e+00
2.231752138096436866e+01,0.000000000000000000e+00
1.999753127392656893e+01,0.000000000000000000e+00
2.133238119561413271e+01,0.000000000000000000e+00
