value,error
2.285402663019299041e+01,0.000000000000000000e+00
1.949614486212646369e+01,0.000000000000000000e+00
2.109095500475871532e+01,0.000000000000000000e+00
2.083419354214180430e+01,0.000000000000000000e+00
2.004191493515307698e+01,0.000000000000000000e+00
1.978156432936246034e+01,0.000000000000000000e+00
1.795988736057527646e+01,0.000000000000000000e+00
2.190694545365876067e+01,0.000000000000000000e+00
2.224930099111324111e+01,0.000000000000000000e+00
1.847665851289083250e+01,0.000000000000000000e+00
1.814088348762798830e+01,0.000000000000000000e+00
2.370531648701325977e+01,0.000000000000000000e+00
1.875378320105287244e+01,0.000000000000000000e+00
2.054360273513954738e+01,0.000000000000000000e+00
1.963018570813788344e+01,0.000000000000000000e+00
1.975753958524832044e+01,0.000000000000000000e+00
1.963214338833406458e+01,0.000000000000000000e+00
1.821918009347551504e+01,0.000000000000000000e+00
2.083611867377200966e+01,0.000000000000000000e+00
1.834103979655171912e+01,0.000000000000000000e+00
1.935684964864964996e+01,0.000000000000000000e+00
2.278584593599352459e+01,0.000000000000000000e+00
1.979504192197041235e+01,0.000000000000000000e+00
2.080033159794368203e+01,0.000000000000000000e+00
2.493828619801572088e+01,0.000000000000000000e+00
2.115332532420981693e+01,0.000000000000000000e+00
2.272020405686342670e+01,0.000000000000000000e+00
2.100731889196446645e+01,0.000000000000000000e+00
2.046162798209840616e+01,0.000000000000000000e+00
2.021557274838856699e+01,0.000000000000000000e+00
1.770925470723269868e+01,0.000000000000000000e+00
2.316845037285776243e+01,0.000000000000000000e+00
2.451442943602897628e+01,0.000000000000000000e+00
2.100966526955099312e+01,0.000000000000000000e+00
1.892421643335989856e+01,0.000000000000000000e+00
1.955144197007760454e+01,0.000000000000000000e+00
2.018589857529660136e+01,0.000000000000000000e+00
1.817350553180840933e+01,0.000000000000000000e+00
2.199258285659505674e+01,0.000000000000000000e+00
1.701681381300425855e+01,0.000000000000000000e+00
2.097474517471165356e+01,0.000000000000000000e+00
1.758860201840657211e+01,0.000000000000000000e+00
2.105507914165302097e+01,0.000000000000000000e+00
2.035829818013559134e+01,0.000000000000000000e+00
2.055185155142776665e+01,0.000000000000000000e+00
1.748011636020651949e+01,0.000000000000000000e+00
1.684633190217826737e+01,0.000000000000000000e+00
1.759738464533153390e+01,0.000000000000000000e+00
1.983384720492204778e+01,0.000000000000000000e+00
1.984996278292206284e+01,0.000000000000000000e+00
1.982707537707678114e+01,0.000000000000000000e+00
2.101865961469501798e+01,0.000000000000000000e+00
1.971186366194427819e+01,0.000000000000000000e+00
2.180195997118855544e+01,0.000000000000000000e+00
1.943561371680980088e+01,0.000000000000000000e+00
2.354570586902358187e+01,0.000000000000000000e+00
1.970193650647146910e+01,0.000000000000000000e+00
2.262337191481387677e+01,0.000000000000000000e+00
1.921596910842472994e+01,0.000000000000000000e+00
2.163989769615243475e+01,0.000000000000000000e+00
1.898695052675181572e+01,0.000000000000000000e+00
2.070776855919807602e+01,0.000000000000000000e+00
2.253344430072807469e+01,0.000000000000000000e+00
2.033377439152524602e+01,0.000000000000000000e+00
1.826970673722839322e+01,0.000000000000000000e+00
1.649330104236807415e+01,0.000000000000000000e+00
2.346143993070447209e+01,0.000000000000000000e+00
1.756121519037707657e+01,0.000000000000000000e+00
1.876649975847768914e+01,0.000000000000000000e+00
1.938010112886239966e+01,0.000000000000000000e+00
1.940330791594982784e+01,0.000000000000000000e+00
1.586146100137732873e+01,0.000000000000000000e+00
1.946431668561643136e+01,0.000000000000000000e+00
1.924075650868354259e+01,0.000000000000000000e+00
1.894932309767709810e+01,0.000000000000000000e+00
2.338338755954303494e+01,0.000000000000000000e+00
2.007143153249602108e+01,0.000000000000000000e+00
1.988315374509328848e+01,0.000000000000000000e+00
2.132296448407895184e+01,0.000000000000000000e+00
2.179955859214446079e+01,0.000000000000000000e+00
1.803234570124735470e+01,0.000000000000000000e+00
2.293001622006471862e+01,0.000000000000000000e+00
1.593697502679498434e+01,0.000000000000000000e+00
2.033010786107996637e+01,0.000000000000000000e+00
1.789941394753996207e+01,0.000000000000000000e+00
1.673518108180716979e+01,0.000000000000000000e+00
