value,error
1.940962382316540058e+01,0.000000000000000000e+00
1.757879581579505412e+01,0.000000000000000000e+00
2.304666296960197513e+01,0.000000000000000000e+00
1.932786377663682131e+01,0.000000000000000000e+00
2.147108547592489458e+01,0.000000000000000000e+00
1.816689008524406290e+01,0.000000000000000000e+00
2.056678558161011239e+01,0.000000000000000000e+00
2.280364978718077396e+01,0.000000000000000000e+00
1.863898117094690932e+01,0.000000000000000000e+00
2.298101965832228544e+01,0.000000000000000000e+00
1.644839868668044147e+01,0.000000000000000000e+00
1.821387235244727165e+01,0.000000000000000000e+00
2.062817956980507716e+01,0.000000000000000000e+00
1.822121277842452258e+01,0.000000000000000000e+00
1.824345199962697350e+01,0.000000000000000000e+00
2.189998382254380971e+01,0.000000000000000000e+00
2.126834326529152364e+01,0.000000000000000000e+00
2.263551757908772188e+01,0.000000000000000000e+00
1.802729966385110316e+01,0.000000000000000000e+00
2.073717932809386255e+01,0.000000000000000000e+00
2.016773075370751656e+01,0.000000000000000000e+00
2.013381173274739666e+01,0.000000000000000000e+00
2.115077007861377822e+01,0.000000000000000000e+00
2.106634693469831632e+01,0.000000000000000000e+00
1.855207560060162209e+01,0.000000000000000000e+00
1.771488839488398881e+01,0.000000000000000000e+00
1.784387926265588931e+01,0.000000000000000000e+00
1.986016497066376374e+01,0.000000000000000000e+00
2.139947871383714073e+01,0.000000000000000000e+00
1.904208551231879909e+01,0.000000000000000000e+00
1.543342101425750101e+01,0.000000000000000000e+00
1.941752457326012049e+01,0.000000000000000000e+00
1.760198431533372698e+01,0.000000000000000000e+00
2.021347519438916507e+01,0.000000000000000000e+00
2.517147546316079598e+01,0.000000000000000000e+00
2.627003165077043079e+01,0.000000000000000000e+00
1.996769216681756021e+01,0.000000000000000000e+00
1.764034078225119373e+01,0.000000000000000000e+00
1.997837241867786062e+01,0.000000000000000000e+00
1.800193905365406266e+01,0.000000000000000000e+00
1.875417689341982808e+01,0.000000000000000000e+00
2.009743530416135471e+01,0.000000000000000000e+00
1.837248562047070877e+01,0.000000000000000000e+00
1.896234767758377515e+01,0.000000000000000000e+00
1.842192515104866857e+01,0.000000000000000000e+00
1.812376763648309463e+01,0.000000000000000000e+00
1.944127698003226712e+01,0.000000000000000000e+00
1.620016073018609148e+01,0.000000000000000000e+00
2.157965824538714728e+01,0.000000000000000000e+00
1.745296577635688351e+01,0.000000000000000000e+00
2.053327507634905302e+01,0.000000000000000000e+00
1.952283635429486708e+01,0.000000000000000000e+00
1.746363803702035611e+01,0.000000000000000000e+00
1.944823654588831374e+01,0.000000000000000000e+00
2.014863278329703888e+01,0.000000000000000000e+00
1.685296394650113427e+01,0.000000000000000000e+00
1.741192304422514070e+01,0.000000000000000000e+00
1.423793357169237694e+01,0.000000000000000000e+00
1.942311345358784180e+01,0.000000000000000000e+00
1.969949446810823801e+01,0.000000000000000000e+00
2.066638006791117377e+01,0.000000000000000000e+00
2.134772350231065730e+01,0.000000000000000000e+00
2.050749837334227976e+01,0.000000000000000000e+00
2.148791466749141321e+01,0.000000000000000000e+00
1.617867633824926799e+01,0.000000000000000000e+00
1.947222635744480357e+01,0.000000000000000000e+00
1.909943212813806923e+01,0.000000000000000000e+00
1.952262597087507245e+01,0.000000000000000000e+00
1.998333216512144617e+01,0.000000000000000000e+00
2.036585918244584548e+01,0.000000000000000000e+00
1.666418302159403098e+01,0.000000000000000000e+00
2.006554521589250939e+01,0.000000000000000000e+00
1.903074182985486118e+01,0.000000000000000000e+00
1.792197468567104579e+01,0.000000000000000000e+00
1.985843007686349182e+01,0.000000000000000000e+00
2.065243485221409259e+01,0.000000000000000000e+00
2.020854070870396058e+01,0.000000000000000000e+00
1.900014132281491186e+01,0.000000000000000000e+00
1.929959134286595202e+01,0.000000000000000000e+00
1.937468621266640412e+01,0.000000000000000000e+00
2.191068903834554149e+01,0.000000000000000000e+00
1.898522498914863732e+01,0.000000000000000000e+00
1.889918217718511784e+01,0.000000000000000000e+00
1.694578324071901321e+01,0.000000000000000000e+00
1.735904247931880917e+01,0.000000000000000000e+00
2.059794419710973301e+01,0.000000000000000000e+00
2.185030539576949948e+01,0.000000000000000000e+00
1.695109244872141829e+01,0.000000000000000000e+00
1.918330984353730173e+01,0.000000000000000000e+00
2.257452145160815249e+01,0.000000000000000000e+00
1.890795822063791576e+01,0.000000000000000000e+00
2.205286365874162868e+01,0.000000000000000000e+00
2.017110551564212528e+01,0.000000000000000000e+00
