value,error
2.119359717443571611e+01,0.000000000000000000e+00
2.476031189738997540e+01,0.000000000000000000e+00
1.984989282884421868e+01,0.000000000000000000e+00
1.616203959816842683e+01,0.000000000000000000e+00
2.062321561426275096e+01,0.000000000000000000e+00
1.947378064198958469e+01,0.000000000000000000e+00
2.020766881637746692e+01,0.000000000000000000e+00
2.080673021478312634e+01,0.000000000000000000e+00
1.992019282192446283e+01,0.000000000000000000e+00
2.372492128104370579e+01,0.000000000000000000e+00
2.061077387877064382e+01,0.000000000000000000e+00
2.220539002695960917e+01,0.000000000000000000e+00
2.132324733748500734e+01,0.000000000000000000e+00
1.745422671413717097e+01,0.000000000000000000e+00
2.233901121314519500e+01,0.000000000000000000e+00
2.374327106747919203e+01,0.000000000000000000e+00
1.766275334441291989e+01,0.000000000000000000e+00
1.698657358057239719e+01,0.000000000000000000e+00
2.098355952855859385e+01,0.000000000000000000e+00
2.026301304103825629e+01,0.000000000000000000e+00
2.120826448680142207e+01,0.000000000000000000e+00
2.270146968591024006e+01,0.000000000000000000e+00
1.829783870616265062e+01,0.000000000000000000e+00
2.083604003797368875e+01,0.000000000000000000e+00
1.665269776558361770e+01,0.000000000000000000e+00
2.263559351152404986e+01,0.000000000000000000e+00
1.935811561647371093e+01,0.000000000000000000e+00
2.245129312459808091e+01,0.000000000000000000e+00
1.999687341019977538e+01,0.000000000000000000e+00
2.180703014166133613e+01,0.000000000000000000e+00
1.984277816104218672e+01,0.000000000000000000e+00
1.910338810160610379e+01,0.000000000000000000e+00
2.235993438774921671e+01,0.000000000000000000e+00
1.950675625556605297e+01,0.000000000000000000e+00
1.754501817667872032e+01,0.000000000000000000e+00
1.840844665106844147e+01,0.000000000000000000e+00
2.098938101944011336e+01,0.000000000000000000e+00
1.886425617810108335e+01,0.000000000000000000e+00
2.328274563654504448e+01,0.000000000000000000e+00
1.954983370510579732e+01,0.000000000000000000e+00
1.823571840884754280e+01,0.000000000000000000e+00
2.154211031750568495e+01,0.000000000000000000e+00
1.857223982377784921e+01,0.000000000000000000e+00
2.124976206533636613e+01,0.000000000000000000e+00
2.311055443792170649e+01,0.000000000000000000e+00
2.097193030192925534e+01,0.000000000000000000e+00
2.152845701813436108e+01,0.000000000000000000e+00
2.185251154619165348e+01,0.000000000000000000e+00
1.908994777196434001e+01,0.000000000000000000e+00
1.618832964061491353e+01,0.000000000000000000e+00
2.032286532612890539e+01,0.000000000000000000e+00
1.613883850647611240e+01,0.000000000000000000e+00
2.039232301065094077e+01,0.000000000000000000e+00
1.861880554619743577e+01,0.000000000000000000e+00
2.067896998635612604e+01,0.000000000000000000e+00
2.175683524910128597e+01,0.000000000000000000e+00
2.102396117590251379e+01,0.000000000000000000e+00
2.133124768670503713e+01,0.000000000000000000e+00
2.068651579722811107e+01,0.000000000000000000e+00
1.787889009147889752e+01,0.000000000000000000e+00
2.145141876699019434e+01,0.000000000000000000e+00
1.902819909833200995e+01,0.000000000000000000e+00
2.069273407052377678e+01,0.000000000000000000e+00
