value,error
1.593677622754704970e+01,0.000000000000000000e+00
1.801205309783591346e+01,0.000000000000000000e+00
1.908871000436802845e+01,0.000000000000000000e+00
1.913988246211669519e+01,0.000000000000000000e+00
1.832273762249531046e+01,0.000000000000000000e+00
2.104315655990943412e+01,0.000000000000000000e+00
2.041641683293731191e+01,0.000000000000000000e+00
2.252688984472101552e+01,0.000000000000000000e+00
2.314988006997670311e+01,0.000000000000000000e+00
2.442895273625078545e+01,0.000000000000000000e+00
1.791434907015266376e+01,0.000000000000000000e+00
1.848894441861623505e+01,0.000000000000000000e+00
1.890118589032880436e+01,0.000000000000000000e+00
2.159012582719777384e+01,0.000000000000000000e+00
2.109965620014092025e+01,0.000000000000000000e+00
1.825131884470116717e+01,0.000000000000000000e+00
1.819152443439897482e+01,0.000000000000000000e+00
1.814929676032602401e+01,0.000000000000000000e+00
1.978043154522956826e+01,0.000000000000000000e+00
2.036703347719827306e+01,0.000000000000000000e+00
1.772149142001556399e+01,0.000000000000000000e+00
2.183555791584495154e+01,0.000000000000000000e+00
1.840832097755255248e+01,0.000000000000000000e+00
2.253941291887750253e+01,0.000000000000000000e+00
1.929243682007118466e+01,0.000000000000000000e+00
2.067054537483423005e+01,0.000000000000000000e+00
1.908834629521837911e+01,0.000000000000000000e+00
2.218305871890390790e+01,0.000000000000000000e+00
1.669633865139954310e+01,0.000000000000000000e+00
1.854361914207235884e+01,0.000000000000000000e+00
1.838334404427351387e+01,0.000000000000000000e+00
2.287077787625904790e+01,0.000000000000000000e+00
1.961349769737373805e+01,0.000000000000000000e+00
1.806477529605269439e+01,0.000000000000000000e+00
2.615815359729656109e+01,0.000000000000000000e+00
1.656524914922464475e+01,0.000000000000000000e+00
2.227970661825541043e+01,0.000000000000000000e+00
2.267198890384306864e+01,0.000000000000000000e+00
2.199803383369077636e+01,0.000000000000000000e+00
2.316863126139724827e+01,0.000000000000000000e+00
2.523483587615150014e+01,0.000000000000000000e+00
2.200537093890024920e+01,0.000000000000000000e+00
1.851582780230278402e+01,0.000000000000000000e+00
1.809888112163251606e+01,0.000000000000000000e+00
2.050094836646783136e+01,0.000000000000000000e+00
