value,error
1.954462888094984407e+01,0.000000000000000000e+00
2.171322320713070297e+01,0.000000000000000000e+00
2.245847082843659237e+01,0.000000000000000000e+00
1.819774527596901237e+01,0.000000000000000000e+00
1.912604715154093071e+01,0.000000000000000000e+00
1.915388854716589151e+01,0.000000000000000000e+00
2.098185081092791293e+01,0.000000000000000000e+00
1.882113576005083289e+01,0.000000000000000000e+00
1.942072073867148774e+01,0.000000000000000000e+00
1.765915886232654231e+01,0.000000000000000000e+00
1.894795945253852665e+01,0.000000000000000000e+00
1.816562112249899741e+01,0.000000000000000000e+00
2.096713032931389264e+01,0.000000000000000000e+00
2.065213553072393537e+01,0.000000000000000000e+00
1.615464945759254078e+01,0.000000000000000000e+00
2.341965180631952848e+01,0.000000000000000000e+00
1.637406572903305246e+01,0.000000000000000000e+00
2.279705122942840489e+01,0.000000000000000000e+00
1.976692088414421633e+01,0.000000000000000000e+00
2.042250781422401573e+01,0.000000000000000000e+00
1.911133071410199591e+01,0.000000000000000000e+00
1.799706850164292149e+01,0.000000000000000000e+00
2.103909792832410020e+01,0.000000000000000000e+00
2.104054381556838749e+01,0.000000000000000000e+00
1.957472592530171696e+01,0.000000000000000000e+00
2.018307585656064163e+01,0.000000000000000000e+00
1.982913596174133275e+01,0.000000000000000000e+00
1.916155355774353453e+01,0.000000000000000000e+00
2.107158533338965611e+01,0.000000000000000000e+00
2.058044801095385878e+01,0.000000000000000000e+00
2.314748055559809714e+01,0.000000000000000000e+00
2.242200165066273243e+01,0.000000000000000000e+00
2.295142095465023857e+01,0.000000000000000000e+00
1.767161091826187658e+01,0.000000000000000000e+00
1.850673878587141630e+01,0.000000000000000000e+00
1.749590850814994525e+01,0.000000000000000000e+00
1.807085912948961237e+01,0.000000000000000000e+00
2.176011619094356675e+01,0.000000000000000000e+00
2.088502034310957001e+01,0.000000000000000000e+00
2.180089839052524425e+01,0.000000000000000000e+00
2.406888948852667909e+01,0.000000000000000000e+00
2.015688242262380925e+01,0.000000000000000000e+00
2.092992228015111777e+01,0.000000000000000000e+00
1.987414365653483728e+01,0.000000000000000000e+00
1.708407419154887918e+01,0.000000000000000000e+00
1.971885699883819143e+01,0.000000000000000000e+00
1.916945574793400198e+01,0.000000000000000000e+00
2.214656082404725623e+01,0.000000000000000000e+00
2.437220800300138279e+01,0.000000000000000000e+00
2.032558487605384201e+01,0.000000000000000000e+00
1.786110871786505783e+01,0.000000000000000000e+00
1.813254303231647313e+01,0.000000000000000000e+00
1.844644549398076805e+01,0.000000000000000000e+00
2.068426782903073757e+01,0.000000000000000000e+00
1.854193301027382290e+01,0.000000000000000000e+00
1.994008568079590304e+01,0.000000000000000000e+00
2.387399898283218391e+01,0.000000000000000000e+00
2.209120216061857178e+01,0.000000000000000000e+00
1.697111277041694066e+01,0.000000000000000000e+00
1.927848003811511646e+01,0.000000000000000000e+00
1.943731486409106779e+01,0.000000000000000000e+00
1.488054323613978269e+01,0.000000000000000000e+00
1.754204568594485991e+01,0.000000000000000000e+00
1.912937395415038466e+01,0.000000000000000000e+00
2.078245198971972485e+01,0.000000000000000000e+00
1.993273771341799616e+01,0.000000000000000000e+00
2.089342680405296804e+01,0.000000000000000000e+00
2.210617068564245002e+01,0.000000000000000000e+00
2.013467034363885944e+01,0.000000000000000000e+00
2.088280701664380956e+01,0.000000000000000000e+00
2.195212952033375586e+01,0.000000000000000000e+00
1.799157289304863738e+01,0.000000000000000000e+00
1.577754138698947628e+01,0.000000000000000000e+00
1.875743074685904332e+01,0.000000000000000000e+00
2.111057745577263134e+01,0.000000000000000000e+00
1.894082333829744869e+01,0.000000000000000000e+00
1.885220576842128537e+01,0.000000000000000000e+00
1.962408554081603640e+01,0.000000000000000000e+00
1.842510654903593093e+01,0.000000000000000000e+00
1.893825535759079770e+01,0.000000000000000000e+00
2.325920584347021602e+01,0.000000000000000000e+00
2.014663682047427073e+01,0.000000000000000000e+00
2.152391322733397416e+01,0.000000000000000000e+00
1.763137151136166025e+01,0.000000000000000000e+00
2.394417762864128463e+01,0.000000000000000000e+00
2.381208557675367388e+01,0.000000000000000000e+00
2.082728498743963641e+01,0.000000000000000000e+00
2.062278961110171949e+01,0.000000000000000000e+00
1.998440806678044623e+01,0.000000000000000000e+00
2.242443371591479462e+01,0.000000000000000000e+00
2.199284009113215177e+01,0.000000000000000000e+00
1.879321411038607081e+01,0.000000000000000000e+00
1.917477907803105452e+01,0.000000000000000000e+00
2.073704804949085201e+01,0.000000000000000000e+00
1.636585968027805293e+01,0.000000000000000000e+00
1.818362974669078369e+01,0.000000000000000000e+00
2.135116733375608433e+01,0.000000000000000000e+00
1.987886948802488263e+01,0.000000000000000000e+00
2.359371371501255510e+01,0.000000000000000000e+00
1.810327379994404495e+01,0.000000000000000000e+00
1.956140899352097406e+01,0.000000000000000000e+00
1.870879944300821762e+01,0.000000000000000000e+00
2.069054194676722602e+01,0.000000000000000000e+00
2.194212556412098536e+01,0.000000000000000000e+00
1.749285211196639267e+01,0.000000000000000000e+00
2.046780333720928979e+01,0.000000000000000000e+00
1.837048553658741668e+01,0.000000000000000000e+00
1.997422993134068037e+01,0.000000000000000000e+00
6.838024980312140144e+01,0.000000000000000000e+00
6.862017818006047776e+01,0.000000000000000000e+00
6.423704244879743896e+01,0.000000000000000000e+00
6.721984776508392656e+01,0.000000000000000000e+00
6.994879894310895452e+01,0.000000000000000000e+00
7.169914134632143998e+01,0.000000000000000000e+00
