value,error
1.864776312518059953e+01,0.000000000000000000e+00
1.822790136018496909e+01,0.000000000000000000e+00
1.913468801620966886e+01,0.000000000000000000e+00
1.764394392375246312e+01,0.000000000000000000e+00
2.066356935561007191e+01,0.000000000000000000e+00
2.081740346030640509e+01,0.000000000000000000e+00
2.067414820875141146e+01,0.000000000000000000e+00
1.671104431434294213e+01,0.000000000000000000e+00
1.990849937825888816e+01,0.000000000000000000e+00
2.277621819993545316e+01,0.000000000000000000e+00
2.120736279904234678e+01,0.000000000000000000e+00
1.658027525074454189e+01,0.000000000000000000e+00
1.967422029042632659e+01,0.000000000000000000e+00
2.060799860401936101e+01,0.000000000000000000e+00
1.780849219318076493e+01,0.000000000000000000e+00
2.023630519085069679e+01,0.000000000000000000e+00
1.835306768026989843e+01,0.000000000000000000e+00
2.035294664018759292e+01,0.000000000000000000e+00
2.272872313332452876e+01,0.000000000000000000e+00
1.554615564110466330e+01,0.000000000000000000e+00
2.112816491936602503e+01,0.000000000000000000e+00
2.321724348840348995e+01,0.000000000000000000e+00
1.801681774008504888e+01,0.000000000000000000e+00
1.807914146953917367e+01,0.000000000000000000e+00
1.937962305426572129e+01,0.000000000000000000e+00
2.161208422009104879e+01,0.000000000000000000e+00
1.797498426999611709e+01,0.000000000000000000e+00
1.866166612086884058e+01,0.000000000000000000e+00
1.825927721957756944e+01,0.000000000000000000e+00
1.924746778102298350e+01,0.000000000000000000e+00
2.089498040249233668e+01,0.000000000000000000e+00
2.394704108250974173e+01,0.000000000000000000e+00
1.923132479639689763e+01,0.000000000000000000e+00
2.150074273475789255e+01,0.000000000000000000e+00
2.036791801052074291e+01,0.000000000000000000e+00
2.355841512381253011e+01,0.000000000000000000e+00
2.207048078990289142e+01,0.000000000000000000e+00
2.132183496770267439e+01,0.000000000000000000e+00
2.078547636516218944e+01,0.000000000000000000e+00
2.032754067758743943e+01,0.000000000000000000e+00
2.052960581757974623e+01,0.000000000000000000e+00
1.806933177548853919e+01,0.000000000000000000e+00
1.751804483939555013e+01,0.000000000000000000e+00
1.726887300786112078e+01,0.000000000000000000e+00
1.776053759717457226e+01,0.000000000000000000e+00
1.910784940724217051e+01,0.000000000000000000e+00
1.709744807427992797e+01,0.000000000000000000e+00
2.044274877911210098e+01,0.000000000000000000e+00
1.903351839375472565e+01,0.000000000000000000e+00
1.909252929571550084e+01,0.000000000000000000e+00
2.345372002064123507e+01,0.000000000000000000e+00
2.172532141721971755e+01,0.000000000000000000e+00
2.112525969019598904e+01,0.000000000000000000e+00
1.839511775698998619e+01,0.000000000000000000e+00
2.030852888335695994e+01,0.000000000000000000e+00
2.078622587222064411e+01,0.000000000000000000e+00
2.131803831486347889e+01,0.000000000000000000e+00
2.269147006486429419e+01,0.000000000000000000e+00
1.981865877537304499e+01,0.000000000000000000e+00
2.125944923546194332e+01,0.000000000000000000e+00
2.083580261136968659e+01,0.000000000000000000e+00
2.285971692594772264e+01,0.000000000000000000e+00
1.999521649977590343e+01,0.000000000000000000e+00
1.900976972693992550e+01,0.000000000000000000e+00
1.906987674521716158e+01,0.000000000000000000e+00
2.382820436792527019e+01,0.000000000000000000e+00
1.975328312249908436e+01,0.000000000000000000e+00
2.110918923492664234e+01,0.000000000000000000e+00
2.184594966683345874e+01,0.000000000000000000e+00
1.991429966143715902e+01,0.000000000000000000e+00
1.985120998600802622e+01,0.000000000000000000e+00
2.077684433891564453e+01,0.000000000000000000e+00
1.981420957957242024e+01,0.000000000000000000e+00
2.173501807178018197e+01,0.000000000000000000e+00
1.795999431578118077e+01,0.000000000000000000e+00
2.240867011905248418e+01,0.000000000000000000e+00
2.012889426428334616e+01,0.000000000000000000e+00
1.792085341197603654e+01,0.000000000000000000e+00
1.967940334947540748e+01,0.000000000000000000e+00
1.784199973991752586e+01,0.000000000000000000e+00
1.672265320890214113e+01,0.000000000000000000e+00
1.917617923699265248e+01,0.000000000000000000e+00
2.081898226553639830e+01,0.000000000000000000e+00
2.032856252146918052e+01,0.000000000000000000e+00
1.841982801435523953e+01,0.000000000000000000e+00
1.658840055414205494e+01,0.000000000000000000e+00
1.585482205719255333e+01,0.000000000000000000e+00
1.962288298108578388e+01,0.000000000000000000e+00
1.929268820540645635e+01,0.000000000000000000e+00
1.980635642519313677e+01,0.000000000000000000e+00
2.000628547547565717e+01,0.000000000000000000e+00
1.911056619072924079e+01,0.000000000000000000e+00
2.046771049873112247e+01,0.000000000000000000e+00
1.711275574886828821e+01,0.000000000000000000e+00
1.930235089412094140e+01,0.000000000000000000e+00
1.901816582388129362e+01,0.000000000000000000e+00
1.961873273113096516e+01,0.000000000000000000e+00
2.082361238612354626e+01,0.000000000000000000e+00
2.228963148607395084e+01,0.000000000000000000e+00
1.622594117392883106e+01,0.000000000000000000e+00
2.032034161777241010e+01,0.000000000000000000e+00
1.774782776915297333e+01,0.000000000000000000e+00
1.864564355018671549e+01,0.000000000000000000e+00
2.012180861848085200e+01,0.000000000000000000e+00
2.011790562927051340e+01,0.000000000000000000e+00
1.825548228386553262e+01,0.000000000000000000e+00
2.148491449629840488e+01,0.000000000000000000e+00
2.065761852132267151e+01,0.000000000000000000e+00
6.855292996324922683e+01,0.000000000000000000e+00
6.605302213054203264e+01,0.000000000000000000e+00
7.271217520241866339e+01,0.000000000000000000e+00
6.465377945093538870e+01,0.000000000000000000e+00
7.046808019130625667e+01,0.000000000000000000e+00
7.106252299734251210e+01,0.000000000000000000e+00
6.687641646373283777e+01,0.000000000000000000e+00
6.744095163537188853e+01,0.000000000000000000e+00
7.194569892773503739e+01,0.000000000000000000e+00
6.740937652551062342e+01,0.000000000000000000e+00
6.620445170986410233e+01,0.000000000000000000e+00
7.083000503946534820e+01,0.000000000000000000e+00
7.706034314502788618e+01,0.000000000000000000e+00
7.768763077641851567e+01,0.000000000000000000e+00
7.403957836222662081e+01,0.000000000000000000e+00
7.902959627409079246e+01,0.000000000000000000e+00
7.566200895123094483e+01,0.000000000000000000e+00
7.881821392989857600e+01,0.000000000000000000e+00
