value,error
2.033548769960867375e+01,0.000000000000000000e+00
2.066059567862748736e+01,0.000000000000000000e+00
1.916060218027988071e+01,0.000000000000000000e+00
1.876367736273912001e+01,0.000000000000000000e+00
2.129613726234347837e+01,0.000000000000000000e+00
2.096167363349844237e+01,0.000000000000000000e+00
2.150520396867445072e+01,0.000000000000000000e+00
1.952756937351455235e+01,0.000000000000000000e+00
1.854843022782977258e+01,0.000000000000000000e+00
2.102641754754908376e+01,0.000000000000000000e+00
2.086849612543689858e+01,0.000000000000000000e+00
1.804314321397579235e+01,0.000000000000000000e+00
2.248976953637375331e+01,0.000000000000000000e+00
2.272018251087339991e+01,0.000000000000000000e+00
1.919291066035345494e+01,0.000000000000000000e+00
2.212824876362017434e+01,0.000000000000000000e+00
2.118536072696015893e+01,0.000000000000000000e+00
1.850297194535130529e+01,0.000000000000000000e+00
1.916764435644363118e+01,0.000000000000000000e+00
2.032373005001743849e+01,0.000000000000000000e+00
1.716777449157864410e+01,0.000000000000000000e+00
2.241863047808499587e+01,0.000000000000000000e+00
2.117497295470953134e+01,0.000000000000000000e+00
2.051931540861533065e+01,0.000000000000000000e+00
2.253233742457724276e+01,0.000000000000000000e+00
2.007965506889923546e+01,0.000000000000000000e+00
2.032814192730696234e+01,0.000000000000000000e+00
1.824472420155086994e+01,0.000000000000000000e+00
2.108139406425990714e+01,0.000000000000000000e+00
1.723484183574758788e+01,0.000000000000000000e+00
1.713593342413362919e+01,0.000000000000000000e+00
2.084229810667676830e+01,0.000000000000000000e+00
2.151525252422168322e+01,0.000000000000000000e+00
1.771682163748151950e+01,0.000000000000000000e+00
1.765136642769578401e+01,0.000000000000000000e+00
2.184574365668251517e+01,0.000000000000000000e+00
1.919676433754136724e+01,0.000000000000000000e+00
1.890601054509393819e+01,0.000000000000000000e+00
1.855563763576752834e+01,0.000000000000000000e+00
2.279424899407559835e+01,0.000000000000000000e+00
2.138823290751361128e+01,0.000000000000000000e+00
1.633976730560473101e+01,0.000000000000000000e+00
1.950792129621713755e+01,0.000000000000000000e+00
2.018280581990981304e+01,0.000000000000000000e+00
2.061491303630268845e+01,0.000000000000000000e+00
2.030272811571019531e+01,0.000000000000000000e+00
2.201220224013839655e+01,0.000000000000000000e+00
2.056167952636655372e+01,0.000000000000000000e+00
1.965489506436911071e+01,0.000000000000000000e+00
2.022950447423570708e+01,0.000000000000000000e+00
2.235583288978418892e+01,0.000000000000000000e+00
2.259329543454088807e+01,0.000000000000000000e+00
2.157200888000100036e+01,0.000000000000000000e+00
2.031695741535125421e+01,0.000000000000000000e+00
1.828968149538536636e+01,0.000000000000000000e+00
2.065482318603235967e+01,0.000000000000000000e+00
1.855210770093381711e+01,0.000000000000000000e+00
1.839092520559537292e+01,0.000000000000000000e+00
2.208162289380524612e+01,0.000000000000000000e+00
2.470027094002388424e+01,0.000000000000000000e+00
2.197351511184373152e+01,0.000000000000000000e+00
1.760878306452154618e+01,0.000000000000000000e+00
1.908637717970560388e+01,0.000000000000000000e+00
1.919101152358474138e+01,0.000000000000000000e+00
1.554374252989920890e+01,0.000000000000000000e+00
1.694200869590844505e+01,0.000000000000000000e+00
1.902909253634457443e+01,0.000000000000000000e+00
1.913554064293394319e+01,0.000000000000000000e+00
1.684685037027307786e+01,0.000000000000000000e+00
1.957451193354886954e+01,0.000000000000000000e+00
1.717203690145664297e+01,0.000000000000000000e+00
1.878793393972210168e+01,0.000000000000000000e+00
1.928674537753017404e+01,0.000000000000000000e+00
2.182224463465093578e+01,0.000000000000000000e+00
2.055131859935232441e+01,0.000000000000000000e+00
2.163715510035243739e+01,0.000000000000000000e+00
2.301220406442485000e+01,0.000000000000000000e+00
1.739053585024054627e+01,0.000000000000000000e+00
2.026185665194362073e+01,0.000000000000000000e+00
1.712095480458909691e+01,0.000000000000000000e+00
2.202700189132049147e+01,0.000000000000000000e+00
2.034574795534491543e+01,0.000000000000000000e+00
1.914536681902959359e+01,0.000000000000000000e+00
1.858012569930146540e+01,0.000000000000000000e+00
2.033240922230183756e+01,0.000000000000000000e+00
2.093240139914789566e+01,0.000000000000000000e+00
2.308453795032625777e+01,0.000000000000000000e+00
1.805467299747564880e+01,0.000000000000000000e+00
2.188136358825069294e+01,0.000000000000000000e+00
