value,error
2.139623981577982192e+01,0.000000000000000000e+00
2.051408406949783725e+01,0.000000000000000000e+00
1.798321034699676346e+01,0.000000000000000000e+00
1.995247654158380257e+01,0.000000000000000000e+00
2.455247470901430162e+01,0.000000000000000000e+00
2.106000254159098972e+01,0.000000000000000000e+00
2.442121083973112050e+01,0.000000000000000000e+00
2.143933807598574504e+01,0.000000000000000000e+00
1.782435913524920679e+01,0.000000000000000000e+00
1.964204356779307403e+01,0.000000000000000000e+00
2.185760038446748155e+01,0.000000000000000000e+00
1.799047759420425407e+01,0.000000000000000000e+00
1.729304739363574583e+01,0.000000000000000000e+00
1.796676216948513982e+01,0.000000000000000000e+00
2.074683271220182235e+01,0.000000000000000000e+00
1.848457355614939601e+01,0.000000000000000000e+00
1.827939779749963023e+01,0.000000000000000000e+00
2.437334375502898709e+01,0.000000000000000000e+00
1.734123915172462205e+01,0.000000000000000000e+00
1.738972910684228523e+01,0.000000000000000000e+00
2.396425073376931181e+01,0.000000000000000000e+00
1.900272073170198794e+01,0.000000000000000000e+00
2.184089042842973427e+01,0.000000000000000000e+00
2.279265011869966528e+01,0.000000000000000000e+00
2.070459318568653728e+01,0.000000000000000000e+00
2.011043947073590132e+01,0.000000000000000000e+00
1.798283902409004753e+01,0.000000000000000000e+00
2.112346214512547249e+01,0.000000000000000000e+00
2.158487428913686301e+01,0.000000000000000000e+00
1.839097229494133501e+01,0.000000000000000000e+00
1.757792456084231603e+01,0.000000000000000000e+00
1.750004222680048827e+01,0.000000000000000000e+00
2.026271524359156828e+01,0.000000000000000000e+00
2.144753495340349048e+01,0.000000000000000000e+00
1.989887608408282560e+01,0.000000000000000000e+00
1.977177400827395459e+01,0.000000000000000000e+00
2.194664700416991465e+01,0.000000000000000000e+00
1.955525467580817178e+01,0.000000000000000000e+00
1.935365034017342367e+01,0.000000000000000000e+00
2.149889820981371713e+01,0.000000000000000000e+00
1.992279996223036065e+01,0.000000000000000000e+00
2.235082285226268439e+01,0.000000000000000000e+00
2.234411172241919985e+01,0.000000000000000000e+00
1.805220109860576727e+01,0.000000000000000000e+00
1.856012783205683192e+01,0.000000000000000000e+00
2.063175901882411267e+01,0.000000000000000000e+00
2.316537941148618529e+01,0.000000000000000000e+00
2.462145442695690889e+01,0.000000000000000000e+00
2.073775393820092816e+01,0.000000000000000000e+00
1.766376203571007153e+01,0.000000000000000000e+00
1.812561337689567864e+01,0.000000000000000000e+00
1.655630105862860546e+01,0.000000000000000000e+00
1.909835804925050340e+01,0.000000000000000000e+00
2.117739908565037155e+01,0.000000000000000000e+00
2.250357216132132621e+01,0.000000000000000000e+00
2.053968776451226574e+01,0.000000000000000000e+00
1.976738223082001156e+01,0.000000000000000000e+00
1.809098308932099997e+01,0.000000000000000000e+00
1.860272963135578195e+01,0.000000000000000000e+00
1.858100509873633044e+01,0.000000000000000000e+00
1.674815089745635177e+01,0.000000000000000000e+00
2.222232557091068372e+01,0.000000000000000000e+00
2.158322331105982173e+01,0.000000000000000000e+00
2.080098564660701044e+01,0.000000000000000000e+00
2.292087375474590871e+01,0.000000000000000000e+00
2.082674676233352784e+01,0.000000000000000000e+00
2.161533928441952312e+01,0.000000000000000000e+00
