value,error
2.020271972968646779e+01,0.000000000000000000e+00
1.815592348498902098e+01,0.000000000000000000e+00
2.065501723953057223e+01,0.000000000000000000e+00
1.893954971323546843e+01,0.000000000000000000e+00
2.051150816550340394e+01,0.000000000000000000e+00
2.066993377558375400e+01,0.000000000000000000e+00
1.865741105440400105e+01,0.000000000000000000e+00
1.983926631951624486e+01,0.000000000000000000e+00
1.821708808886811681e+01,0.000000000000000000e+00
2.101762009611842430e+01,0.000000000000000000e+00
2.487705462242314880e+01,0.000000000000000000e+00
1.522465136490966842e+01,0.000000000000000000e+00
1.947169041968003356e+01,0.000000000000000000e+00
2.128198058069943599e+01,0.000000000000000000e+00
2.224981475590313806e+01,0.000000000000000000e+00
2.200591618420461870e+01,0.000000000000000000e+00
2.151211773046723863e+01,0.000000000000000000e+00
2.119667598608315728e+01,0.000000000000000000e+00
2.076185079644881881e+01,0.000000000000000000e+00
2.158295241035298062e+01,0.000000000000000000e+00
1.834677408387374697e+01,0.000000000000000000e+00
2.096130846610135734e+01,0.000000000000000000e+00
1.707100339765289476e+01,0.000000000000000000e+00
1.916814716439217747e+01,0.000000000000000000e+00
1.921517455446073441e+01,0.000000000000000000e+00
2.023524152402420029e+01,0.000000000000000000e+00
1.857872329712584047e+01,0.000000000000000000e+00
2.233553581814910771e+01,0.000000000000000000e+00
1.971878767679215017e+01,0.000000000000000000e+00
1.872741964724268016e+01,0.000000000000000000e+00
1.751658036789699580e+01,0.000000000000000000e+00
1.918279779981753563e+01,0.000000000000000000e+00
2.147247587675906999e+01,0.000000000000000000e+00
1.596817295517527313e+01,0.000000000000000000e+00
1.997996824059248766e+01,0.000000000000000000e+00
1.750216524594482692e+01,0.000000000000000000e+00
1.850996098252906208e+01,0.000000000000000000e+00
1.844813870710851234e+01,0.000000000000000000e+00
1.743750808532691465e+01,0.000000000000000000e+00
2.152613074813427474e+01,0.000000000000000000e+00
1.644117977346442672e+01,0.000000000000000000e+00
2.327428410494829336e+01,0.000000000000000000e+00
1.774164071514262986e+01,0.000000000000000000e+00
1.737264260741574518e+01,0.000000000000000000e+00
1.937312864525632605e+01,0.000000000000000000e+00
2.175650839255269631e+01,0.000000000000000000e+00
2.267683729696767614e+01,0.000000000000000000e+00
2.147162548472658017e+01,0.000000000000000000e+00
1.949251776858460516e+01,0.000000000000000000e+00
1.947319459830675470e+01,0.000000000000000000e+00
1.733040942332230117e+01,0.000000000000000000e+00
1.575645915422021659e+01,0.000000000000000000e+00
2.038098972607496151e+01,0.000000000000000000e+00
1.935509282074322002e+01,0.000000000000000000e+00
1.973163754827284677e+01,0.000000000000000000e+00
2.048712739500083302e+01,0.000000000000000000e+00
2.053476399125986163e+01,0.000000000000000000e+00
2.078826178787643997e+01,0.000000000000000000e+00
1.963051115847692074e+01,0.000000000000000000e+00
1.901153957740311995e+01,0.000000000000000000e+00
2.010250491813122053e+01,0.000000000000000000e+00
1.874137581100679029e+01,0.000000000000000000e+00
1.800676110086074999e+01,0.000000000000000000e+00
1.857674610799788795e+01,0.000000000000000000e+00
1.863116551502927365e+01,0.000000000000000000e+00
2.275518867191652106e+01,0.000000000000000000e+00
1.644783474939518086e+01,0.000000000000000000e+00
2.178510145531974374e+01,0.000000000000000000e+00
1.670836086633751094e+01,0.000000000000000000e+00
2.082079315510502582e+01,0.000000000000000000e+00
2.135351340399581233e+01,0.000000000000000000e+00
1.987755318194300358e+01,0.000000000000000000e+00
1.467888574288924808e+01,0.000000000000000000e+00
2.360468384294656730e+01,0.000000000000000000e+00
1.685973975060995400e+01,0.000000000000000000e+00
1.688923549141660985e+01,0.000000000000000000e+00
2.505643979852916914e+01,0.000000000000000000e+00
2.413644764692771361e+01,0.000000000000000000e+00
1.656191598320451774e+01,0.000000000000000000e+00
1.989726282741437302e+01,0.000000000000000000e+00
2.386066483495422119e+01,0.000000000000000000e+00
1.805682712277498680e+01,0.000000000000000000e+00
1.813650943496998380e+01,0.000000000000000000e+00
2.133755984419111940e+01,0.000000000000000000e+00
1.725656964167949070e+01,0.000000000000000000e+00
2.156565414790142299e+01,0.000000000000000000e+00
2.032346814585617523e+01,0.000000000000000000e+00
1.995370047482422748e+01,0.000000000000000000e+00
2.049387263248919311e+01,0.000000000000000000e+00
1.993578749027797414e+01,0.000000000000000000e+00
2.425447607346692180e+01,0.000000000000000000e+00
1.888071002364372930e+01,0.000000000000000000e+00
2.339914575897504179e+01,0.000000000000000000e+00
1.996316074551874920e+01,0.000000000000000000e+00
1.750235611339164521e+01,0.000000000000000000e+00
2.064890515176054464e+01,0.000000000000000000e+00
1.913383469657029679e+01,0.000000000000000000e+00
1.762322418314068528e+01,0.000000000000000000e+00
2.194381983650693257e+01,0.000000000000000000e+00
2.104088917057379859e+01,0.000000000000000000e+00
1.967928887549616590e+01,0.000000000000000000e+00
1.780090739013446210e+01,0.000000000000000000e+00
2.220102824196789371e+01,0.000000000000000000e+00
2.070440263377062706e+01,0.000000000000000000e+00
1.732165884873240458e+01,0.000000000000000000e+00
1.627819134590578187e+01,0.000000000000000000e+00
2.051799158756148245e+01,0.000000000000000000e+00
1.671219955131059720e+01,0.000000000000000000e+00
6.637996159996959022e+01,0.000000000000000000e+00
6.554232269615334872e+01,0.000000000000000000e+00
6.511786039890253619e+01,0.000000000000000000e+00
7.170310142741762149e+01,0.000000000000000000e+00
7.062357015712237285e+01,0.000000000000000000e+00
6.846918859056701478e+01,0.000000000000000000e+00
6.969726902881495789e+01,0.000000000000000000e+00
6.860856916897310498e+01,0.000000000000000000e+00
6.541929776871491242e+01,0.000000000000000000e+00
7.158088391247049742e+01,0.000000000000000000e+00
6.907787485878745315e+01,0.000000000000000000e+00
6.856130277656464500e+01,0.000000000000000000e+00
7.718656604043994207e+01,0.000000000000000000e+00
7.694431894137925099e+01,0.000000000000000000e+00
7.509092298942141497e+01,0.000000000000000000e+00
7.865541270538899710e+01,0.000000000000000000e+00
8.170873273899522360e+01,0.000000000000000000e+00
8.167848897004253672e+01,0.000000000000000000e+00
7.510390494459610977e+01,0.000000000000000000e+00
7.868741236402215122e+01,0.000000000000000000e+00
7.690791946035480464e+01,0.000000000000000000e+00
7.797713218048039607e+01,0.000000000000000000e+00
7.926102438879361500e+01,0.000000000000000000e+00
7.991952046082811023e+01,0.000000000000000000e+00
7.739142060304614290e+01,0.000000000000000000e+00
8.091120571529745575e+01,0.000000000000000000e+00
7.884147027739227553e+01,0.000000000000000000e+00
8.074265522433567810e+01,0.000000000000000000e+00
7.855094946225767671e+01,0.000000000000000000e+00
7.723186540526519650e+01,0.000000000000000000e+00
7.848876913222630947e+01,0.000000000000000000e+00
7.514769145144168760e+01,0.000000000000000000e+00
7.873594342014844472e+01,0.000000000000000000e+00
7.968268580335987394e+01,0.000000000000000000e+00
8.168617909862410897e+01,0.000000000000000000e+00
7.815640960747630572e+01,0.000000000000000000e+00
7.899561508521543374e+01,0.000000000000000000e+00
8.029399986643737464e+01,0.000000000000000000e+00
8.364067568966449073e+01,0.000000000000000000e+00
8.119916150035123792e+01,0.000000000000000000e+00
7.812926483401481903e+01,0.000000000000000000e+00
8.164790570261024527e+01,0.000000000000000000e+00
8.162482854854907544e+01,0.000000000000000000e+00
8.072980163889667438e+01,0.000000000000000000e+00
7.981339495364019854e+01,0.000000000000000000e+00
8.202290054386705265e+01,0.000000000000000000e+00
8.004023276230080342e+01,0.000000000000000000e+00
7.681437686919373675e+01,0.000000000000000000e+00
7.604800758293259832e+01,0.000000000000000000e+00
7.806896029036579421e+01,0.000000000000000000e+00
7.867880895566820243e+01,0.000000000000000000e+00
8.349305276800302522e+01,0.000000000000000000e+00
7.893046102101074268e+01,0.000000000000000000e+00
7.830022707621164102e+01,0.000000000000000000e+00
8.396710161926601756e+01,0.000000000000000000e+00
8.082203437878172281e+01,0.000000000000000000e+00
8.173699255132230235e+01,0.000000000000000000e+00
