value,error
1.872060773020032798e+01,0.000000000000000000e+00
1.944062910292700863e+01,0.000000000000000000e+00
2.008466293014299353e+01,0.000000000000000000e+00
1.966732774674560957e+01,0.000000000000000000e+00
1.997176744456376341e+01,0.000000000000000000e+00
1.977792134874480467e+01,0.000000000000000000e+00
1.875320462976559099e+01,0.000000000000000000e+00
2.382819282559034235e+01,0.000000000000000000e+00
2.269125913270768535e+01,0.000000000000000000e+00
2.075594755727649243e+01,0.000000000000000000e+00
2.189072669169472718e+01,0.000000000000000000e+00
2.009093075286410723e+01,0.000000000000000000e+00
2.072083000781454487e+01,0.000000000000000000e+00
2.060778203339879866e+01,0.000000000000000000e+00
2.118421030267941774e+01,0.000000000000000000e+00
1.442474478317401676e+01,0.000000000000000000e+00
1.819875967782866510e+01,0.000000000000000000e+00
2.169870215272603176e+01,0.000000000000000000e+00
1.816720398904518419e+01,0.000000000000000000e+00
1.934422037015223950e+01,0.000000000000000000e+00
2.070602183111654071e+01,0.000000000000000000e+00
1.998076936755375854e+01,0.000000000000000000e+00
2.142211329978294287e+01,0.000000000000000000e+00
1.715942518223305058e+01,0.000000000000000000e+00
2.043381133597748800e+01,0.000000000000000000e+00
1.881829191408823476e+01,0.000000000000000000e+00
2.053960709735747869e+01,0.000000000000000000e+00
1.568226023154403137e+01,0.000000000000000000e+00
1.968817523189351348e+01,0.000000000000000000e+00
2.082935945009194967e+01,0.000000000000000000e+00
2.024732125135836824e+01,0.000000000000000000e+00
1.733983556301647866e+01,0.000000000000000000e+00
1.981882312164610482e+01,0.000000000000000000e+00
1.988386000319841784e+01,0.000000000000000000e+00
2.098424554021847399e+01,0.000000000000000000e+00
2.056074028324810499e+01,0.000000000000000000e+00
2.092269520555905515e+01,0.000000000000000000e+00
1.693246416187206549e+01,0.000000000000000000e+00
2.079644098726389601e+01,0.000000000000000000e+00
1.817772633966017892e+01,0.000000000000000000e+00
2.156964159880623910e+01,0.000000000000000000e+00
2.355163655192706429e+01,0.000000000000000000e+00
2.148500256142482812e+01,0.000000000000000000e+00
1.965826869991188985e+01,0.000000000000000000e+00
1.955117559364994051e+01,0.000000000000000000e+00
2.340802935249778116e+01,0.000000000000000000e+00
1.684202665803722354e+01,0.000000000000000000e+00
2.037657480708307745e+01,0.000000000000000000e+00
2.055631504125572206e+01,0.000000000000000000e+00
1.893158201302278343e+01,0.000000000000000000e+00
1.962545957235704108e+01,0.000000000000000000e+00
2.220548291676863073e+01,0.000000000000000000e+00
2.084250265092666154e+01,0.000000000000000000e+00
2.107078714415135323e+01,0.000000000000000000e+00
2.137382618941412460e+01,0.000000000000000000e+00
1.779710672424104345e+01,0.000000000000000000e+00
2.382941475479915283e+01,0.000000000000000000e+00
2.089365213709088565e+01,0.000000000000000000e+00
2.165002226325901091e+01,0.000000000000000000e+00
1.875787306268698273e+01,0.000000000000000000e+00
1.888668119271672552e+01,0.000000000000000000e+00
2.098672703035842346e+01,0.000000000000000000e+00
1.512387416366631498e+01,0.000000000000000000e+00
