value,error
1.820831765054984430e+01,0.000000000000000000e+00
1.970365749996223315e+01,0.000000000000000000e+00
2.311241061842900280e+01,0.000000000000000000e+00
2.080051784596982856e+01,0.000000000000000000e+00
1.884566380568385568e+01,0.000000000000000000e+00
2.199057456480532835e+01,0.000000000000000000e+00
2.251125155220993435e+01,0.000000000000000000e+00
1.806963933927634613e+01,0.000000000000000000e+00
2.357139837575664387e+01,0.000000000000000000e+00
1.893457156296231503e+01,0.000000000000000000e+00
2.203820909255684768e+01,0.000000000000000000e+00
2.110689973277221654e+01,0.000000000000000000e+00
2.194755543012178123e+01,0.000000000000000000e+00
2.200223105346176311e+01,0.000000000000000000e+00
1.997226493056097141e+01,0.000000000000000000e+00
2.227274715729109644e+01,0.000000000000000000e+00
1.652345603801657248e+01,0.000000000000000000e+00
1.805610642904252572e+01,0.000000000000000000e+00
2.366890424126698633e+01,0.000000000000000000e+00
1.844081985287402858e+01,0.000000000000000000e+00
1.818486844731972951e+01,0.000000000000000000e+00
1.875319465866832047e+01,0.000000000000000000e+00
2.164379483088018574e+01,0.000000000000000000e+00
1.933987086349549145e+01,0.000000000000000000e+00
2.238897132376266796e+01,0.000000000000000000e+00
2.050320442502670204e+01,0.000000000000000000e+00
1.738237953807141523e+01,0.000000000000000000e+00
1.970357818052227117e+01,0.000000000000000000e+00
1.855412832140574508e+01,0.000000000000000000e+00
2.184706472007778544e+01,0.000000000000000000e+00
1.830577756739667450e+01,0.000000000000000000e+00
2.202978024647490329e+01,0.000000000000000000e+00
1.892892501451476406e+01,0.000000000000000000e+00
1.881453154675961770e+01,0.000000000000000000e+00
1.679150642564014007e+01,0.000000000000000000e+00
2.025361229030013277e+01,0.000000000000000000e+00
2.136265083478242488e+01,0.000000000000000000e+00
1.401112458996064092e+01,0.000000000000000000e+00
2.027211569153887183e+01,0.000000000000000000e+00
1.808167327411985070e+01,0.000000000000000000e+00
1.998979610693607967e+01,0.000000000000000000e+00
2.119184605312851843e+01,0.000000000000000000e+00
1.934532921674561123e+01,0.000000000000000000e+00
2.045195362700145836e+01,0.000000000000000000e+00
2.172200221803302966e+01,0.000000000000000000e+00
1.934436086630424612e+01,0.000000000000000000e+00
2.157649405076457327e+01,0.000000000000000000e+00
1.941890811956047003e+01,0.000000000000000000e+00
1.993983056736682258e+01,0.000000000000000000e+00
2.239300792042354260e+01,0.000000000000000000e+00
2.001350930128963768e+01,0.000000000000000000e+00
1.969970815383426554e+01,0.000000000000000000e+00
1.916707590561610530e+01,0.000000000000000000e+00
