value,error
1.955236090298961216e+01,0.000000000000000000e+00
1.963212936795727614e+01,0.000000000000000000e+00
1.974120250553016831e+01,0.000000000000000000e+00
1.811735455334239120e+01,0.000000000000000000e+00
2.191100014043000499e+01,0.000000000000000000e+00
1.596068622024618833e+01,0.000000000000000000e+00
2.123673561788201525e+01,0.000000000000000000e+00
1.949502782420774238e+01,0.000000000000000000e+00
2.075050439942172886e+01,0.000000000000000000e+00
2.318568631685069192e+01,0.000000000000000000e+00
1.721365186356307220e+01,0.000000000000000000e+00
1.696051093368593143e+01,0.000000000000000000e+00
2.230895264908017239e+01,0.000000000000000000e+00
1.814245157478658754e+01,0.000000000000000000e+00
1.892906484565721570e+01,0.000000000000000000e+00
2.033152540951078535e+01,0.000000000000000000e+00
1.997502909568205709e+01,0.000000000000000000e+00
1.798618610982261501e+01,0.000000000000000000e+00
1.783947441317209126e+01,0.000000000000000000e+00
2.045145228239645618e+01,0.000000000000000000e+00
2.351643477841338736e+01,0.000000000000000000e+00
1.898240473347731339e+01,0.000000000000000000e+00
1.993808212978065697e+01,0.000000000000000000e+00
2.084162339856664659e+01,0.000000000000000000e+00
1.833584486998819330e+01,0.000000000000000000e+00
2.299100828901994475e+01,0.000000000000000000e+00
2.079396217015555948e+01,0.000000000000000000e+00
2.045388099293856499e+01,0.000000000000000000e+00
2.014175756964755237e+01,0.000000000000000000e+00
2.200985476760047632e+01,0.000000000000000000e+00
2.210711178241887254e+01,0.000000000000000000e+00
2.057125190927241221e+01,0.000000000000000000e+00
2.291956957049982790e+01,0.000000000000000000e+00
2.112796112920876013e+01,0.000000000000000000e+00
1.922653374399249060e+01,0.000000000000000000e+00
2.170848758410325274e+01,0.000000000000000000e+00
2.392035298602090876e+01,0.000000000000000000e+00
1.792441439584149521e+01,0.000000000000000000e+00
2.217614894472593789e+01,0.000000000000000000e+00
2.190176329258130394e+01,0.000000000000000000e+00
2.143805720286025718e+01,0.000000000000000000e+00
2.082107650963386547e+01,0.000000000000000000e+00
2.391369572189532278e+01,0.000000000000000000e+00
1.865489754881472351e+01,0.000000000000000000e+00
1.871758092061558187e+01,0.000000000000000000e+00
1.764826349965054320e+01,0.000000000000000000e+00
2.050109573153392617e+01,0.000000000000000000e+00
2.158713601896490886e+01,0.000000000000000000e+00
1.926550920548646673e+01,0.000000000000000000e+00
2.102607041880851568e+01,0.000000000000000000e+00
2.055088712029185061e+01,0.000000000000000000e+00
2.326312418693860451e+01,0.000000000000000000e+00
2.144578491593960834e+01,0.000000000000000000e+00
1.654762200358232604e+01,0.000000000000000000e+00
1.996793699946314860e+01,0.000000000000000000e+00
2.262098299107763921e+01,0.000000000000000000e+00
1.900019512337350136e+01,0.000000000000000000e+00
1.971018309122490919e+01,0.000000000000000000e+00
2.008889967206296490e+01,0.000000000000000000e+00
2.028721632019772869e+01,0.000000000000000000e+00
1.921197763656686419e+01,0.000000000000000000e+00
2.090365726260325019e+01,0.000000000000000000e+00
1.929749340022443604e+01,0.000000000000000000e+00
2.103408419877249358e+01,0.000000000000000000e+00
1.785294551848507183e+01,0.000000000000000000e+00
1.758630305275362105e+01,0.000000000000000000e+00
2.018752141947400602e+01,0.000000000000000000e+00
2.281803540744311221e+01,0.000000000000000000e+00
2.167361703250701410e+01,0.000000000000000000e+00
2.124460125332631932e+01,0.000000000000000000e+00
2.005890414149167711e+01,0.000000000000000000e+00
1.745457562540700991e+01,0.000000000000000000e+00
1.967655276759581895e+01,0.000000000000000000e+00
2.262496723508905916e+01,0.000000000000000000e+00
1.686161101835315890e+01,0.000000000000000000e+00
1.443090052336608053e+01,0.000000000000000000e+00
2.232256881480200050e+01,0.000000000000000000e+00
1.888271551503645540e+01,0.000000000000000000e+00
1.955588805958588949e+01,0.000000000000000000e+00
2.318109522437537962e+01,0.000000000000000000e+00
1.527450741219429631e+01,0.000000000000000000e+00
2.246697254460521620e+01,0.000000000000000000e+00
1.709311981982123996e+01,0.000000000000000000e+00
2.188130814841235861e+01,0.000000000000000000e+00
1.866066676093623045e+01,0.000000000000000000e+00
1.973320420798126307e+01,0.000000000000000000e+00
1.965072738556545318e+01,0.000000000000000000e+00
2.086773398737830831e+01,0.000000000000000000e+00
2.231379740012834390e+01,0.000000000000000000e+00
1.924432185214649138e+01,0.000000000000000000e+00
1.583204902847319318e+01,0.000000000000000000e+00
1.903053952995520604e+01,0.000000000000000000e+00
2.123627403101845701e+01,0.000000000000000000e+00
1.807751059944337513e+01,0.000000000000000000e+00
1.600030323082186356e+01,0.000000000000000000e+00
1.938887848022287486e+01,0.000000000000000000e+00
1.799905457748982229e+01,0.000000000000000000e+00
1.740072641284214328e+01,0.000000000000000000e+00
2.007869962172811640e+01,0.000000000000000000e+00
1.872599818654793680e+01,0.000000000000000000e+00
1.870959421978007953e+01,0.000000000000000000e+00
2.146397474484031065e+01,0.000000000000000000e+00
1.895283240582631024e+01,0.000000000000000000e+00
2.091170258929642145e+01,0.000000000000000000e+00
1.894137450258406119e+01,0.000000000000000000e+00
2.129757525676118490e+01,0.000000000000000000e+00
2.341157791015511691e+01,0.000000000000000000e+00
1.764526663683097496e+01,0.000000000000000000e+00
6.836837399921853375e+01,0.000000000000000000e+00
6.742847357729333169e+01,0.000000000000000000e+00
7.116192384628644163e+01,0.000000000000000000e+00
6.859203136510411980e+01,0.000000000000000000e+00
6.977954523745322035e+01,0.000000000000000000e+00
6.611223964377803952e+01,0.000000000000000000e+00
6.952213487290160288e+01,0.000000000000000000e+00
6.935878341136852043e+01,0.000000000000000000e+00
6.806519945120230375e+01,0.000000000000000000e+00
6.648891289255968218e+01,0.000000000000000000e+00
7.032039925434582983e+01,0.000000000000000000e+00
6.707726388521457750e+01,0.000000000000000000e+00
7.948273068694561516e+01,0.000000000000000000e+00
7.572715006959738560e+01,0.000000000000000000e+00
7.855728877606819083e+01,0.000000000000000000e+00
7.704037887984219424e+01,0.000000000000000000e+00
7.636421951525382212e+01,0.000000000000000000e+00
7.703070075593025479e+01,0.000000000000000000e+00
7.659686153886907789e+01,0.000000000000000000e+00
7.734190385890195785e+01,0.000000000000000000e+00
7.722913118642114227e+01,0.000000000000000000e+00
7.557181676579180873e+01,0.000000000000000000e+00
7.819057946035034945e+01,0.000000000000000000e+00
7.775312334124269853e+01,0.000000000000000000e+00
8.259394098420780495e+01,0.000000000000000000e+00
8.253755858624032271e+01,0.000000000000000000e+00
7.886867780743295953e+01,0.000000000000000000e+00
8.029094931416160819e+01,0.000000000000000000e+00
7.777386775679457287e+01,0.000000000000000000e+00
8.065325178477210954e+01,0.000000000000000000e+00
7.768531590154671562e+01,0.000000000000000000e+00
7.799412061861644929e+01,0.000000000000000000e+00
8.045366751318366028e+01,0.000000000000000000e+00
7.785541870557270272e+01,0.000000000000000000e+00
8.254713957116263146e+01,0.000000000000000000e+00
7.744834450270606396e+01,0.000000000000000000e+00
8.176830701620205843e+01,0.000000000000000000e+00
7.571814847460946396e+01,0.000000000000000000e+00
7.805748573585390204e+01,0.000000000000000000e+00
7.714761961745230678e+01,0.000000000000000000e+00
8.121726490782053531e+01,0.000000000000000000e+00
