value,error
2.133172218659532859e+01,0.000000000000000000e+00
1.936105512242198756e+01,0.000000000000000000e+00
1.833161995221484730e+01,0.000000000000000000e+00
2.352145120205224416e+01,0.000000000000000000e+00
1.676255039523321599e+01,0.000000000000000000e+00
1.829761624506864237e+01,0.000000000000000000e+00
2.132522295863450168e+01,0.000000000000000000e+00
1.991827669246450583e+01,0.000000000000000000e+00
1.366580950026569141e+01,0.000000000000000000e+00
1.927409443254871846e+01,0.000000000000000000e+00
1.728937655981390975e+01,0.000000000000000000e+00
2.159844422491719129e+01,0.000000000000000000e+00
2.143673995205448790e+01,0.000000000000000000e+00
1.908086956777135867e+01,0.000000000000000000e+00
2.107371549730421378e+01,0.000000000000000000e+00
2.332412004654701576e+01,0.000000000000000000e+00
2.158548574625161010e+01,0.000000000000000000e+00
2.023969214521284954e+01,0.000000000000000000e+00
1.817547140439690523e+01,0.000000000000000000e+00
1.995248427387471324e+01,0.000000000000000000e+00
1.718089752800507952e+01,0.000000000000000000e+00
1.889157594875717194e+01,0.000000000000000000e+00
1.897945190767375934e+01,0.000000000000000000e+00
1.944377008124835271e+01,0.000000000000000000e+00
1.764153173672393038e+01,0.000000000000000000e+00
1.809354954437735685e+01,0.000000000000000000e+00
1.893496090844241309e+01,0.000000000000000000e+00
2.288074737964940653e+01,0.000000000000000000e+00
1.945971190330054768e+01,0.000000000000000000e+00
1.995479526188489672e+01,0.000000000000000000e+00
1.747937783684762536e+01,0.000000000000000000e+00
2.243130193704098829e+01,0.000000000000000000e+00
2.418181921477457053e+01,0.000000000000000000e+00
1.979646290916382156e+01,0.000000000000000000e+00
1.918439009083196112e+01,0.000000000000000000e+00
1.776940721794009903e+01,0.000000000000000000e+00
2.080252792558855646e+01,0.000000000000000000e+00
1.682939256180343079e+01,0.000000000000000000e+00
1.903487614284248153e+01,0.000000000000000000e+00
1.881086554285174017e+01,0.000000000000000000e+00
2.090158299943879072e+01,0.000000000000000000e+00
1.971647441769840725e+01,0.000000000000000000e+00
1.960112967071311374e+01,0.000000000000000000e+00
1.807403128950563342e+01,0.000000000000000000e+00
2.076468198824362332e+01,0.000000000000000000e+00
1.691848947673881298e+01,0.000000000000000000e+00
1.952433182229273001e+01,0.000000000000000000e+00
2.213150373878968935e+01,0.000000000000000000e+00
1.959473148510690876e+01,0.000000000000000000e+00
1.908279280477138684e+01,0.000000000000000000e+00
2.361135795430768880e+01,0.000000000000000000e+00
1.707094241673232204e+01,0.000000000000000000e+00
1.584962252194237387e+01,0.000000000000000000e+00
1.817694465097345002e+01,0.000000000000000000e+00
1.974033808484632146e+01,0.000000000000000000e+00
2.145074196030930480e+01,0.000000000000000000e+00
1.989985456958661914e+01,0.000000000000000000e+00
2.008557840557070762e+01,0.000000000000000000e+00
2.350860115683453344e+01,0.000000000000000000e+00
2.247290105193689413e+01,0.000000000000000000e+00
