value,error
2.380059965696959523e+01,0.000000000000000000e+00
2.037838398823741670e+01,0.000000000000000000e+00
2.177413334644618104e+01,0.000000000000000000e+00
1.509011695486922733e+01,0.000000000000000000e+00
1.902421866365592251e+01,0.000000000000000000e+00
2.044083155524162265e+01,0.000000000000000000e+00
2.018897729631459370e+01,0.000000000000000000e+00
2.090325289813528897e+01,0.000000000000000000e+00
1.853634448802526435e+01,0.000000000000000000e+00
2.173546189031029030e+01,0.000000000000000000e+00
2.098022292475717876e+01,0.000000000000000000e+00
2.097003158869308592e+01,0.000000000000000000e+00
2.016194602157800020e+01,0.000000000000000000e+00
1.948164017265244041e+01,0.000000000000000000e+00
1.680432878608142744e+01,0.000000000000000000e+00
1.938521503091185849e+01,0.000000000000000000e+00
1.923843722123946876e+01,0.000000000000000000e+00
1.919673889310681858e+01,0.000000000000000000e+00
2.021725698306192243e+01,0.000000000000000000e+00
2.174050992591148557e+01,0.000000000000000000e+00
1.945394484585008144e+01,0.000000000000000000e+00
2.152465516525984768e+01,0.000000000000000000e+00
1.765109715904094045e+01,0.000000000000000000e+00
2.029096924912235522e+01,0.000000000000000000e+00
1.774005831724890214e+01,0.000000000000000000e+00
1.787257727133916418e+01,0.000000000000000000e+00
1.894203500445699717e+01,0.000000000000000000e+00
2.253515877347214058e+01,0.000000000000000000e+00
1.838230716439267098e+01,0.000000000000000000e+00
1.791392134661669644e+01,0.000000000000000000e+00
1.931244335557958536e+01,0.000000000000000000e+00
1.777523573547144053e+01,0.000000000000000000e+00
1.590939928146134363e+01,0.000000000000000000e+00
1.819818645312020422e+01,0.000000000000000000e+00
2.226356567152675936e+01,0.000000000000000000e+00
1.952397806810513003e+01,0.000000000000000000e+00
2.234382987205006899e+01,0.000000000000000000e+00
1.770479553304504350e+01,0.000000000000000000e+00
2.173218650727093859e+01,0.000000000000000000e+00
1.795384406709903757e+01,0.000000000000000000e+00
1.583085771987375345e+01,0.000000000000000000e+00
1.748094275925305396e+01,0.000000000000000000e+00
1.858448649439889877e+01,0.000000000000000000e+00
2.068096112981557866e+01,0.000000000000000000e+00
2.011477904890513813e+01,0.000000000000000000e+00
2.209872997702712993e+01,0.000000000000000000e+00
1.957311672065055674e+01,0.000000000000000000e+00
2.250667904727771074e+01,0.000000000000000000e+00
1.843496936539137465e+01,0.000000000000000000e+00
2.020729060825039625e+01,0.000000000000000000e+00
1.758769855278451288e+01,0.000000000000000000e+00
2.290209928396855688e+01,0.000000000000000000e+00
1.803000890702497827e+01,0.000000000000000000e+00
1.843703660333876826e+01,0.000000000000000000e+00
2.010254112219521616e+01,0.000000000000000000e+00
1.690152514620837820e+01,0.000000000000000000e+00
2.143267342677173559e+01,0.000000000000000000e+00
1.883325014638161221e+01,0.000000000000000000e+00
2.143619440974832457e+01,0.000000000000000000e+00
2.127962531504617516e+01,0.000000000000000000e+00
1.972634054421692440e+01,0.000000000000000000e+00
1.736181524079511362e+01,0.000000000000000000e+00
2.102539285308488104e+01,0.000000000000000000e+00
2.140295253447166246e+01,0.000000000000000000e+00
1.836256892492110282e+01,0.000000000000000000e+00
1.892695971475758654e+01,0.000000000000000000e+00
2.120527726127050627e+01,0.000000000000000000e+00
1.699411606317500301e+01,0.000000000000000000e+00
2.064343956249604872e+01,0.000000000000000000e+00
1.780872690607050401e+01,0.000000000000000000e+00
2.102379240738765276e+01,0.000000000000000000e+00
1.902025646900689893e+01,0.000000000000000000e+00
1.662593492732510470e+01,0.000000000000000000e+00
2.227576400639260612e+01,0.000000000000000000e+00
1.925511445655150666e+01,0.000000000000000000e+00
2.029736441084889975e+01,0.000000000000000000e+00
1.552695713494394880e+01,0.000000000000000000e+00
1.992910227190941441e+01,0.000000000000000000e+00
2.043154367568584107e+01,0.000000000000000000e+00
2.050213785647282450e+01,0.000000000000000000e+00
2.032975369504965002e+01,0.000000000000000000e+00
1.904500586410994245e+01,0.000000000000000000e+00
1.949448628604698897e+01,0.000000000000000000e+00
2.231232860483506641e+01,0.000000000000000000e+00
1.749933797385071443e+01,0.000000000000000000e+00
1.649566425014663906e+01,0.000000000000000000e+00
1.690640983029484801e+01,0.000000000000000000e+00
2.131834759180712524e+01,0.000000000000000000e+00
1.927362647018603425e+01,0.000000000000000000e+00
2.065754754862702214e+01,0.000000000000000000e+00
1.757888028532312319e+01,0.000000000000000000e+00
2.065282005713211078e+01,0.000000000000000000e+00
1.783473220653151969e+01,0.000000000000000000e+00
1.773193730258186207e+01,0.000000000000000000e+00
2.174376933183316751e+01,0.000000000000000000e+00
1.475644317045941101e+01,0.000000000000000000e+00
1.843811300083055116e+01,0.000000000000000000e+00
1.848688415769206017e+01,0.000000000000000000e+00
1.978178223335233099e+01,0.000000000000000000e+00
2.451247223464155311e+01,0.000000000000000000e+00
2.277341859987354766e+01,0.000000000000000000e+00
2.093442532445374482e+01,0.000000000000000000e+00
1.915039378590571317e+01,0.000000000000000000e+00
2.140310870110649688e+01,0.000000000000000000e+00
2.288954323459827833e+01,0.000000000000000000e+00
1.903888763511601923e+01,0.000000000000000000e+00
2.039170166093855130e+01,0.000000000000000000e+00
1.654412991495188834e+01,0.000000000000000000e+00
6.888006266726753779e+01,0.000000000000000000e+00
6.765671811060438756e+01,0.000000000000000000e+00
6.843071818314589905e+01,0.000000000000000000e+00
6.707705592729331556e+01,0.000000000000000000e+00
6.694010992572053453e+01,0.000000000000000000e+00
6.586444837211217873e+01,0.000000000000000000e+00
6.810939273498567559e+01,0.000000000000000000e+00
6.884369015598376507e+01,0.000000000000000000e+00
6.994115382009449888e+01,0.000000000000000000e+00
6.788970291925799927e+01,0.000000000000000000e+00
6.446939442062425485e+01,0.000000000000000000e+00
6.687039242891292190e+01,0.000000000000000000e+00
7.958846084478614102e+01,0.000000000000000000e+00
7.895156354305160562e+01,0.000000000000000000e+00
7.944340342043901160e+01,0.000000000000000000e+00
7.731167184627827282e+01,0.000000000000000000e+00
7.888314978250582499e+01,0.000000000000000000e+00
7.672857589753438390e+01,0.000000000000000000e+00
7.840067158403451231e+01,0.000000000000000000e+00
8.068393023397565855e+01,0.000000000000000000e+00
7.910988302336858169e+01,0.000000000000000000e+00
7.664335421608161880e+01,0.000000000000000000e+00
7.748129416970317607e+01,0.000000000000000000e+00
7.914161528863321848e+01,0.000000000000000000e+00
7.918620014142027230e+01,0.000000000000000000e+00
7.897780589617210012e+01,0.000000000000000000e+00
8.103239387649702508e+01,0.000000000000000000e+00
7.559294631482009663e+01,0.000000000000000000e+00
8.173765887682075970e+01,0.000000000000000000e+00
7.700911847906746743e+01,0.000000000000000000e+00
7.718364894861561254e+01,0.000000000000000000e+00
8.151274176525413395e+01,0.000000000000000000e+00
8.057839786241773083e+01,0.000000000000000000e+00
8.187874971148569614e+01,0.000000000000000000e+00
8.090061620941521880e+01,0.000000000000000000e+00
7.957959260417905512e+01,0.000000000000000000e+00
8.106342270022217633e+01,0.000000000000000000e+00
8.166074173049759111e+01,0.000000000000000000e+00
7.723247492853438700e+01,0.000000000000000000e+00
8.241614492166462469e+01,0.000000000000000000e+00
7.877643268127098963e+01,0.000000000000000000e+00
8.079052032097790459e+01,0.000000000000000000e+00
7.945953792354838185e+01,0.000000000000000000e+00
8.194234181132195260e+01,0.000000000000000000e+00
7.751370518564066003e+01,0.000000000000000000e+00
7.990113551428748906e+01,0.000000000000000000e+00
8.311703004319321053e+01,0.000000000000000000e+00
7.719654540391621822e+01,0.000000000000000000e+00
7.784552823230166041e+01,0.000000000000000000e+00
8.184418190953833516e+01,0.000000000000000000e+00
7.832378977752208016e+01,0.000000000000000000e+00
7.992974883476641423e+01,0.000000000000000000e+00
7.687364191554399895e+01,0.000000000000000000e+00
7.889774992087531302e+01,0.000000000000000000e+00
7.965525132271352504e+01,0.000000000000000000e+00
8.350532910586404967e+01,0.000000000000000000e+00
7.841545558851760234e+01,0.000000000000000000e+00
8.004223220592953680e+01,0.000000000000000000e+00
8.255204982406019099e+01,0.000000000000000000e+00
7.721183592808638707e+01,0.000000000000000000e+00
8.180713328435682286e+01,0.000000000000000000e+00
8.060711953241192873e+01,0.000000000000000000e+00
8.018456622561286906e+01,0.000000000000000000e+00
7.848285947690260400e+01,0.000000000000000000e+00
7.865385301416638697e+01,0.000000000000000000e+00
7.870431199269731337e+01,0.000000000000000000e+00
8.421906665237659695e+01,0.000000000000000000e+00
8.266866562458794476e+01,0.000000000000000000e+00
8.334233979887127930e+01,0.000000000000000000e+00
8.088241457463637119e+01,0.000000000000000000e+00
8.009926291627328965e+01,0.000000000000000000e+00
8.194716404201219007e+01,0.000000000000000000e+00
8.008551417704427422e+01,0.000000000000000000e+00
8.123287959885441012e+01,0.000000000000000000e+00
7.797407325451492000e+01,0.000000000000000000e+00
7.614846419798790578e+01,0.000000000000000000e+00
7.758676130837726248e+01,0.000000000000000000e+00
8.428029551675628284e+01,0.000000000000000000e+00
7.898550667129724445e+01,0.000000000000000000e+00
7.418524980559284643e+01,0.000000000000000000e+00
7.833626765888614329e+01,0.000000000000000000e+00
7.769948502058838358e+01,0.000000000000000000e+00
7.946560736129734437e+01,0.000000000000000000e+00
8.217709306744323783e+01,0.000000000000000000e+00
8.148681777565261086e+01,0.000000000000000000e+00
7.922749523059020760e+01,0.000000000000000000e+00
8.093585623272990404e+01,0.000000000000000000e+00
8.081115658123319179e+01,0.000000000000000000e+00
7.871191494717128023e+01,0.000000000000000000e+00
8.377861305570465333e+01,0.000000000000000000e+00
8.169876853589438781e+01,0.000000000000000000e+00
8.266925344097484185e+01,0.000000000000000000e+00
7.900962226888260886e+01,0.000000000000000000e+00
7.630380065132105472e+01,0.000000000000000000e+00
7.775302098660395700e+01,0.000000000000000000e+00
8.156675776757887775e+01,0.000000000000000000e+00
7.890009424008833605e+01,0.000000000000000000e+00
