value,error
1.874263378222327958e+01,0.000000000000000000e+00
2.035643810969952128e+01,0.000000000000000000e+00
2.111610593040582984e+01,0.000000000000000000e+00
2.296805229399928550e+01,0.000000000000000000e+00
2.393426342442055699e+01,0.000000000000000000e+00
2.048779938359908925e+01,0.000000000000000000e+00
1.858781172895304579e+01,0.000000000000000000e+00
1.552079386675146466e+01,0.000000000000000000e+00
1.722591061465778495e+01,0.000000000000000000e+00
2.001337835590130254e+01,0.000000000000000000e+00
1.651327278122484188e+01,0.000000000000000000e+00
2.233757671610382900e+01,0.000000000000000000e+00
2.101392833636545987e+01,0.000000000000000000e+00
2.138858653952496880e+01,0.000000000000000000e+00
1.787363591490212045e+01,0.000000000000000000e+00
1.948539690860658880e+01,0.000000000000000000e+00
1.902431146010643559e+01,0.000000000000000000e+00
1.880062543251605689e+01,0.000000000000000000e+00
1.980425468756310536e+01,0.000000000000000000e+00
2.026891933163380344e+01,0.000000000000000000e+00
2.348158939442324211e+01,0.000000000000000000e+00
1.986494877563914940e+01,0.000000000000000000e+00
1.768357670398798831e+01,0.000000000000000000e+00
1.989990606716376575e+01,0.000000000000000000e+00
2.130917041058645722e+01,0.000000000000000000e+00
1.929050322207003276e+01,0.000000000000000000e+00
1.845296072896035255e+01,0.000000000000000000e+00
1.599886239858002490e+01,0.000000000000000000e+00
1.673154975588243332e+01,0.000000000000000000e+00
2.176587356998189549e+01,0.000000000000000000e+00
1.934507734057223871e+01,0.000000000000000000e+00
1.995198369182561393e+01,0.000000000000000000e+00
2.017757483978379085e+01,0.000000000000000000e+00
2.039012107129100926e+01,0.000000000000000000e+00
1.948566691660328232e+01,0.000000000000000000e+00
2.358445221475918174e+01,0.000000000000000000e+00
1.750451931346465528e+01,0.000000000000000000e+00
2.251516573282256317e+01,0.000000000000000000e+00
1.862085915171643791e+01,0.000000000000000000e+00
1.793937478958018872e+01,0.000000000000000000e+00
1.896908608623462555e+01,0.000000000000000000e+00
1.896474026100807109e+01,0.000000000000000000e+00
2.389087283438432863e+01,0.000000000000000000e+00
1.943589716652667221e+01,0.000000000000000000e+00
1.927617007853019260e+01,0.000000000000000000e+00
2.146910012717531657e+01,0.000000000000000000e+00
2.281292889568559445e+01,0.000000000000000000e+00
1.807952381775692174e+01,0.000000000000000000e+00
1.776154777959906639e+01,0.000000000000000000e+00
2.234607649958318731e+01,0.000000000000000000e+00
1.874179588894021009e+01,0.000000000000000000e+00
1.927739525558924072e+01,0.000000000000000000e+00
2.030233606676715397e+01,0.000000000000000000e+00
2.167244428454424465e+01,0.000000000000000000e+00
2.025026062969409324e+01,0.000000000000000000e+00
2.101468585210352913e+01,0.000000000000000000e+00
1.857631898842042872e+01,0.000000000000000000e+00
2.184558083081426361e+01,0.000000000000000000e+00
2.018663639048038405e+01,0.000000000000000000e+00
2.170665383809569704e+01,0.000000000000000000e+00
2.266225153047207996e+01,0.000000000000000000e+00
1.497206652922107395e+01,0.000000000000000000e+00
1.933185180259560809e+01,0.000000000000000000e+00
2.223877724288416502e+01,0.000000000000000000e+00
1.841928298015635690e+01,0.000000000000000000e+00
2.423775502331326948e+01,0.000000000000000000e+00
1.905200238034657190e+01,0.000000000000000000e+00
1.611024269761699657e+01,0.000000000000000000e+00
1.874359886818119847e+01,0.000000000000000000e+00
2.208320430353142072e+01,0.000000000000000000e+00
2.072114097138090116e+01,0.000000000000000000e+00
2.013395700820945677e+01,0.000000000000000000e+00
2.034924125764900538e+01,0.000000000000000000e+00
2.065442807860357632e+01,0.000000000000000000e+00
1.939820454897047242e+01,0.000000000000000000e+00
1.856252765177251973e+01,0.000000000000000000e+00
1.888380412602742808e+01,0.000000000000000000e+00
1.944970498518226520e+01,0.000000000000000000e+00
1.829261923252037647e+01,0.000000000000000000e+00
1.912728961284483020e+01,0.000000000000000000e+00
1.414106177446828738e+01,0.000000000000000000e+00
1.752483431169289929e+01,0.000000000000000000e+00
2.359971167720314966e+01,0.000000000000000000e+00
2.377306910600817247e+01,0.000000000000000000e+00
2.101071346284119201e+01,0.000000000000000000e+00
1.850653716911636337e+01,0.000000000000000000e+00
2.099623546566185794e+01,0.000000000000000000e+00
1.678557521557669929e+01,0.000000000000000000e+00
2.242366608777559378e+01,0.000000000000000000e+00
2.025054634822544486e+01,0.000000000000000000e+00
1.847966343809609668e+01,0.000000000000000000e+00
1.810592373655489595e+01,0.000000000000000000e+00
2.091026628454643799e+01,0.000000000000000000e+00
2.182562561472829188e+01,0.000000000000000000e+00
2.161934713541100805e+01,0.000000000000000000e+00
2.206855344558109522e+01,0.000000000000000000e+00
1.972885695064775291e+01,0.000000000000000000e+00
2.285239174664884487e+01,0.000000000000000000e+00
1.924516176147043822e+01,0.000000000000000000e+00
1.741949338572856831e+01,0.000000000000000000e+00
1.877739343435098363e+01,0.000000000000000000e+00
1.852300637151808971e+01,0.000000000000000000e+00
2.060717050610115209e+01,0.000000000000000000e+00
2.134142697101894015e+01,0.000000000000000000e+00
1.674401494500109777e+01,0.000000000000000000e+00
2.174188263006784538e+01,0.000000000000000000e+00
1.923346858184388353e+01,0.000000000000000000e+00
2.108428812573442812e+01,0.000000000000000000e+00
6.924642598886296696e+01,0.000000000000000000e+00
7.184879820910015269e+01,0.000000000000000000e+00
6.769488069716622647e+01,0.000000000000000000e+00
7.005780227442782859e+01,0.000000000000000000e+00
6.449926657765959703e+01,0.000000000000000000e+00
6.821089200967558952e+01,0.000000000000000000e+00
6.878747019657393480e+01,0.000000000000000000e+00
6.983246057984072763e+01,0.000000000000000000e+00
6.450539605883810168e+01,0.000000000000000000e+00
6.868325836161734799e+01,0.000000000000000000e+00
6.827163824546329352e+01,0.000000000000000000e+00
6.560855594391736645e+01,0.000000000000000000e+00
7.780133689947615494e+01,0.000000000000000000e+00
7.634368252891076168e+01,0.000000000000000000e+00
7.808549431673154118e+01,0.000000000000000000e+00
7.792729729582309517e+01,0.000000000000000000e+00
7.591248595910691677e+01,0.000000000000000000e+00
7.576606304661905256e+01,0.000000000000000000e+00
7.498169030171122529e+01,0.000000000000000000e+00
7.636238466432210714e+01,0.000000000000000000e+00
7.803576163814405220e+01,0.000000000000000000e+00
7.579352022541139888e+01,0.000000000000000000e+00
8.207591486047125784e+01,0.000000000000000000e+00
7.786531369009652792e+01,0.000000000000000000e+00
8.028142469221663191e+01,0.000000000000000000e+00
8.390831354462871161e+01,0.000000000000000000e+00
7.907148095603203330e+01,0.000000000000000000e+00
8.080937228418497398e+01,0.000000000000000000e+00
7.815910828357377227e+01,0.000000000000000000e+00
7.888876106799959587e+01,0.000000000000000000e+00
8.087393803976117113e+01,0.000000000000000000e+00
7.927296172859514911e+01,0.000000000000000000e+00
8.057888806178377195e+01,0.000000000000000000e+00
7.972546140409971827e+01,0.000000000000000000e+00
7.961584426377758916e+01,0.000000000000000000e+00
8.014786991912905023e+01,0.000000000000000000e+00
7.984732650359144657e+01,0.000000000000000000e+00
8.026022462163757609e+01,0.000000000000000000e+00
8.128645870438043630e+01,0.000000000000000000e+00
7.866836741340685535e+01,0.000000000000000000e+00
8.001847010745287037e+01,0.000000000000000000e+00
7.990742870177254531e+01,0.000000000000000000e+00
7.982665402999496962e+01,0.000000000000000000e+00
8.089022828565397560e+01,0.000000000000000000e+00
7.679757914890677739e+01,0.000000000000000000e+00
7.926100907661783879e+01,0.000000000000000000e+00
8.228404214740659484e+01,0.000000000000000000e+00
8.201186520615981124e+01,0.000000000000000000e+00
8.141383978278553002e+01,0.000000000000000000e+00
7.765587839674374493e+01,0.000000000000000000e+00
8.140293213175534959e+01,0.000000000000000000e+00
7.781282002236956430e+01,0.000000000000000000e+00
7.698582996885373575e+01,0.000000000000000000e+00
8.021467995193074785e+01,0.000000000000000000e+00
7.989734563915786225e+01,0.000000000000000000e+00
7.895157775601985861e+01,0.000000000000000000e+00
8.346162315406752441e+01,0.000000000000000000e+00
7.948058030261849183e+01,0.000000000000000000e+00
8.007821985757848893e+01,0.000000000000000000e+00
7.944418175347823308e+01,0.000000000000000000e+00
7.870882569466080270e+01,0.000000000000000000e+00
7.918293964121963313e+01,0.000000000000000000e+00
7.828989749661363362e+01,0.000000000000000000e+00
8.235599145145936006e+01,0.000000000000000000e+00
8.217328385840703220e+01,0.000000000000000000e+00
7.729391676044596693e+01,0.000000000000000000e+00
8.113829873591383546e+01,0.000000000000000000e+00
8.100772530045250619e+01,0.000000000000000000e+00
7.996076922776860840e+01,0.000000000000000000e+00
7.818913252923505297e+01,0.000000000000000000e+00
8.105490696666174699e+01,0.000000000000000000e+00
7.787779543282213979e+01,0.000000000000000000e+00
7.832893491322312229e+01,0.000000000000000000e+00
7.802269331207381242e+01,0.000000000000000000e+00
8.046761462905787710e+01,0.000000000000000000e+00
8.089274864324035264e+01,0.000000000000000000e+00
8.349345927777174836e+01,0.000000000000000000e+00
8.456323475305798354e+01,0.000000000000000000e+00
7.956245263345627450e+01,0.000000000000000000e+00
8.173533807463600454e+01,0.000000000000000000e+00
7.938663939208906584e+01,0.000000000000000000e+00
8.341997316297582188e+01,0.000000000000000000e+00
7.981528184788871272e+01,0.000000000000000000e+00
7.992718076012511119e+01,0.000000000000000000e+00
7.782038381179596342e+01,0.000000000000000000e+00
8.308821289077638994e+01,0.000000000000000000e+00
8.050803662336652167e+01,0.000000000000000000e+00
7.870556581682679109e+01,0.000000000000000000e+00
7.720447244133261222e+01,0.000000000000000000e+00
7.739160112986111528e+01,0.000000000000000000e+00
7.941431652785426820e+01,0.000000000000000000e+00
7.831057287150606783e+01,0.000000000000000000e+00
7.750851175818435479e+01,0.000000000000000000e+00
8.057771329131894333e+01,0.000000000000000000e+00
8.015689578986140873e+01,0.000000000000000000e+00
8.206121082995940696e+01,0.000000000000000000e+00
7.998425992624007108e+01,0.000000000000000000e+00
7.975835589420422878e+01,0.000000000000000000e+00
8.016886569273648888e+01,0.000000000000000000e+00
8.137248172734597063e+01,0.000000000000000000e+00
8.002719458873268366e+01,0.000000000000000000e+00
