value,error
1.983729834299034422e+01,0.000000000000000000e+00
1.884951600261748794e+01,0.000000000000000000e+00
1.904749763982040633e+01,0.000000000000000000e+00
1.858826108287716039e+01,0.000000000000000000e+00
1.943404866626756800e+01,0.000000000000000000e+00
2.268271624662341779e+01,0.000000000000000000e+00
1.949641204235613756e+01,0.000000000000000000e+00
1.719701929488619996e+01,0.000000000000000000e+00
2.021915227097636958e+01,0.000000000000000000e+00
1.740176822794666123e+01,0.000000000000000000e+00
1.931458473916115892e+01,0.000000000000000000e+00
1.517430327577147153e+01,0.000000000000000000e+00
1.953214964883373739e+01,0.000000000000000000e+00
2.026679630735872806e+01,0.000000000000000000e+00
1.887415408672797668e+01,0.000000000000000000e+00
2.178741645713639485e+01,0.000000000000000000e+00
1.973466796394458811e+01,0.000000000000000000e+00
1.910027757439868878e+01,0.000000000000000000e+00
2.448295783589412622e+01,0.000000000000000000e+00
1.776174050233482760e+01,0.000000000000000000e+00
1.597870114397329466e+01,0.000000000000000000e+00
2.189208403033089567e+01,0.000000000000000000e+00
2.005789482418677849e+01,0.000000000000000000e+00
1.623914275821616471e+01,0.000000000000000000e+00
1.878669514612047564e+01,0.000000000000000000e+00
1.780441432680818181e+01,0.000000000000000000e+00
1.631045032410195361e+01,0.000000000000000000e+00
1.726507718101558808e+01,0.000000000000000000e+00
2.177576642522717165e+01,0.000000000000000000e+00
2.334033019833278289e+01,0.000000000000000000e+00
2.047823442431796082e+01,0.000000000000000000e+00
2.520423314784644120e+01,0.000000000000000000e+00
2.216996652979334570e+01,0.000000000000000000e+00
2.215648234860409715e+01,0.000000000000000000e+00
1.999232406692204123e+01,0.000000000000000000e+00
2.193022997284133169e+01,0.000000000000000000e+00
1.745555278849930758e+01,0.000000000000000000e+00
2.409959129335818062e+01,0.000000000000000000e+00
2.021695136608927612e+01,0.000000000000000000e+00
1.847145221212903365e+01,0.000000000000000000e+00
2.454733402374404250e+01,0.000000000000000000e+00
1.840878282909052999e+01,0.000000000000000000e+00
2.020276985799184288e+01,0.000000000000000000e+00
2.118388266327736247e+01,0.000000000000000000e+00
1.892419902275379684e+01,0.000000000000000000e+00
1.942950032291950180e+01,0.000000000000000000e+00
2.191324065790322706e+01,0.000000000000000000e+00
2.065231449261646546e+01,0.000000000000000000e+00
1.774426026693010527e+01,0.000000000000000000e+00
2.034956245939361708e+01,0.000000000000000000e+00
2.020251437086639257e+01,0.000000000000000000e+00
2.208209420364529052e+01,0.000000000000000000e+00
1.913614479158540860e+01,0.000000000000000000e+00
2.229093483896616235e+01,0.000000000000000000e+00
1.938323668972234159e+01,0.000000000000000000e+00
2.120696871582370946e+01,0.000000000000000000e+00
2.206344560831300328e+01,0.000000000000000000e+00
1.991681989717145740e+01,0.000000000000000000e+00
2.262233623080723532e+01,0.000000000000000000e+00
2.370600948059225033e+01,0.000000000000000000e+00
1.882717374777281094e+01,0.000000000000000000e+00
2.140819709562254047e+01,0.000000000000000000e+00
2.312456307809408074e+01,0.000000000000000000e+00
2.186503386780482572e+01,0.000000000000000000e+00
2.127206653707827044e+01,0.000000000000000000e+00
1.615215522445675944e+01,0.000000000000000000e+00
2.007233371484581141e+01,0.000000000000000000e+00
1.563320654497838191e+01,0.000000000000000000e+00
2.252668759135358556e+01,0.000000000000000000e+00
1.990254744627640093e+01,0.000000000000000000e+00
2.281094698702270307e+01,0.000000000000000000e+00
2.176670771807608062e+01,0.000000000000000000e+00
1.944384895450427209e+01,0.000000000000000000e+00
2.183000298404684614e+01,0.000000000000000000e+00
1.793131736798325804e+01,0.000000000000000000e+00
2.278079474818640904e+01,0.000000000000000000e+00
1.972872041135090626e+01,0.000000000000000000e+00
2.006902620033272200e+01,0.000000000000000000e+00
1.865964585668666587e+01,0.000000000000000000e+00
1.836712778567615700e+01,0.000000000000000000e+00
2.110845550849156993e+01,0.000000000000000000e+00
1.604523427448622641e+01,0.000000000000000000e+00
1.875055904321089528e+01,0.000000000000000000e+00
2.053636693450195594e+01,0.000000000000000000e+00
2.190838365643013574e+01,0.000000000000000000e+00
1.872015405765169049e+01,0.000000000000000000e+00
1.973928341819289756e+01,0.000000000000000000e+00
1.860504452823176180e+01,0.000000000000000000e+00
1.931092072951327054e+01,0.000000000000000000e+00
2.017974051860328899e+01,0.000000000000000000e+00
1.658824086053399327e+01,0.000000000000000000e+00
1.950172121780858348e+01,0.000000000000000000e+00
2.285505654476011728e+01,0.000000000000000000e+00
1.922155073391356694e+01,0.000000000000000000e+00
1.891343174990147702e+01,0.000000000000000000e+00
1.909158967339483581e+01,0.000000000000000000e+00
1.869601659616516187e+01,0.000000000000000000e+00
2.008909836802598647e+01,0.000000000000000000e+00
2.266030548178679993e+01,0.000000000000000000e+00
2.081775551389347712e+01,0.000000000000000000e+00
2.316666110958000857e+01,0.000000000000000000e+00
1.680128478312064999e+01,0.000000000000000000e+00
2.144593396007798702e+01,0.000000000000000000e+00
2.280656105407070910e+01,0.000000000000000000e+00
1.703565171460813943e+01,0.000000000000000000e+00
1.722746482827403014e+01,0.000000000000000000e+00
