value,error
1.945347419197005223e+01,0.000000000000000000e+00
2.039556586346122913e+01,0.000000000000000000e+00
1.899470653902800166e+01,0.000000000000000000e+00
2.314913775036643173e+01,0.000000000000000000e+00
1.867237588751021349e+01,0.000000000000000000e+00
2.035386116741801743e+01,0.000000000000000000e+00
1.947618771564357232e+01,0.000000000000000000e+00
1.950382469145815989e+01,0.000000000000000000e+00
1.751745966799911614e+01,0.000000000000000000e+00
2.107779729573581662e+01,0.000000000000000000e+00
1.850885805050827670e+01,0.000000000000000000e+00
1.826559002836080836e+01,0.000000000000000000e+00
1.974688482911529164e+01,0.000000000000000000e+00
2.072478763555470493e+01,0.000000000000000000e+00
1.635789275036010793e+01,0.000000000000000000e+00
1.561134694199481565e+01,0.000000000000000000e+00
2.094338297764182855e+01,0.000000000000000000e+00
1.988336023379659068e+01,0.000000000000000000e+00
2.051462230343822313e+01,0.000000000000000000e+00
1.852475369721423704e+01,0.000000000000000000e+00
2.168934438603200121e+01,0.000000000000000000e+00
2.275522182757211098e+01,0.000000000000000000e+00
2.047821385209216061e+01,0.000000000000000000e+00
2.090167679410215129e+01,0.000000000000000000e+00
1.887566853381737531e+01,0.000000000000000000e+00
2.051964865779723013e+01,0.000000000000000000e+00
1.826176205078849080e+01,0.000000000000000000e+00
1.840122578180931967e+01,0.000000000000000000e+00
1.986195027422088444e+01,0.000000000000000000e+00
1.898257492036923466e+01,0.000000000000000000e+00
1.720840156969896029e+01,0.000000000000000000e+00
2.113370405069731817e+01,0.000000000000000000e+00
2.073111356089825819e+01,0.000000000000000000e+00
1.890333438499133933e+01,0.000000000000000000e+00
2.053264468703865830e+01,0.000000000000000000e+00
2.089980335847568327e+01,0.000000000000000000e+00
2.065061021244232720e+01,0.000000000000000000e+00
1.977574057483937864e+01,0.000000000000000000e+00
2.044174095446242845e+01,0.000000000000000000e+00
1.878682668050611682e+01,0.000000000000000000e+00
2.174589440616776059e+01,0.000000000000000000e+00
1.923823046696607264e+01,0.000000000000000000e+00
1.797047024368558965e+01,0.000000000000000000e+00
1.912871703253194511e+01,0.000000000000000000e+00
2.128289786931890504e+01,0.000000000000000000e+00
1.781722633455118299e+01,0.000000000000000000e+00
2.160982752547160146e+01,0.000000000000000000e+00
2.281357592210019192e+01,0.000000000000000000e+00
1.717907084781531779e+01,0.000000000000000000e+00
1.873307984307407281e+01,0.000000000000000000e+00
1.899267644327684224e+01,0.000000000000000000e+00
1.970298194091098409e+01,0.000000000000000000e+00
2.001016028755186582e+01,0.000000000000000000e+00
2.317499651681790240e+01,0.000000000000000000e+00
1.721907291955643160e+01,0.000000000000000000e+00
2.054684964763611177e+01,0.000000000000000000e+00
2.027028207336853072e+01,0.000000000000000000e+00
1.910855508653367707e+01,0.000000000000000000e+00
