value,error
2.026222420579455274e+01,0.000000000000000000e+00
2.085830163081556066e+01,0.000000000000000000e+00
1.916934525220081298e+01,0.000000000000000000e+00
2.345674142495870385e+01,0.000000000000000000e+00
2.049432340942167841e+01,0.000000000000000000e+00
2.083297468556114396e+01,0.000000000000000000e+00
2.035972920566409883e+01,0.000000000000000000e+00
2.259209006447782642e+01,0.000000000000000000e+00
1.973138194597013850e+01,0.000000000000000000e+00
1.711925555577876779e+01,0.000000000000000000e+00
2.000385690199427913e+01,0.000000000000000000e+00
2.102044410335967584e+01,0.000000000000000000e+00
2.191725009739190355e+01,0.000000000000000000e+00
1.659448756427036287e+01,0.000000000000000000e+00
2.025632961544586408e+01,0.000000000000000000e+00
2.212320390591770547e+01,0.000000000000000000e+00
1.988930921992615097e+01,0.000000000000000000e+00
2.059582795356918439e+01,0.000000000000000000e+00
1.761100178817283179e+01,0.000000000000000000e+00
2.097217269867477185e+01,0.000000000000000000e+00
2.234802040507203813e+01,0.000000000000000000e+00
1.950022116869129363e+01,0.000000000000000000e+00
1.898104819705800139e+01,0.000000000000000000e+00
1.771390486515964113e+01,0.000000000000000000e+00
1.909139984018465697e+01,0.000000000000000000e+00
2.224215360420926402e+01,0.000000000000000000e+00
1.711482043131976027e+01,0.000000000000000000e+00
1.975863359202347169e+01,0.000000000000000000e+00
1.898038298723584916e+01,0.000000000000000000e+00
2.102767259922377718e+01,0.000000000000000000e+00
2.005302203407672934e+01,0.000000000000000000e+00
2.489081736194361483e+01,0.000000000000000000e+00
2.009131956990648504e+01,0.000000000000000000e+00
1.760843793967994841e+01,0.000000000000000000e+00
2.001382065790869902e+01,0.000000000000000000e+00
2.075345551886962170e+01,0.000000000000000000e+00
2.051724951352407800e+01,0.000000000000000000e+00
2.474065758621672373e+01,0.000000000000000000e+00
1.997307551956945204e+01,0.000000000000000000e+00
1.976358662217138473e+01,0.000000000000000000e+00
1.819651879419059881e+01,0.000000000000000000e+00
2.243939087611690297e+01,0.000000000000000000e+00
2.099553875921841239e+01,0.000000000000000000e+00
2.343982479041823552e+01,0.000000000000000000e+00
1.848325379890457398e+01,0.000000000000000000e+00
1.960427349683374842e+01,0.000000000000000000e+00
1.936492735205559157e+01,0.000000000000000000e+00
2.381747736945769844e+01,0.000000000000000000e+00
2.006319493371278995e+01,0.000000000000000000e+00
1.791195835269286363e+01,0.000000000000000000e+00
2.102198885320652977e+01,0.000000000000000000e+00
2.040852713161050502e+01,0.000000000000000000e+00
2.207913044950957726e+01,0.000000000000000000e+00
1.781450644431824415e+01,0.000000000000000000e+00
2.148708068047276498e+01,0.000000000000000000e+00
2.028057682667308015e+01,0.000000000000000000e+00
1.949792653369750184e+01,0.000000000000000000e+00
1.818528740300640223e+01,0.000000000000000000e+00
2.228547531139493287e+01,0.000000000000000000e+00
2.053547283314622263e+01,0.000000000000000000e+00
2.019135714358401401e+01,0.000000000000000000e+00
1.737674346376268630e+01,0.000000000000000000e+00
1.733221089438071161e+01,0.000000000000000000e+00
2.082779094300318334e+01,0.000000000000000000e+00
1.697623169641933316e+01,0.000000000000000000e+00
1.889266814602846623e+01,0.000000000000000000e+00
2.070854343110114471e+01,0.000000000000000000e+00
1.837874186641757746e+01,0.000000000000000000e+00
2.027181287397874243e+01,0.000000000000000000e+00
1.780730563127803734e+01,0.000000000000000000e+00
2.227145180866311236e+01,0.000000000000000000e+00
2.037747951909260991e+01,0.000000000000000000e+00
1.869703964700934762e+01,0.000000000000000000e+00
1.927822330353308544e+01,0.000000000000000000e+00
1.842967037157327681e+01,0.000000000000000000e+00
1.899726967122518673e+01,0.000000000000000000e+00
1.530148828003575545e+01,0.000000000000000000e+00
1.840967841775988845e+01,0.000000000000000000e+00
2.031644504378486360e+01,0.000000000000000000e+00
2.141137853116295986e+01,0.000000000000000000e+00
1.914522490541499877e+01,0.000000000000000000e+00
1.951839585008455913e+01,0.000000000000000000e+00
2.176654478577107099e+01,0.000000000000000000e+00
2.063296464703035227e+01,0.000000000000000000e+00
1.919053778475031535e+01,0.000000000000000000e+00
1.972608176321536178e+01,0.000000000000000000e+00
1.711277162066190982e+01,0.000000000000000000e+00
1.957701248474350564e+01,0.000000000000000000e+00
1.813134514708401568e+01,0.000000000000000000e+00
1.863137673373424974e+01,0.000000000000000000e+00
1.699993990814849809e+01,0.000000000000000000e+00
2.108144676216996061e+01,0.000000000000000000e+00
2.118312759378021326e+01,0.000000000000000000e+00
2.437016579419958973e+01,0.000000000000000000e+00
1.880592301986502335e+01,0.000000000000000000e+00
1.793611370605014699e+01,0.000000000000000000e+00
2.076420124522956101e+01,0.000000000000000000e+00
2.023727033983124102e+01,0.000000000000000000e+00
1.800176658338654079e+01,0.000000000000000000e+00
2.108386405512717943e+01,0.000000000000000000e+00
2.020568743700557235e+01,0.000000000000000000e+00
2.061794414038440237e+01,0.000000000000000000e+00
2.121064361219064054e+01,0.000000000000000000e+00
2.157119041258882675e+01,0.000000000000000000e+00
1.907288013459035980e+01,0.000000000000000000e+00
1.867254884341122434e+01,0.000000000000000000e+00
1.621962604336337321e+01,0.000000000000000000e+00
2.316655975280032109e+01,0.000000000000000000e+00
6.775691178663068115e+01,0.000000000000000000e+00
6.727467204788420929e+01,0.000000000000000000e+00
6.846170632851261928e+01,0.000000000000000000e+00
6.774573988971594929e+01,0.000000000000000000e+00
6.844072721619998845e+01,0.000000000000000000e+00
6.678913311583291090e+01,0.000000000000000000e+00
6.743816903765380744e+01,0.000000000000000000e+00
6.812402350499989723e+01,0.000000000000000000e+00
6.774243009651341652e+01,0.000000000000000000e+00
7.272404910029599989e+01,0.000000000000000000e+00
6.841568760490065415e+01,0.000000000000000000e+00
6.579606886504123509e+01,0.000000000000000000e+00
7.414990005578205512e+01,0.000000000000000000e+00
8.082458183432773069e+01,0.000000000000000000e+00
7.630857248968425210e+01,0.000000000000000000e+00
7.397588207573734564e+01,0.000000000000000000e+00
7.692228508446643787e+01,0.000000000000000000e+00
7.655311994109223406e+01,0.000000000000000000e+00
7.557323027961331263e+01,0.000000000000000000e+00
8.054359154673117871e+01,0.000000000000000000e+00
7.809551504236213759e+01,0.000000000000000000e+00
7.616929661733205137e+01,0.000000000000000000e+00
7.847957813876466560e+01,0.000000000000000000e+00
7.844191781077549308e+01,0.000000000000000000e+00
7.984574497905529711e+01,0.000000000000000000e+00
7.900950266720712989e+01,0.000000000000000000e+00
8.387442623637137729e+01,0.000000000000000000e+00
7.758588496389681666e+01,0.000000000000000000e+00
7.920716086004640033e+01,0.000000000000000000e+00
7.815055751061738931e+01,0.000000000000000000e+00
8.077225275471892019e+01,0.000000000000000000e+00
7.930943415023993737e+01,0.000000000000000000e+00
7.826569849390398304e+01,0.000000000000000000e+00
7.682406460011841887e+01,0.000000000000000000e+00
8.013450089915582453e+01,0.000000000000000000e+00
7.831800568311473398e+01,0.000000000000000000e+00
8.432738983871587379e+01,0.000000000000000000e+00
8.225545327427718689e+01,0.000000000000000000e+00
8.072129168097848151e+01,0.000000000000000000e+00
8.059590079598019940e+01,0.000000000000000000e+00
7.961027161750190828e+01,0.000000000000000000e+00
7.832801493163533735e+01,0.000000000000000000e+00
8.397148911421041362e+01,0.000000000000000000e+00
7.800505632407107726e+01,0.000000000000000000e+00
7.975253822884788235e+01,0.000000000000000000e+00
7.872365548325105067e+01,0.000000000000000000e+00
8.080714946603424664e+01,0.000000000000000000e+00
7.886337091148912748e+01,0.000000000000000000e+00
8.055806317558476337e+01,0.000000000000000000e+00
8.258449781636329590e+01,0.000000000000000000e+00
8.226296559181288615e+01,0.000000000000000000e+00
7.978095117263298164e+01,0.000000000000000000e+00
7.968552509190882915e+01,0.000000000000000000e+00
7.978587583433390762e+01,0.000000000000000000e+00
8.266309498450658566e+01,0.000000000000000000e+00
7.840558276096410850e+01,0.000000000000000000e+00
