value,error
2.198674504614997005e+01,0.000000000000000000e+00
2.230190854726111738e+01,0.000000000000000000e+00
1.945267901379630615e+01,0.000000000000000000e+00
2.036611555421852060e+01,0.000000000000000000e+00
1.786869438231033413e+01,0.000000000000000000e+00
2.079559081139482046e+01,0.000000000000000000e+00
1.911296051580323407e+01,0.000000000000000000e+00
1.950500662884488889e+01,0.000000000000000000e+00
1.847132490768309765e+01,0.000000000000000000e+00
2.015406004115167349e+01,0.000000000000000000e+00
1.877643984197732152e+01,0.000000000000000000e+00
2.096878579650336505e+01,0.000000000000000000e+00
1.864695558476883264e+01,0.000000000000000000e+00
2.173230786946331961e+01,0.000000000000000000e+00
1.967543416474352114e+01,0.000000000000000000e+00
2.133502842343976624e+01,0.000000000000000000e+00
2.424303032330421104e+01,0.000000000000000000e+00
2.396667859115501287e+01,0.000000000000000000e+00
1.904262363813448289e+01,0.000000000000000000e+00
1.970999783570277231e+01,0.000000000000000000e+00
2.122868975938759561e+01,0.000000000000000000e+00
1.888903786699275500e+01,0.000000000000000000e+00
1.897256658246788419e+01,0.000000000000000000e+00
2.014289062197265068e+01,0.000000000000000000e+00
1.874805181053365999e+01,0.000000000000000000e+00
1.904927235559375021e+01,0.000000000000000000e+00
2.084922405224123310e+01,0.000000000000000000e+00
1.965773153736679291e+01,0.000000000000000000e+00
1.911286300717835118e+01,0.000000000000000000e+00
1.884849699189664562e+01,0.000000000000000000e+00
1.774569347192524305e+01,0.000000000000000000e+00
2.429843645952089304e+01,0.000000000000000000e+00
2.352441238922792976e+01,0.000000000000000000e+00
1.988031764187197936e+01,0.000000000000000000e+00
2.092215188592192021e+01,0.000000000000000000e+00
1.846833375465494242e+01,0.000000000000000000e+00
1.942666108867451769e+01,0.000000000000000000e+00
1.911868244635040170e+01,0.000000000000000000e+00
1.787779648157595602e+01,0.000000000000000000e+00
2.155972622441382569e+01,0.000000000000000000e+00
2.196719135194593164e+01,0.000000000000000000e+00
2.056626392586762364e+01,0.000000000000000000e+00
1.877597644346233707e+01,0.000000000000000000e+00
1.946732868670151007e+01,0.000000000000000000e+00
1.841692912323172138e+01,0.000000000000000000e+00
2.288328451256724705e+01,0.000000000000000000e+00
1.922402332733942032e+01,0.000000000000000000e+00
1.705824335574348538e+01,0.000000000000000000e+00
2.008626649219186433e+01,0.000000000000000000e+00
2.098071506227532979e+01,0.000000000000000000e+00
1.901121290666276664e+01,0.000000000000000000e+00
1.935054661145115773e+01,0.000000000000000000e+00
1.747515340301188402e+01,0.000000000000000000e+00
1.927709668052716907e+01,0.000000000000000000e+00
1.934440276775758250e+01,0.000000000000000000e+00
2.476338403085914308e+01,0.000000000000000000e+00
2.017906640763841608e+01,0.000000000000000000e+00
1.882118887307555610e+01,0.000000000000000000e+00
1.756626252801665089e+01,0.000000000000000000e+00
2.008959362520624836e+01,0.000000000000000000e+00
1.791719110128233794e+01,0.000000000000000000e+00
2.087836616675341261e+01,0.000000000000000000e+00
1.880886114682657961e+01,0.000000000000000000e+00
1.832221772700544093e+01,0.000000000000000000e+00
2.129651880826845201e+01,0.000000000000000000e+00
2.090702240359288666e+01,0.000000000000000000e+00
2.105659772052436551e+01,0.000000000000000000e+00
