value,error
2.054924942439144431e+01,0.000000000000000000e+00
1.826605319125231830e+01,0.000000000000000000e+00
1.995061983567347141e+01,0.000000000000000000e+00
1.877703985409751652e+01,0.000000000000000000e+00
2.317767076361020884e+01,0.000000000000000000e+00
1.994169005890768887e+01,0.000000000000000000e+00
2.029856309551570703e+01,0.000000000000000000e+00
2.133419254286574684e+01,0.000000000000000000e+00
2.020532734575906986e+01,0.000000000000000000e+00
1.707424827878871554e+01,0.000000000000000000e+00
1.953345013729204283e+01,0.000000000000000000e+00
1.951041094902881667e+01,0.000000000000000000e+00
2.150202070484346351e+01,0.000000000000000000e+00
2.160656995940807334e+01,0.000000000000000000e+00
1.953226985318616471e+01,0.000000000000000000e+00
1.831941478501596166e+01,0.000000000000000000e+00
1.715534871147133700e+01,0.000000000000000000e+00
2.254499437428435016e+01,0.000000000000000000e+00
2.155584966387783652e+01,0.000000000000000000e+00
1.676330433796060149e+01,0.000000000000000000e+00
2.277482435367335611e+01,0.000000000000000000e+00
1.630422481236007215e+01,0.000000000000000000e+00
2.210270962476476697e+01,0.000000000000000000e+00
1.821525241795364281e+01,0.000000000000000000e+00
1.911062927357318486e+01,0.000000000000000000e+00
1.878213720567013567e+01,0.000000000000000000e+00
1.659258203174773527e+01,0.000000000000000000e+00
1.899980135028620154e+01,0.000000000000000000e+00
2.539394882108604179e+01,0.000000000000000000e+00
2.133474818441336396e+01,0.000000000000000000e+00
2.106995050321559049e+01,0.000000000000000000e+00
2.150471765474170383e+01,0.000000000000000000e+00
2.194727841266960766e+01,0.000000000000000000e+00
2.001861517271852620e+01,0.000000000000000000e+00
1.969015443023893397e+01,0.000000000000000000e+00
1.754061873718386622e+01,0.000000000000000000e+00
1.887914832612619520e+01,0.000000000000000000e+00
2.218296846426999025e+01,0.000000000000000000e+00
1.958195052097576294e+01,0.000000000000000000e+00
1.890207517302666318e+01,0.000000000000000000e+00
2.210590879547049425e+01,0.000000000000000000e+00
1.875091588576648149e+01,0.000000000000000000e+00
2.117884237996685215e+01,0.000000000000000000e+00
1.948285564429346550e+01,0.000000000000000000e+00
1.968906237679204096e+01,0.000000000000000000e+00
1.896711485808079800e+01,0.000000000000000000e+00
1.959320985343972765e+01,0.000000000000000000e+00
2.148815628316128112e+01,0.000000000000000000e+00
1.937859205292546960e+01,0.000000000000000000e+00
