value,error
1.736698276438428223e+01,0.000000000000000000e+00
1.910890442286569879e+01,0.000000000000000000e+00
2.363207488648507848e+01,0.000000000000000000e+00
2.319501069465172804e+01,0.000000000000000000e+00
2.002001709706477328e+01,0.000000000000000000e+00
1.887567515767648274e+01,0.000000000000000000e+00
1.946247563151495186e+01,0.000000000000000000e+00
1.903699878164864145e+01,0.000000000000000000e+00
2.146407983582498957e+01,0.000000000000000000e+00
1.870737311115807699e+01,0.000000000000000000e+00
2.156808613961813137e+01,0.000000000000000000e+00
1.737082852993153992e+01,0.000000000000000000e+00
1.981267207855597690e+01,0.000000000000000000e+00
1.992135836838587792e+01,0.000000000000000000e+00
1.950528172146562156e+01,0.000000000000000000e+00
2.352889169873106567e+01,0.000000000000000000e+00
2.162392259920505921e+01,0.000000000000000000e+00
2.015166531946621475e+01,0.000000000000000000e+00
2.000111922323171854e+01,0.000000000000000000e+00
2.284037717894961617e+01,0.000000000000000000e+00
2.018984111124827763e+01,0.000000000000000000e+00
1.992655264996052722e+01,0.000000000000000000e+00
2.294920026047704908e+01,0.000000000000000000e+00
1.908277572889165441e+01,0.000000000000000000e+00
2.350135685293355081e+01,0.000000000000000000e+00
1.921243862801370383e+01,0.000000000000000000e+00
1.686837939908884110e+01,0.000000000000000000e+00
2.017461584943524500e+01,0.000000000000000000e+00
2.000247931553457903e+01,0.000000000000000000e+00
2.196861101487939649e+01,0.000000000000000000e+00
1.693378055153560879e+01,0.000000000000000000e+00
1.432691905151133938e+01,0.000000000000000000e+00
2.057559333311279559e+01,0.000000000000000000e+00
2.111255579369668922e+01,0.000000000000000000e+00
1.949216211445928693e+01,0.000000000000000000e+00
1.944859532709338978e+01,0.000000000000000000e+00
2.169273064017411201e+01,0.000000000000000000e+00
2.097531083283772801e+01,0.000000000000000000e+00
1.863848228917169081e+01,0.000000000000000000e+00
1.933328035786367138e+01,0.000000000000000000e+00
1.982534546523494612e+01,0.000000000000000000e+00
1.843057848556103551e+01,0.000000000000000000e+00
2.118210131212440928e+01,0.000000000000000000e+00
2.303978600562449230e+01,0.000000000000000000e+00
2.113459343735463491e+01,0.000000000000000000e+00
1.963120260504503989e+01,0.000000000000000000e+00
1.692881705718898644e+01,0.000000000000000000e+00
2.041894153078380114e+01,0.000000000000000000e+00
2.541841585337594012e+01,0.000000000000000000e+00
1.882659610510574666e+01,0.000000000000000000e+00
1.758833883338974502e+01,0.000000000000000000e+00
1.985999106390929470e+01,0.000000000000000000e+00
1.723473941654088293e+01,0.000000000000000000e+00
1.987447855401282126e+01,0.000000000000000000e+00
2.003792029265587971e+01,0.000000000000000000e+00
2.149293997787585297e+01,0.000000000000000000e+00
2.370191169152231581e+01,0.000000000000000000e+00
1.803832522579595832e+01,0.000000000000000000e+00
1.825237585105803007e+01,0.000000000000000000e+00
1.932888480025825828e+01,0.000000000000000000e+00
1.999729042545108726e+01,0.000000000000000000e+00
1.948901196112188927e+01,0.000000000000000000e+00
1.566675366137402747e+01,0.000000000000000000e+00
1.922916497651408463e+01,0.000000000000000000e+00
2.214253230476390399e+01,0.000000000000000000e+00
2.053471796880413791e+01,0.000000000000000000e+00
1.901836260324555639e+01,0.000000000000000000e+00
2.270826775101456718e+01,0.000000000000000000e+00
1.692355122589152572e+01,0.000000000000000000e+00
2.095569638730673745e+01,0.000000000000000000e+00
1.736522749328175763e+01,0.000000000000000000e+00
1.974622032278601580e+01,0.000000000000000000e+00
1.877660290072699567e+01,0.000000000000000000e+00
1.932621520898841538e+01,0.000000000000000000e+00
1.849948500176602550e+01,0.000000000000000000e+00
1.948553730585809873e+01,0.000000000000000000e+00
1.843831715066539800e+01,0.000000000000000000e+00
2.049514483302470325e+01,0.000000000000000000e+00
2.015979293809593642e+01,0.000000000000000000e+00
2.067104946477000382e+01,0.000000000000000000e+00
2.080942697452622525e+01,0.000000000000000000e+00
1.831913038835392626e+01,0.000000000000000000e+00
2.004901063926743277e+01,0.000000000000000000e+00
1.982883113001000908e+01,0.000000000000000000e+00
1.918386819259977472e+01,0.000000000000000000e+00
2.130515768531473242e+01,0.000000000000000000e+00
1.869756319806101885e+01,0.000000000000000000e+00
2.130379217752883036e+01,0.000000000000000000e+00
2.187473227699100775e+01,0.000000000000000000e+00
2.138525050292607332e+01,0.000000000000000000e+00
1.696590343823894642e+01,0.000000000000000000e+00
2.115397142723591983e+01,0.000000000000000000e+00
2.093539862976314225e+01,0.000000000000000000e+00
1.834852156701896320e+01,0.000000000000000000e+00
1.976824404363989274e+01,0.000000000000000000e+00
1.915260711039276842e+01,0.000000000000000000e+00
2.104328816955668557e+01,0.000000000000000000e+00
1.840860874830558558e+01,0.000000000000000000e+00
1.764388214226031693e+01,0.000000000000000000e+00
1.718100338608523714e+01,0.000000000000000000e+00
2.234096814444114543e+01,0.000000000000000000e+00
1.883086059594966599e+01,0.000000000000000000e+00
2.131211508177173641e+01,0.000000000000000000e+00
1.900321421435517166e+01,0.000000000000000000e+00
2.017032770442374456e+01,0.000000000000000000e+00
1.982311726295919030e+01,0.000000000000000000e+00
2.197449918482001507e+01,0.000000000000000000e+00
1.958781315833893899e+01,0.000000000000000000e+00
6.846786683802513096e+01,0.000000000000000000e+00
6.634864941666177174e+01,0.000000000000000000e+00
7.201517789375600387e+01,0.000000000000000000e+00
6.579922694886781187e+01,0.000000000000000000e+00
7.228003807317075768e+01,0.000000000000000000e+00
6.619668683720371405e+01,0.000000000000000000e+00
6.410888983138069364e+01,0.000000000000000000e+00
6.919652903305647840e+01,0.000000000000000000e+00
6.848035133099550364e+01,0.000000000000000000e+00
6.796132654711796306e+01,0.000000000000000000e+00
6.587053228108192116e+01,0.000000000000000000e+00
6.794882455750369843e+01,0.000000000000000000e+00
7.768566216580769890e+01,0.000000000000000000e+00
7.887896845159288262e+01,0.000000000000000000e+00
7.992074330499299606e+01,0.000000000000000000e+00
7.821320282073168073e+01,0.000000000000000000e+00
7.856662378687006765e+01,0.000000000000000000e+00
7.570259570018278339e+01,0.000000000000000000e+00
7.881319029968055645e+01,0.000000000000000000e+00
7.673299873689164485e+01,0.000000000000000000e+00
7.903942767427491845e+01,0.000000000000000000e+00
7.729171205151338597e+01,0.000000000000000000e+00
7.865086120559328720e+01,0.000000000000000000e+00
7.836239603134234244e+01,0.000000000000000000e+00
7.988855558576069882e+01,0.000000000000000000e+00
8.156289090589280022e+01,0.000000000000000000e+00
8.062751650405074599e+01,0.000000000000000000e+00
8.180643446493073156e+01,0.000000000000000000e+00
7.857985404851655176e+01,0.000000000000000000e+00
7.911307516605258172e+01,0.000000000000000000e+00
8.525488720654232111e+01,0.000000000000000000e+00
7.677020839161718868e+01,0.000000000000000000e+00
7.829787338712900180e+01,0.000000000000000000e+00
7.912346640182214230e+01,0.000000000000000000e+00
8.008696899469103414e+01,0.000000000000000000e+00
7.998180783210324307e+01,0.000000000000000000e+00
7.486283513410717205e+01,0.000000000000000000e+00
8.212340205669981685e+01,0.000000000000000000e+00
8.005016784960508858e+01,0.000000000000000000e+00
8.198653671502502505e+01,0.000000000000000000e+00
8.002917688764013349e+01,0.000000000000000000e+00
8.410894848274595859e+01,0.000000000000000000e+00
7.900895619724994390e+01,0.000000000000000000e+00
8.023487075681313740e+01,0.000000000000000000e+00
8.137006823744385997e+01,0.000000000000000000e+00
7.826005406553211685e+01,0.000000000000000000e+00
7.886510653912137059e+01,0.000000000000000000e+00
7.907013654195358754e+01,0.000000000000000000e+00
7.918270319642709865e+01,0.000000000000000000e+00
8.161138221554882932e+01,0.000000000000000000e+00
7.929192749127436457e+01,0.000000000000000000e+00
7.625789991759512532e+01,0.000000000000000000e+00
8.057411929729383360e+01,0.000000000000000000e+00
7.872604972601099860e+01,0.000000000000000000e+00
8.115320210492873798e+01,0.000000000000000000e+00
8.203444991723256408e+01,0.000000000000000000e+00
8.051248337516929610e+01,0.000000000000000000e+00
8.117006469111888123e+01,0.000000000000000000e+00
7.854068723167851829e+01,0.000000000000000000e+00
8.087109198377974906e+01,0.000000000000000000e+00
7.677871113931040270e+01,0.000000000000000000e+00
8.146489183325221006e+01,0.000000000000000000e+00
8.076064827513523880e+01,0.000000000000000000e+00
7.872284536661040022e+01,0.000000000000000000e+00
7.567303520987366028e+01,0.000000000000000000e+00
8.316505870717325877e+01,0.000000000000000000e+00
8.030281280545136724e+01,0.000000000000000000e+00
8.194843006761246329e+01,0.000000000000000000e+00
8.231653967946378714e+01,0.000000000000000000e+00
8.562843806450482020e+01,0.000000000000000000e+00
8.051447031642381091e+01,0.000000000000000000e+00
7.645053248384492406e+01,0.000000000000000000e+00
7.837915395970470911e+01,0.000000000000000000e+00
8.122233893704157026e+01,0.000000000000000000e+00
8.045974120104770577e+01,0.000000000000000000e+00
8.225949525752281488e+01,0.000000000000000000e+00
8.054688508996351004e+01,0.000000000000000000e+00
7.811742103058216458e+01,0.000000000000000000e+00
8.086331026159170676e+01,0.000000000000000000e+00
8.383065478836392970e+01,0.000000000000000000e+00
8.237864833024875111e+01,0.000000000000000000e+00
8.175008143478238765e+01,0.000000000000000000e+00
7.899966659177346173e+01,0.000000000000000000e+00
7.910367517306021057e+01,0.000000000000000000e+00
7.899500103088203673e+01,0.000000000000000000e+00
8.124604326843208923e+01,0.000000000000000000e+00
8.191174288756768362e+01,0.000000000000000000e+00
8.019736869691398340e+01,0.000000000000000000e+00
7.806105546352408453e+01,0.000000000000000000e+00
7.886499226457740974e+01,0.000000000000000000e+00
7.818366573423851662e+01,0.000000000000000000e+00
8.125786031608105020e+01,0.000000000000000000e+00
8.074587464386330282e+01,0.000000000000000000e+00
7.654260149061302343e+01,0.000000000000000000e+00
7.573012662246712523e+01,0.000000000000000000e+00
8.213945233185252448e+01,0.000000000000000000e+00
8.116427809773266233e+01,0.000000000000000000e+00
8.264659487672730620e+01,0.000000000000000000e+00
