value,error
2.106006951074022382e+01,0.000000000000000000e+00
1.701684322216047818e+01,0.000000000000000000e+00
2.290289538339694886e+01,0.000000000000000000e+00
1.946706504974328666e+01,0.000000000000000000e+00
1.814456356111742252e+01,0.000000000000000000e+00
1.811028320119930157e+01,0.000000000000000000e+00
2.075197648537491446e+01,0.000000000000000000e+00
1.570852858814955511e+01,0.000000000000000000e+00
1.793575715801904025e+01,0.000000000000000000e+00
1.874062402533209593e+01,0.000000000000000000e+00
1.792507706396871114e+01,0.000000000000000000e+00
1.918516305578476633e+01,0.000000000000000000e+00
2.224977471869552659e+01,0.000000000000000000e+00
1.917363213518853016e+01,0.000000000000000000e+00
1.789872993988672789e+01,0.000000000000000000e+00
1.935833704563934177e+01,0.000000000000000000e+00
2.365586523667187890e+01,0.000000000000000000e+00
1.811513894015459414e+01,0.000000000000000000e+00
2.171437090984237273e+01,0.000000000000000000e+00
1.725511952358341361e+01,0.000000000000000000e+00
2.092871633215266414e+01,0.000000000000000000e+00
2.115408432043692244e+01,0.000000000000000000e+00
1.843770930805150954e+01,0.000000000000000000e+00
2.061069977827822086e+01,0.000000000000000000e+00
2.037063905350997572e+01,0.000000000000000000e+00
1.833850953331836564e+01,0.000000000000000000e+00
1.995995658641630754e+01,0.000000000000000000e+00
1.716028163329202272e+01,0.000000000000000000e+00
1.743272282567069453e+01,0.000000000000000000e+00
1.885767971122158571e+01,0.000000000000000000e+00
2.177237268585092878e+01,0.000000000000000000e+00
2.384632459301291263e+01,0.000000000000000000e+00
1.896307785130991874e+01,0.000000000000000000e+00
1.624062061656868750e+01,0.000000000000000000e+00
1.943609349963506716e+01,0.000000000000000000e+00
1.916351635057313985e+01,0.000000000000000000e+00
1.909334797280532214e+01,0.000000000000000000e+00
1.616001859725586343e+01,0.000000000000000000e+00
2.021118296458075392e+01,0.000000000000000000e+00
1.676980541644547174e+01,0.000000000000000000e+00
1.772609814276129114e+01,0.000000000000000000e+00
1.934575180135062311e+01,0.000000000000000000e+00
2.215732511978341890e+01,0.000000000000000000e+00
1.999702798882349697e+01,0.000000000000000000e+00
2.078783005285648855e+01,0.000000000000000000e+00
2.189780234280911131e+01,0.000000000000000000e+00
1.715216835632151771e+01,0.000000000000000000e+00
2.331030306877260472e+01,0.000000000000000000e+00
1.859413913394368123e+01,0.000000000000000000e+00
2.429894439076274182e+01,0.000000000000000000e+00
1.936520628225522955e+01,0.000000000000000000e+00
1.529166905718837199e+01,0.000000000000000000e+00
1.795284648175406517e+01,0.000000000000000000e+00
1.931134477355401202e+01,0.000000000000000000e+00
1.936231897384093514e+01,0.000000000000000000e+00
2.322466720639858906e+01,0.000000000000000000e+00
1.687556968367186272e+01,0.000000000000000000e+00
2.145696548097037493e+01,0.000000000000000000e+00
1.938041433912166767e+01,0.000000000000000000e+00
1.929713159240565190e+01,0.000000000000000000e+00
1.911174037815547067e+01,0.000000000000000000e+00
2.601666358360879983e+01,0.000000000000000000e+00
1.939571999335682051e+01,0.000000000000000000e+00
1.944477073155578140e+01,0.000000000000000000e+00
2.057846138878269926e+01,0.000000000000000000e+00
2.316662081760282632e+01,0.000000000000000000e+00
2.346039482949670330e+01,0.000000000000000000e+00
1.846007626108089994e+01,0.000000000000000000e+00
2.031963594733568712e+01,0.000000000000000000e+00
2.070810763488628936e+01,0.000000000000000000e+00
1.718821259663733159e+01,0.000000000000000000e+00
2.070414205648416583e+01,0.000000000000000000e+00
1.965019700882474041e+01,0.000000000000000000e+00
2.258052323078975832e+01,0.000000000000000000e+00
1.807175021057429731e+01,0.000000000000000000e+00
1.725343966700168963e+01,0.000000000000000000e+00
1.948037902946583699e+01,0.000000000000000000e+00
2.102182245514188352e+01,0.000000000000000000e+00
1.741636380474135848e+01,0.000000000000000000e+00
2.187444147270603167e+01,0.000000000000000000e+00
2.090834194253661593e+01,0.000000000000000000e+00
1.840461265236988808e+01,0.000000000000000000e+00
1.809143601993392636e+01,0.000000000000000000e+00
1.951741185242953591e+01,0.000000000000000000e+00
2.154462514560408692e+01,0.000000000000000000e+00
1.959229343410539670e+01,0.000000000000000000e+00
1.665561839554042223e+01,0.000000000000000000e+00
2.032355428752352822e+01,0.000000000000000000e+00
2.296826134198404290e+01,0.000000000000000000e+00
2.228718705986994308e+01,0.000000000000000000e+00
1.952467300783127868e+01,0.000000000000000000e+00
2.060047029534090512e+01,0.000000000000000000e+00
2.276227991954311847e+01,0.000000000000000000e+00
1.368342614207283425e+01,0.000000000000000000e+00
1.751139715504636030e+01,0.000000000000000000e+00
2.142443597020586665e+01,0.000000000000000000e+00
1.868017799918474964e+01,0.000000000000000000e+00
