value,error
1.977942058699363415e+01,0.000000000000000000e+00
1.991461990192671649e+01,0.000000000000000000e+00
2.125066651321836275e+01,0.000000000000000000e+00
2.051700325330874719e+01,0.000000000000000000e+00
1.947539751895311255e+01,0.000000000000000000e+00
2.058108972070218812e+01,0.000000000000000000e+00
2.178104055988232091e+01,0.000000000000000000e+00
2.135086595357141448e+01,0.000000000000000000e+00
2.063982108549907935e+01,0.000000000000000000e+00
1.760172076202505309e+01,0.000000000000000000e+00
1.831532118743783499e+01,0.000000000000000000e+00
1.819694008754019166e+01,0.000000000000000000e+00
1.842852413736775219e+01,0.000000000000000000e+00
1.770222045747333794e+01,0.000000000000000000e+00
2.001114985681367386e+01,0.000000000000000000e+00
2.110836852962101773e+01,0.000000000000000000e+00
2.128623892694480801e+01,0.000000000000000000e+00
2.417784986367434996e+01,0.000000000000000000e+00
1.836824108292072211e+01,0.000000000000000000e+00
1.975223050625294618e+01,0.000000000000000000e+00
1.817605913111208338e+01,0.000000000000000000e+00
1.947750938812060184e+01,0.000000000000000000e+00
1.760935386818762538e+01,0.000000000000000000e+00
2.065962592784548235e+01,0.000000000000000000e+00
1.979850261970964453e+01,0.000000000000000000e+00
2.019688314749351221e+01,0.000000000000000000e+00
1.957204829336539831e+01,0.000000000000000000e+00
2.409539174270892659e+01,0.000000000000000000e+00
2.404023303352628815e+01,0.000000000000000000e+00
1.998831155492473854e+01,0.000000000000000000e+00
2.177039663446053197e+01,0.000000000000000000e+00
2.023131170221705943e+01,0.000000000000000000e+00
1.810956721464174635e+01,0.000000000000000000e+00
1.936184418388859640e+01,0.000000000000000000e+00
1.990900591714737544e+01,0.000000000000000000e+00
1.713786756111857912e+01,0.000000000000000000e+00
1.962779149380595456e+01,0.000000000000000000e+00
2.035165226743455946e+01,0.000000000000000000e+00
2.201298946405562162e+01,0.000000000000000000e+00
1.989287948890023117e+01,0.000000000000000000e+00
1.888989887418558311e+01,0.000000000000000000e+00
2.184057679721605538e+01,0.000000000000000000e+00
2.443938313588382272e+01,0.000000000000000000e+00
1.813406348615248476e+01,0.000000000000000000e+00
1.948640897235510394e+01,0.000000000000000000e+00
1.830110801088935446e+01,0.000000000000000000e+00
2.239062975327435012e+01,0.000000000000000000e+00
2.438990459510616660e+01,0.000000000000000000e+00
1.938774202345384623e+01,0.000000000000000000e+00
2.089740704251915560e+01,0.000000000000000000e+00
2.082825417074572272e+01,0.000000000000000000e+00
1.899341463941315666e+01,0.000000000000000000e+00
2.119486483383021636e+01,0.000000000000000000e+00
2.245912876918677625e+01,0.000000000000000000e+00
1.805187886023060173e+01,0.000000000000000000e+00
2.089688642843718824e+01,0.000000000000000000e+00
2.130489646111253066e+01,0.000000000000000000e+00
1.973035891613571735e+01,0.000000000000000000e+00
1.893737548664974568e+01,0.000000000000000000e+00
2.069076643365403356e+01,0.000000000000000000e+00
1.957451850924116599e+01,0.000000000000000000e+00
1.871422327659361784e+01,0.000000000000000000e+00
1.752255698452736610e+01,0.000000000000000000e+00
1.598009464142237945e+01,0.000000000000000000e+00
1.929169759746778468e+01,0.000000000000000000e+00
1.712413094384772450e+01,0.000000000000000000e+00
1.908994518171800792e+01,0.000000000000000000e+00
2.204996577142567560e+01,0.000000000000000000e+00
1.890022177289125693e+01,0.000000000000000000e+00
1.508234117490398241e+01,0.000000000000000000e+00
1.809808932462480868e+01,0.000000000000000000e+00
1.887553093823083827e+01,0.000000000000000000e+00
1.600930748645377832e+01,0.000000000000000000e+00
2.437819984448249855e+01,0.000000000000000000e+00
2.067733130698220023e+01,0.000000000000000000e+00
2.026615145788961314e+01,0.000000000000000000e+00
2.010238215014711116e+01,0.000000000000000000e+00
1.778664660940340170e+01,0.000000000000000000e+00
1.951804092709066296e+01,0.000000000000000000e+00
2.097407394346413767e+01,0.000000000000000000e+00
1.944087516399250859e+01,0.000000000000000000e+00
1.549951026022050016e+01,0.000000000000000000e+00
1.827483292826664751e+01,0.000000000000000000e+00
1.938260213579847147e+01,0.000000000000000000e+00
2.049359395897103653e+01,0.000000000000000000e+00
2.046099859475432226e+01,0.000000000000000000e+00
1.926345376676708199e+01,0.000000000000000000e+00
1.864002871006284323e+01,0.000000000000000000e+00
2.260047386671425329e+01,0.000000000000000000e+00
1.838368841229125650e+01,0.000000000000000000e+00
2.157157470075870620e+01,0.000000000000000000e+00
1.928930146356861997e+01,0.000000000000000000e+00
2.286345226273885345e+01,0.000000000000000000e+00
1.938285517725926255e+01,0.000000000000000000e+00
1.913185881008814349e+01,0.000000000000000000e+00
2.191990283020414054e+01,0.000000000000000000e+00
2.053153406932866787e+01,0.000000000000000000e+00
1.812481547506443746e+01,0.000000000000000000e+00
1.638647888160225818e+01,0.000000000000000000e+00
1.885658292748449583e+01,0.000000000000000000e+00
2.129531836542046719e+01,0.000000000000000000e+00
1.973278303331232308e+01,0.000000000000000000e+00
1.974275504642631773e+01,0.000000000000000000e+00
1.803409227986471564e+01,0.000000000000000000e+00
1.712788720403115406e+01,0.000000000000000000e+00
1.790857234878250637e+01,0.000000000000000000e+00
1.938063019384385655e+01,0.000000000000000000e+00
2.131553145067316635e+01,0.000000000000000000e+00
6.791675154796625691e+01,0.000000000000000000e+00
6.741547591614735779e+01,0.000000000000000000e+00
6.814237280649012973e+01,0.000000000000000000e+00
7.047632191611967301e+01,0.000000000000000000e+00
6.897261474050048946e+01,0.000000000000000000e+00
6.612112155585299433e+01,0.000000000000000000e+00
6.916152325467218986e+01,0.000000000000000000e+00
6.464040103217918443e+01,0.000000000000000000e+00
6.799071220759167034e+01,0.000000000000000000e+00
6.422407223785403119e+01,0.000000000000000000e+00
6.898851493181074090e+01,0.000000000000000000e+00
6.905554665155463567e+01,0.000000000000000000e+00
7.932156629287395333e+01,0.000000000000000000e+00
7.964387671156679005e+01,0.000000000000000000e+00
7.596540495081733013e+01,0.000000000000000000e+00
7.969821323893216913e+01,0.000000000000000000e+00
7.454171652017724625e+01,0.000000000000000000e+00
7.736671856720320761e+01,0.000000000000000000e+00
7.817962343661241675e+01,0.000000000000000000e+00
