value,error
1.904230674348637820e+01,0.000000000000000000e+00
1.874305452734817123e+01,0.000000000000000000e+00
2.390683859010153256e+01,0.000000000000000000e+00
1.895972362014292756e+01,0.000000000000000000e+00
1.813046530763225661e+01,0.000000000000000000e+00
2.018261947109512633e+01,0.000000000000000000e+00
2.191540870840519162e+01,0.000000000000000000e+00
1.829629810348901131e+01,0.000000000000000000e+00
1.592152876107178017e+01,0.000000000000000000e+00
1.669903476503874273e+01,0.000000000000000000e+00
1.666050430676235905e+01,0.000000000000000000e+00
1.854241566047723921e+01,0.000000000000000000e+00
2.046094041690052379e+01,0.000000000000000000e+00
1.998454295716017981e+01,0.000000000000000000e+00
1.964887950989820808e+01,0.000000000000000000e+00
2.189242799884287294e+01,0.000000000000000000e+00
2.131537003432356414e+01,0.000000000000000000e+00
1.862154440480566464e+01,0.000000000000000000e+00
2.010347177899974014e+01,0.000000000000000000e+00
2.422395804706398081e+01,0.000000000000000000e+00
1.971089141733592953e+01,0.000000000000000000e+00
1.875776758693052315e+01,0.000000000000000000e+00
1.930307739288955915e+01,0.000000000000000000e+00
2.052024267583676220e+01,0.000000000000000000e+00
1.749675052413008913e+01,0.000000000000000000e+00
1.646097495494088392e+01,0.000000000000000000e+00
2.077128819777659174e+01,0.000000000000000000e+00
2.151013787250334985e+01,0.000000000000000000e+00
1.611788283068325711e+01,0.000000000000000000e+00
1.806542472816269651e+01,0.000000000000000000e+00
1.980577820541710565e+01,0.000000000000000000e+00
1.879820148448283135e+01,0.000000000000000000e+00
2.339715141657392294e+01,0.000000000000000000e+00
1.647016123418680067e+01,0.000000000000000000e+00
2.426961800435219274e+01,0.000000000000000000e+00
2.000994329961487495e+01,0.000000000000000000e+00
2.369066416600247038e+01,0.000000000000000000e+00
2.083767564898679936e+01,0.000000000000000000e+00
1.971206219543695326e+01,0.000000000000000000e+00
2.147146737760333224e+01,0.000000000000000000e+00
2.125756006523108965e+01,0.000000000000000000e+00
2.193299293150602480e+01,0.000000000000000000e+00
2.318930778635202827e+01,0.000000000000000000e+00
1.876049102519505141e+01,0.000000000000000000e+00
1.635249691112611004e+01,0.000000000000000000e+00
1.840326707965111908e+01,0.000000000000000000e+00
1.782346014851414040e+01,0.000000000000000000e+00
2.005948856101583999e+01,0.000000000000000000e+00
2.050700891312989427e+01,0.000000000000000000e+00
1.549758160373814064e+01,0.000000000000000000e+00
2.131020114113836428e+01,0.000000000000000000e+00
1.829609734172103686e+01,0.000000000000000000e+00
1.813626983376531498e+01,0.000000000000000000e+00
1.901984978155286043e+01,0.000000000000000000e+00
1.856506759756145541e+01,0.000000000000000000e+00
2.159364051409064444e+01,0.000000000000000000e+00
2.116980582977911496e+01,0.000000000000000000e+00
2.064841030431003688e+01,0.000000000000000000e+00
2.479421258200329348e+01,0.000000000000000000e+00
1.891744724665878152e+01,0.000000000000000000e+00
1.913907973325406431e+01,0.000000000000000000e+00
1.808752381156591582e+01,0.000000000000000000e+00
2.090722865527560970e+01,0.000000000000000000e+00
2.203063459598924467e+01,0.000000000000000000e+00
1.982937848050289986e+01,0.000000000000000000e+00
2.053571358761368870e+01,0.000000000000000000e+00
2.022868399512667636e+01,0.000000000000000000e+00
2.236946380611208340e+01,0.000000000000000000e+00
2.189079212953952691e+01,0.000000000000000000e+00
2.052878319792151984e+01,0.000000000000000000e+00
1.917133488272362030e+01,0.000000000000000000e+00
2.059796498993632596e+01,0.000000000000000000e+00
2.044709798469447648e+01,0.000000000000000000e+00
1.997893390387772072e+01,0.000000000000000000e+00
2.126729800413812299e+01,0.000000000000000000e+00
1.774303741701769610e+01,0.000000000000000000e+00
1.945580879643137706e+01,0.000000000000000000e+00
1.527518396346921037e+01,0.000000000000000000e+00
1.522631338091686715e+01,0.000000000000000000e+00
1.772578650347919549e+01,0.000000000000000000e+00
2.290265891127663167e+01,0.000000000000000000e+00
2.176010474064943523e+01,0.000000000000000000e+00
2.085092902047536256e+01,0.000000000000000000e+00
1.690906805980579364e+01,0.000000000000000000e+00
1.780802243692610531e+01,0.000000000000000000e+00
1.645075530691230625e+01,0.000000000000000000e+00
1.913566578572447341e+01,0.000000000000000000e+00
1.952896580967268392e+01,0.000000000000000000e+00
2.042415337156028343e+01,0.000000000000000000e+00
2.027512801732768111e+01,0.000000000000000000e+00
2.098393509238092847e+01,0.000000000000000000e+00
1.915853767732555823e+01,0.000000000000000000e+00
2.026686988642937948e+01,0.000000000000000000e+00
2.022937651598909881e+01,0.000000000000000000e+00
1.931056070067305441e+01,0.000000000000000000e+00
1.806109281352793516e+01,0.000000000000000000e+00
2.105607711027042228e+01,0.000000000000000000e+00
1.965880421937719547e+01,0.000000000000000000e+00
2.335469443877412132e+01,0.000000000000000000e+00
2.064632369826331981e+01,0.000000000000000000e+00
2.016411766872796463e+01,0.000000000000000000e+00
2.240614975660916031e+01,0.000000000000000000e+00
1.800824636867040951e+01,0.000000000000000000e+00
1.920108864599172804e+01,0.000000000000000000e+00
2.287158157218209809e+01,0.000000000000000000e+00
1.968789659972392059e+01,0.000000000000000000e+00
2.323053562351408630e+01,0.000000000000000000e+00
1.935168602411281569e+01,0.000000000000000000e+00
7.119608620769710683e+01,0.000000000000000000e+00
6.689163217529097949e+01,0.000000000000000000e+00
6.762078394928396108e+01,0.000000000000000000e+00
6.629747810300665378e+01,0.000000000000000000e+00
6.670782212461529070e+01,0.000000000000000000e+00
6.933066492582725004e+01,0.000000000000000000e+00
6.649618436303605051e+01,0.000000000000000000e+00
6.750927771697911339e+01,0.000000000000000000e+00
6.946048629978471922e+01,0.000000000000000000e+00
6.793922626616171101e+01,0.000000000000000000e+00
6.948133347881713462e+01,0.000000000000000000e+00
6.911188972358641536e+01,0.000000000000000000e+00
7.582053590001812893e+01,0.000000000000000000e+00
7.772015856489608154e+01,0.000000000000000000e+00
8.434426311293130141e+01,0.000000000000000000e+00
8.281425953992209088e+01,0.000000000000000000e+00
7.991149678638916498e+01,0.000000000000000000e+00
7.835322440381999343e+01,0.000000000000000000e+00
7.669600211165077042e+01,0.000000000000000000e+00
7.391060584181268212e+01,0.000000000000000000e+00
7.875673468007958888e+01,0.000000000000000000e+00
7.919960699337158871e+01,0.000000000000000000e+00
7.904359172083967167e+01,0.000000000000000000e+00
7.434166299551790758e+01,0.000000000000000000e+00
7.984791842213797963e+01,0.000000000000000000e+00
7.440700959103128298e+01,0.000000000000000000e+00
8.177019321376343441e+01,0.000000000000000000e+00
8.160031533611847010e+01,0.000000000000000000e+00
8.146848889949632166e+01,0.000000000000000000e+00
7.841872934491556180e+01,0.000000000000000000e+00
7.705397083339640574e+01,0.000000000000000000e+00
