value,error
1.987477368360141128e+01,0.000000000000000000e+00
2.237142419709783425e+01,0.000000000000000000e+00
2.070425528740195986e+01,0.000000000000000000e+00
1.917197861652618940e+01,0.000000000000000000e+00
2.360451728861663057e+01,0.000000000000000000e+00
1.819478715139770841e+01,0.000000000000000000e+00
2.139288679651025049e+01,0.000000000000000000e+00
2.100617244633997061e+01,0.000000000000000000e+00
2.036493304954395711e+01,0.000000000000000000e+00
2.288596653301764405e+01,0.000000000000000000e+00
1.966490402517310088e+01,0.000000000000000000e+00
1.700602745886325096e+01,0.000000000000000000e+00
1.644505730969008539e+01,0.000000000000000000e+00
2.190394637216722629e+01,0.000000000000000000e+00
1.811021777454220683e+01,0.000000000000000000e+00
2.052886438441034400e+01,0.000000000000000000e+00
1.701217089832417884e+01,0.000000000000000000e+00
2.324998603776949224e+01,0.000000000000000000e+00
1.926319162971090648e+01,0.000000000000000000e+00
1.810855114607118566e+01,0.000000000000000000e+00
2.030938332360449650e+01,0.000000000000000000e+00
1.978888564391355231e+01,0.000000000000000000e+00
2.355622139352000488e+01,0.000000000000000000e+00
1.887819399844892132e+01,0.000000000000000000e+00
1.802567074671440395e+01,0.000000000000000000e+00
1.997725032974227588e+01,0.000000000000000000e+00
1.962102109272241535e+01,0.000000000000000000e+00
2.041009977060671332e+01,0.000000000000000000e+00
2.261682669245263355e+01,0.000000000000000000e+00
1.565257234286893784e+01,0.000000000000000000e+00
1.895732920181183445e+01,0.000000000000000000e+00
1.471075118737891430e+01,0.000000000000000000e+00
2.098560321111336791e+01,0.000000000000000000e+00
2.135102996635217920e+01,0.000000000000000000e+00
1.649241185236636298e+01,0.000000000000000000e+00
2.293206236949011867e+01,0.000000000000000000e+00
2.069047703490024759e+01,0.000000000000000000e+00
2.207101170763187881e+01,0.000000000000000000e+00
1.905758261509611629e+01,0.000000000000000000e+00
2.398196641158332199e+01,0.000000000000000000e+00
2.039948866658211202e+01,0.000000000000000000e+00
1.756556458233856333e+01,0.000000000000000000e+00
2.117423647018954469e+01,0.000000000000000000e+00
1.872894808472024408e+01,0.000000000000000000e+00
2.261022934324508782e+01,0.000000000000000000e+00
1.839052721863736295e+01,0.000000000000000000e+00
1.877185516323088876e+01,0.000000000000000000e+00
1.878042001966293384e+01,0.000000000000000000e+00
2.311251289712652479e+01,0.000000000000000000e+00
1.857755888515171705e+01,0.000000000000000000e+00
1.906965162882432097e+01,0.000000000000000000e+00
2.459673675719186292e+01,0.000000000000000000e+00
1.698039308592670693e+01,0.000000000000000000e+00
2.071305296149526498e+01,0.000000000000000000e+00
2.335504618514969621e+01,0.000000000000000000e+00
1.824788868278227127e+01,0.000000000000000000e+00
1.989293427240856715e+01,0.000000000000000000e+00
1.980621209729985566e+01,0.000000000000000000e+00
1.846703933141964526e+01,0.000000000000000000e+00
1.919799498397374293e+01,0.000000000000000000e+00
1.933174043352553539e+01,0.000000000000000000e+00
