value,error
1.873923293052898842e+01,0.000000000000000000e+00
2.210254606407598743e+01,0.000000000000000000e+00
1.999794402678314142e+01,0.000000000000000000e+00
1.913877122223215466e+01,0.000000000000000000e+00
2.052463235908912864e+01,0.000000000000000000e+00
2.126627274324658146e+01,0.000000000000000000e+00
2.071902217867988938e+01,0.000000000000000000e+00
2.192184384385907592e+01,0.000000000000000000e+00
1.718248376415744971e+01,0.000000000000000000e+00
2.329797945996569553e+01,0.000000000000000000e+00
1.924061518988590436e+01,0.000000000000000000e+00
1.683218743639108794e+01,0.000000000000000000e+00
1.945557674823017891e+01,0.000000000000000000e+00
1.592086554742336801e+01,0.000000000000000000e+00
1.812592788646053066e+01,0.000000000000000000e+00
2.419839145508136014e+01,0.000000000000000000e+00
1.976853160342121996e+01,0.000000000000000000e+00
2.127144344355948391e+01,0.000000000000000000e+00
1.775040374646053465e+01,0.000000000000000000e+00
1.885328917874703336e+01,0.000000000000000000e+00
1.865045960976129891e+01,0.000000000000000000e+00
2.237027605300513855e+01,0.000000000000000000e+00
1.850653867316530210e+01,0.000000000000000000e+00
1.971055660862583636e+01,0.000000000000000000e+00
2.249198147702659867e+01,0.000000000000000000e+00
1.909092047424812222e+01,0.000000000000000000e+00
2.008259518383793107e+01,0.000000000000000000e+00
2.164533040361684257e+01,0.000000000000000000e+00
2.066468029867712985e+01,0.000000000000000000e+00
1.999014971538161234e+01,0.000000000000000000e+00
1.887362798825509103e+01,0.000000000000000000e+00
2.067660987480080692e+01,0.000000000000000000e+00
2.439662922174680304e+01,0.000000000000000000e+00
1.957235173948686224e+01,0.000000000000000000e+00
2.029158166585240863e+01,0.000000000000000000e+00
2.163483647645398378e+01,0.000000000000000000e+00
1.951209601899539692e+01,0.000000000000000000e+00
1.777632043602897483e+01,0.000000000000000000e+00
1.954735987975653799e+01,0.000000000000000000e+00
1.827566517569836435e+01,0.000000000000000000e+00
1.528500024207451702e+01,0.000000000000000000e+00
2.069948982272927296e+01,0.000000000000000000e+00
2.028411790136443571e+01,0.000000000000000000e+00
2.437230650433723511e+01,0.000000000000000000e+00
2.141343082281820287e+01,0.000000000000000000e+00
2.166169422587050519e+01,0.000000000000000000e+00
2.132876118434397839e+01,0.000000000000000000e+00
1.858691746243963649e+01,0.000000000000000000e+00
2.094585339762852882e+01,0.000000000000000000e+00
2.090140111276188861e+01,0.000000000000000000e+00
2.105842216186347571e+01,0.000000000000000000e+00
2.006117797835163330e+01,0.000000000000000000e+00
2.019574124267520077e+01,0.000000000000000000e+00
1.856676163420075909e+01,0.000000000000000000e+00
1.995625702666406198e+01,0.000000000000000000e+00
2.070769556832729563e+01,0.000000000000000000e+00
1.892186844112642774e+01,0.000000000000000000e+00
1.992589373952447929e+01,0.000000000000000000e+00
2.032074688619204395e+01,0.000000000000000000e+00
2.161350046885704046e+01,0.000000000000000000e+00
1.985571974375134019e+01,0.000000000000000000e+00
2.036832402434899336e+01,0.000000000000000000e+00
1.956620952695518767e+01,0.000000000000000000e+00
1.799177847144616038e+01,0.000000000000000000e+00
1.709669696258830029e+01,0.000000000000000000e+00
1.937508563112868387e+01,0.000000000000000000e+00
1.261695000731871730e+01,0.000000000000000000e+00
1.864714355265800094e+01,0.000000000000000000e+00
2.240390437068820262e+01,0.000000000000000000e+00
1.920085256390529338e+01,0.000000000000000000e+00
1.945613590125841696e+01,0.000000000000000000e+00
2.070392309234227568e+01,0.000000000000000000e+00
1.916988678053292716e+01,0.000000000000000000e+00
1.707616699850399655e+01,0.000000000000000000e+00
2.179210513104304781e+01,0.000000000000000000e+00
2.064728527276576742e+01,0.000000000000000000e+00
1.914415085370417202e+01,0.000000000000000000e+00
1.787597471463381282e+01,0.000000000000000000e+00
1.790266196782593511e+01,0.000000000000000000e+00
1.832986978505073594e+01,0.000000000000000000e+00
2.211321008010936495e+01,0.000000000000000000e+00
2.135787505140224241e+01,0.000000000000000000e+00
