value,error
2.172981289492434698e+01,0.000000000000000000e+00
2.078162608844491288e+01,0.000000000000000000e+00
1.888031090116342270e+01,0.000000000000000000e+00
1.950096734351393479e+01,0.000000000000000000e+00
2.189499318587883891e+01,0.000000000000000000e+00
1.657421304142342677e+01,0.000000000000000000e+00
1.935590584027080752e+01,0.000000000000000000e+00
1.915788597247220082e+01,0.000000000000000000e+00
1.854180024492728407e+01,0.000000000000000000e+00
1.878881016844272978e+01,0.000000000000000000e+00
1.885543781086849435e+01,0.000000000000000000e+00
2.009521472628593131e+01,0.000000000000000000e+00
2.271076383541509713e+01,0.000000000000000000e+00
1.893574531751765733e+01,0.000000000000000000e+00
2.219552446930040190e+01,0.000000000000000000e+00
2.262555937746653001e+01,0.000000000000000000e+00
2.032582259829158744e+01,0.000000000000000000e+00
1.940654035227927565e+01,0.000000000000000000e+00
1.943712822330817858e+01,0.000000000000000000e+00
1.746546556945866513e+01,0.000000000000000000e+00
2.090286700241543016e+01,0.000000000000000000e+00
1.752077120811363642e+01,0.000000000000000000e+00
1.789043721895667360e+01,0.000000000000000000e+00
1.962449223158137457e+01,0.000000000000000000e+00
1.862834101541385223e+01,0.000000000000000000e+00
2.116326569495653942e+01,0.000000000000000000e+00
1.987144091339168384e+01,0.000000000000000000e+00
2.133537283009311736e+01,0.000000000000000000e+00
2.213636314533053095e+01,0.000000000000000000e+00
2.159903841695034643e+01,0.000000000000000000e+00
2.100203297144798853e+01,0.000000000000000000e+00
2.064363342319118289e+01,0.000000000000000000e+00
2.035885066454987680e+01,0.000000000000000000e+00
2.180073569740910955e+01,0.000000000000000000e+00
2.178105202449617650e+01,0.000000000000000000e+00
2.099529228313270579e+01,0.000000000000000000e+00
1.832868430381862268e+01,0.000000000000000000e+00
1.927148857489386202e+01,0.000000000000000000e+00
1.930791768407179276e+01,0.000000000000000000e+00
2.078751188337725253e+01,0.000000000000000000e+00
2.240085978643936571e+01,0.000000000000000000e+00
1.784766192770551285e+01,0.000000000000000000e+00
2.060344058328269767e+01,0.000000000000000000e+00
1.802842566974655014e+01,0.000000000000000000e+00
1.755085734065473702e+01,0.000000000000000000e+00
2.136975995723773991e+01,0.000000000000000000e+00
2.321124360164121825e+01,0.000000000000000000e+00
1.671739458416658763e+01,0.000000000000000000e+00
2.477113616877239721e+01,0.000000000000000000e+00
1.359948866769123299e+01,0.000000000000000000e+00
1.827232058587469510e+01,0.000000000000000000e+00
1.931454761714616097e+01,0.000000000000000000e+00
2.213295271092325223e+01,0.000000000000000000e+00
2.228093721310691322e+01,0.000000000000000000e+00
2.051862117935045760e+01,0.000000000000000000e+00
1.703670629317755569e+01,0.000000000000000000e+00
1.994885333667710370e+01,0.000000000000000000e+00
2.343196777698787514e+01,0.000000000000000000e+00
1.984877704676031129e+01,0.000000000000000000e+00
2.071959769482828051e+01,0.000000000000000000e+00
1.806418653231869342e+01,0.000000000000000000e+00
2.127913374113361655e+01,0.000000000000000000e+00
1.755820426751001762e+01,0.000000000000000000e+00
1.943686653353865168e+01,0.000000000000000000e+00
1.899048638862909044e+01,0.000000000000000000e+00
1.741639197568422759e+01,0.000000000000000000e+00
2.045062588942595738e+01,0.000000000000000000e+00
2.167363407666817920e+01,0.000000000000000000e+00
2.133150840392939429e+01,0.000000000000000000e+00
2.202752714083607088e+01,0.000000000000000000e+00
2.213348237210794167e+01,0.000000000000000000e+00
1.915642679786297009e+01,0.000000000000000000e+00
1.726633503750533194e+01,0.000000000000000000e+00
2.200741825474548818e+01,0.000000000000000000e+00
1.938249103286900521e+01,0.000000000000000000e+00
2.142635170818923385e+01,0.000000000000000000e+00
2.037388667045340540e+01,0.000000000000000000e+00
1.811422851492300623e+01,0.000000000000000000e+00
2.035188628437312275e+01,0.000000000000000000e+00
1.897227543638634373e+01,0.000000000000000000e+00
1.675820875986578429e+01,0.000000000000000000e+00
2.226852596544872398e+01,0.000000000000000000e+00
2.035419513996828655e+01,0.000000000000000000e+00
1.966673734832691878e+01,0.000000000000000000e+00
2.418050896925924320e+01,0.000000000000000000e+00
1.840598258772439166e+01,0.000000000000000000e+00
1.759330308319014691e+01,0.000000000000000000e+00
1.793624400632884885e+01,0.000000000000000000e+00
1.948054326625903698e+01,0.000000000000000000e+00
1.716413655163019314e+01,0.000000000000000000e+00
2.278186452266061934e+01,0.000000000000000000e+00
2.153060419973269290e+01,0.000000000000000000e+00
1.835341306567765329e+01,0.000000000000000000e+00
1.558762159249725343e+01,0.000000000000000000e+00
2.256686318099352206e+01,0.000000000000000000e+00
2.065254697634600589e+01,0.000000000000000000e+00
2.241209614877475786e+01,0.000000000000000000e+00
2.066299513202865512e+01,0.000000000000000000e+00
1.706378995333282944e+01,0.000000000000000000e+00
2.422760928875536379e+01,0.000000000000000000e+00
2.405003801270125408e+01,0.000000000000000000e+00
1.963562285505360805e+01,0.000000000000000000e+00
2.109343521976578728e+01,0.000000000000000000e+00
2.352681996152723087e+01,0.000000000000000000e+00
1.960356549567383411e+01,0.000000000000000000e+00
1.816914359071713392e+01,0.000000000000000000e+00
1.992709564963002222e+01,0.000000000000000000e+00
1.964423885685347670e+01,0.000000000000000000e+00
6.638207139018938108e+01,0.000000000000000000e+00
6.786087276988189387e+01,0.000000000000000000e+00
6.859628582829198251e+01,0.000000000000000000e+00
6.837579634229341252e+01,0.000000000000000000e+00
6.786026984709921805e+01,0.000000000000000000e+00
7.256240483587524182e+01,0.000000000000000000e+00
6.740250351859801015e+01,0.000000000000000000e+00
6.870581050450613247e+01,0.000000000000000000e+00
7.053040145379017645e+01,0.000000000000000000e+00
6.927740882652393850e+01,0.000000000000000000e+00
6.815560861130560966e+01,0.000000000000000000e+00
6.565250028426699203e+01,0.000000000000000000e+00
7.760086933495513506e+01,0.000000000000000000e+00
7.513012480406294458e+01,0.000000000000000000e+00
7.672564222669693379e+01,0.000000000000000000e+00
7.833238426408634325e+01,0.000000000000000000e+00
7.459361780324628910e+01,0.000000000000000000e+00
7.632361713755729227e+01,0.000000000000000000e+00
7.654647825705143305e+01,0.000000000000000000e+00
7.428703916031706456e+01,0.000000000000000000e+00
7.589536569308823744e+01,0.000000000000000000e+00
8.021588246563815972e+01,0.000000000000000000e+00
7.710498660057197640e+01,0.000000000000000000e+00
7.843450238806752850e+01,0.000000000000000000e+00
7.977205252451803119e+01,0.000000000000000000e+00
8.029070811908724181e+01,0.000000000000000000e+00
7.609000412228603238e+01,0.000000000000000000e+00
7.962069433887045022e+01,0.000000000000000000e+00
7.765634177307802588e+01,0.000000000000000000e+00
8.352323300068447054e+01,0.000000000000000000e+00
8.125265820179669163e+01,0.000000000000000000e+00
7.828656258287693959e+01,0.000000000000000000e+00
8.229433704465016319e+01,0.000000000000000000e+00
7.775055956881418240e+01,0.000000000000000000e+00
8.029012626687385534e+01,0.000000000000000000e+00
7.803254028173122947e+01,0.000000000000000000e+00
8.221275616686523335e+01,0.000000000000000000e+00
8.401894367131093588e+01,0.000000000000000000e+00
7.927132045055265053e+01,0.000000000000000000e+00
7.804497727089521675e+01,0.000000000000000000e+00
8.315764963694317657e+01,0.000000000000000000e+00
7.863814012407442533e+01,0.000000000000000000e+00
7.692903853516710910e+01,0.000000000000000000e+00
7.789830187653871008e+01,0.000000000000000000e+00
7.979281880729074317e+01,0.000000000000000000e+00
8.010427987088790758e+01,0.000000000000000000e+00
7.915397709160902195e+01,0.000000000000000000e+00
8.048852519743186917e+01,0.000000000000000000e+00
8.015486221792555455e+01,0.000000000000000000e+00
7.927447231170104658e+01,0.000000000000000000e+00
7.950725688356409648e+01,0.000000000000000000e+00
7.766756620169707048e+01,0.000000000000000000e+00
7.879639840383966032e+01,0.000000000000000000e+00
8.093372184417256676e+01,0.000000000000000000e+00
7.742454343276673967e+01,0.000000000000000000e+00
7.832391982083233017e+01,0.000000000000000000e+00
7.931268169017461389e+01,0.000000000000000000e+00
8.114888221145467639e+01,0.000000000000000000e+00
