value,error
1.830895789022390474e+01,0.000000000000000000e+00
2.075625454661813762e+01,0.000000000000000000e+00
2.037390739943460716e+01,0.000000000000000000e+00
1.845151218582737940e+01,0.000000000000000000e+00
1.959381948041620447e+01,0.000000000000000000e+00
2.077823624588419094e+01,0.000000000000000000e+00
1.956049217367388593e+01,0.000000000000000000e+00
1.847240267270503367e+01,0.000000000000000000e+00
1.917905128825868744e+01,0.000000000000000000e+00
2.036500629026376430e+01,0.000000000000000000e+00
2.017868396639338258e+01,0.000000000000000000e+00
1.900012135270231539e+01,0.000000000000000000e+00
2.009095136094808609e+01,0.000000000000000000e+00
2.006937265189778685e+01,0.000000000000000000e+00
2.223933264017679079e+01,0.000000000000000000e+00
1.815029113602552968e+01,0.000000000000000000e+00
2.090474884557115232e+01,0.000000000000000000e+00
1.608824795313407918e+01,0.000000000000000000e+00
2.068173295500547582e+01,0.000000000000000000e+00
2.007727087130718147e+01,0.000000000000000000e+00
2.329379475769902541e+01,0.000000000000000000e+00
1.970193963182270380e+01,0.000000000000000000e+00
2.010287192587259142e+01,0.000000000000000000e+00
2.251602366967053115e+01,0.000000000000000000e+00
2.130406882325290141e+01,0.000000000000000000e+00
2.185483050264774718e+01,0.000000000000000000e+00
2.123631143284411849e+01,0.000000000000000000e+00
2.020386994901769029e+01,0.000000000000000000e+00
1.730548493616203842e+01,0.000000000000000000e+00
2.100565871334703871e+01,0.000000000000000000e+00
2.113282300888608489e+01,0.000000000000000000e+00
1.780904585811275354e+01,0.000000000000000000e+00
1.782047050575101110e+01,0.000000000000000000e+00
2.081172425902261836e+01,0.000000000000000000e+00
2.033994353627926444e+01,0.000000000000000000e+00
2.183954262983295180e+01,0.000000000000000000e+00
2.122967269516014355e+01,0.000000000000000000e+00
2.008895492846864883e+01,0.000000000000000000e+00
2.286246860112542834e+01,0.000000000000000000e+00
1.875641967571619162e+01,0.000000000000000000e+00
2.160259172388247251e+01,0.000000000000000000e+00
2.088863130147568725e+01,0.000000000000000000e+00
2.253287915065930136e+01,0.000000000000000000e+00
1.869951172089244196e+01,0.000000000000000000e+00
1.697082532689919887e+01,0.000000000000000000e+00
2.152185214489310638e+01,0.000000000000000000e+00
1.882778047160450186e+01,0.000000000000000000e+00
2.159000985951966811e+01,0.000000000000000000e+00
1.892099151790660017e+01,0.000000000000000000e+00
2.170853273294678942e+01,0.000000000000000000e+00
1.681480865220008170e+01,0.000000000000000000e+00
1.711735139311044307e+01,0.000000000000000000e+00
1.957858900478784747e+01,0.000000000000000000e+00
1.994893307279997430e+01,0.000000000000000000e+00
2.355137417074742956e+01,0.000000000000000000e+00
1.765528569029487826e+01,0.000000000000000000e+00
2.105424607119346447e+01,0.000000000000000000e+00
2.293668473538929220e+01,0.000000000000000000e+00
2.386831498047033762e+01,0.000000000000000000e+00
1.808720357755746022e+01,0.000000000000000000e+00
1.925740931491274210e+01,0.000000000000000000e+00
1.949564361625416709e+01,0.000000000000000000e+00
1.818854224976306355e+01,0.000000000000000000e+00
2.249409430498178963e+01,0.000000000000000000e+00
1.873220592997597223e+01,0.000000000000000000e+00
2.008640824446943540e+01,0.000000000000000000e+00
2.363546694694252182e+01,0.000000000000000000e+00
1.930638590137782629e+01,0.000000000000000000e+00
1.879440385908137756e+01,0.000000000000000000e+00
2.428110277671455464e+01,0.000000000000000000e+00
2.017353688461535910e+01,0.000000000000000000e+00
2.401550127788465616e+01,0.000000000000000000e+00
2.182794251466847513e+01,0.000000000000000000e+00
2.342115263176453155e+01,0.000000000000000000e+00
2.114322072414256581e+01,0.000000000000000000e+00
1.844654535435151388e+01,0.000000000000000000e+00
1.624118780427701125e+01,0.000000000000000000e+00
1.765759390949724406e+01,0.000000000000000000e+00
1.724444334601183826e+01,0.000000000000000000e+00
1.870690853342886939e+01,0.000000000000000000e+00
2.030930263756319931e+01,0.000000000000000000e+00
1.785756271193679012e+01,0.000000000000000000e+00
2.406204577852538407e+01,0.000000000000000000e+00
1.982359848673142011e+01,0.000000000000000000e+00
2.030226550583211775e+01,0.000000000000000000e+00
2.122774261671260021e+01,0.000000000000000000e+00
1.871316679873637767e+01,0.000000000000000000e+00
2.580592713655801518e+01,0.000000000000000000e+00
1.867790632245223748e+01,0.000000000000000000e+00
2.103712681615232682e+01,0.000000000000000000e+00
1.791518488877373727e+01,0.000000000000000000e+00
2.276743710685751410e+01,0.000000000000000000e+00
1.932991112286543611e+01,0.000000000000000000e+00
2.043055308672995096e+01,0.000000000000000000e+00
2.175794499340538479e+01,0.000000000000000000e+00
1.732298705242836689e+01,0.000000000000000000e+00
1.907272077691387580e+01,0.000000000000000000e+00
1.541971826477643859e+01,0.000000000000000000e+00
1.975421323551044850e+01,0.000000000000000000e+00
1.811661199292373681e+01,0.000000000000000000e+00
2.080369945181080027e+01,0.000000000000000000e+00
