value,error
1.756580008663146941e+01,0.000000000000000000e+00
2.307348190299892821e+01,0.000000000000000000e+00
2.124886983927933670e+01,0.000000000000000000e+00
2.397277156385315777e+01,0.000000000000000000e+00
1.972654867243972987e+01,0.000000000000000000e+00
2.029379000675148603e+01,0.000000000000000000e+00
1.926605116493681891e+01,0.000000000000000000e+00
1.819746586388192711e+01,0.000000000000000000e+00
1.638048378401753169e+01,0.000000000000000000e+00
1.670903988087200887e+01,0.000000000000000000e+00
2.493506116940729100e+01,0.000000000000000000e+00
1.747925470688181449e+01,0.000000000000000000e+00
1.962884321608593297e+01,0.000000000000000000e+00
1.627736087495886608e+01,0.000000000000000000e+00
1.681988126130988448e+01,0.000000000000000000e+00
2.100674621402085052e+01,0.000000000000000000e+00
1.946567103692879641e+01,0.000000000000000000e+00
1.935467507849632796e+01,0.000000000000000000e+00
1.827400825889759162e+01,0.000000000000000000e+00
2.070672799971953992e+01,0.000000000000000000e+00
2.208435886013964478e+01,0.000000000000000000e+00
2.087081818666983324e+01,0.000000000000000000e+00
1.908058782519775676e+01,0.000000000000000000e+00
1.874900052585617516e+01,0.000000000000000000e+00
2.305062558078137869e+01,0.000000000000000000e+00
2.346864033516329684e+01,0.000000000000000000e+00
1.637119025594308397e+01,0.000000000000000000e+00
1.802734435798284096e+01,0.000000000000000000e+00
1.601013288204834595e+01,0.000000000000000000e+00
2.208754520367767782e+01,0.000000000000000000e+00
1.872805552890825709e+01,0.000000000000000000e+00
2.318269094560019994e+01,0.000000000000000000e+00
2.124203844839476574e+01,0.000000000000000000e+00
1.948972971242544006e+01,0.000000000000000000e+00
2.124360348103040153e+01,0.000000000000000000e+00
1.965173089260405348e+01,0.000000000000000000e+00
1.433662479788768707e+01,0.000000000000000000e+00
2.108816910486015672e+01,0.000000000000000000e+00
2.152006282579990426e+01,0.000000000000000000e+00
1.743716710506423695e+01,0.000000000000000000e+00
1.888933173131814769e+01,0.000000000000000000e+00
2.164758445003633369e+01,0.000000000000000000e+00
1.927368397080200069e+01,0.000000000000000000e+00
1.806515165190765515e+01,0.000000000000000000e+00
1.973499857850396921e+01,0.000000000000000000e+00
2.086248197829210937e+01,0.000000000000000000e+00
1.999940687779103143e+01,0.000000000000000000e+00
1.904919448309985697e+01,0.000000000000000000e+00
1.945477921198230575e+01,0.000000000000000000e+00
2.236122221444111346e+01,0.000000000000000000e+00
2.233207311636451209e+01,0.000000000000000000e+00
2.206820748079980277e+01,0.000000000000000000e+00
1.707268461742114596e+01,0.000000000000000000e+00
1.895889413903040577e+01,0.000000000000000000e+00
1.610134182050759577e+01,0.000000000000000000e+00
1.890450780641745610e+01,0.000000000000000000e+00
2.215115521957273259e+01,0.000000000000000000e+00
2.494621565858216883e+01,0.000000000000000000e+00
2.378621025044488846e+01,0.000000000000000000e+00
1.866534141631240828e+01,0.000000000000000000e+00
1.831044698527338355e+01,0.000000000000000000e+00
1.968235668551023210e+01,0.000000000000000000e+00
1.917416018180537662e+01,0.000000000000000000e+00
1.968533158652136805e+01,0.000000000000000000e+00
1.775717242536954288e+01,0.000000000000000000e+00
1.903170055239144887e+01,0.000000000000000000e+00
1.817585075203223255e+01,0.000000000000000000e+00
1.969718977695212558e+01,0.000000000000000000e+00
2.012219646083101665e+01,0.000000000000000000e+00
2.185958671890846361e+01,0.000000000000000000e+00
2.046015824989241239e+01,0.000000000000000000e+00
2.025766953339314114e+01,0.000000000000000000e+00
1.849123547608759566e+01,0.000000000000000000e+00
2.135010978576908514e+01,0.000000000000000000e+00
2.183664293476505947e+01,0.000000000000000000e+00
2.108657064999221120e+01,0.000000000000000000e+00
2.035215016320101711e+01,0.000000000000000000e+00
2.296529263111197494e+01,0.000000000000000000e+00
2.119174914863216230e+01,0.000000000000000000e+00
1.719786810559742207e+01,0.000000000000000000e+00
1.977772988924223085e+01,0.000000000000000000e+00
1.890594748764461386e+01,0.000000000000000000e+00
2.160723616675667813e+01,0.000000000000000000e+00
2.039594484921408934e+01,0.000000000000000000e+00
1.651167814071333240e+01,0.000000000000000000e+00
2.075858507854925605e+01,0.000000000000000000e+00
2.032898255021075684e+01,0.000000000000000000e+00
1.837985110327330318e+01,0.000000000000000000e+00
1.909760160248067251e+01,0.000000000000000000e+00
1.652816244376877819e+01,0.000000000000000000e+00
1.824884786425113958e+01,0.000000000000000000e+00
2.064483149694613573e+01,0.000000000000000000e+00
1.880315364547310608e+01,0.000000000000000000e+00
2.092124735421051440e+01,0.000000000000000000e+00
1.664221253494867270e+01,0.000000000000000000e+00
1.934118709480648945e+01,0.000000000000000000e+00
2.151271264421717433e+01,0.000000000000000000e+00
2.391217912923402622e+01,0.000000000000000000e+00
2.022582939413001313e+01,0.000000000000000000e+00
1.777533623595192225e+01,0.000000000000000000e+00
1.714510216485315652e+01,0.000000000000000000e+00
1.847627978686418970e+01,0.000000000000000000e+00
2.072190986608926622e+01,0.000000000000000000e+00
1.982235563010384638e+01,0.000000000000000000e+00
2.108779565964886515e+01,0.000000000000000000e+00
1.916588143139810185e+01,0.000000000000000000e+00
1.948945784383649737e+01,0.000000000000000000e+00
2.190311174257925586e+01,0.000000000000000000e+00
6.839748250972488108e+01,0.000000000000000000e+00
6.725103426475142498e+01,0.000000000000000000e+00
6.728052616476863079e+01,0.000000000000000000e+00
6.539575463107388487e+01,0.000000000000000000e+00
