value,error,error_size
1.936997304575837120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895778231062414676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039117830981638946e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878354130974591030e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143037331508383048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898916324900623920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158432964766221929e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.361175385855123210e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787171734411604973e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759916299582519628e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033678683590594716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087545601550818475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049108066142309781e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925819791158072647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790518313679478624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853245540306078354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006237824101019740e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950981768392888327e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142306023451377683e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985025063469029760e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862664617178146287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943397159257422047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959260103968623667e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.764012887376230054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.536151493994719175e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971302312223796349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049071685681906274e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175796322943772765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868511881398108798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787912441226456650e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287569359197718910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.297851140377101942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043560024638277284e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024648175962684959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985924746700782606e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875267294294146581e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814428399875888687e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932862616206832485e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925577688942145826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988928953252091603e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075126467659118390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931943866409535460e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214713430433110375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099445156871651363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935929760322965976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730581453169277495e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.356838561993945191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865279903049296806e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953171135564913641e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.226228935303177892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707622122477370752e+01,0.000000000000000000e+00,0.000000000000000000e+00
